ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,maker_name_original,maker_name,maker_com_code,maker_com_code_status_id,maker_comcd_relation_source_type_id,maker_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,paying_bank_name_original,paying_bank_name,paying_bank_code,paying_bank_branch_name_original,paying_bank_branch_name,balance_original,balance,discount_bank_name_original,discount_bank_name,discount_bank_code,description_original,description,conf_registration_number,conf_maker_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_discount_bank_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_maker_name,coord_y_maker_name,coord_h_maker_name,coord_w_maker_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_discount_bank_name,coord_y_discount_bank_name,coord_h_discount_bank_name,coord_w_discount_bank_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250804111801920,1,1,001,000197,202508,,,(株)トーマネ,(株)トーマネ,2628,30,30,20,令4.10.17,令4.10.17,令5.2.25,令5.2.25,三菱UFJ,三菱UFJ,,堀留,堀留,412096,412096,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250804111801920,1,2,001,000197,202508,,,(株)白水社,(株)白水社,2629,30,30,20,令4.10.31,令4.10.31,令5.2.15,令5.2.15,りそな,りそな,,神田,神田,3000000,3000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250804111801920,1,3,001,000197,202508,,,(株)白水社,(株)白水社,2629,30,30,20,令4.10.31,令4.10.31,令5.2.15,令5.2.15,りそな,りそな,,神田,神田,412096,412096,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250804111801920,1,4,001,000197,202508,,,(株)白水社,(株)白水社,2629,30,30,20,令4.10.31,令4.10.31,令5.2.15,令5.2.15,りそな,りそな,,神田,神田,299596,299596,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250804111801920,1,5,001,000197,202508,,,杉田エース(株),杉田エース(株),2630,30,30,20,令4.10.31,令4.10.31,令5.2.28,令5.2.28,三井住友,三井住友,,浅草橋,浅草橋,939981,939981,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250804111801920,1,6,001,000197,202508,,,ジーク(株),ジーク(株),2621,30,30,20,令4.11.7,令4.11.7,令5.2.28,令5.2.28,三井住友,三井住友,,四条,四条,350000,350000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250804111801920,1,7,001,000197,202508,,,永原工芸(株),永原工芸(株),2631,30,30,20,令4.11.7,令4.11.7,令5.3.8,令5.3.8,尼崎信用金庫,尼崎信用金庫,,本店営業部,本店営業部,770000,770000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250804111801920,1,8,001,000197,202508,,,がんこフードサービス(株),がんこフードサービス(株),2632,30,30,20,令4.11.20,令4.11.20,令5.2.28,令5.2.28,三井住友,三井住友,,天王寺駅前,天王寺駅前,990000,990000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250804111801920,1,9,001,000197,202508,,,(株)マッシュ,(株)マッシュ,2633,30,30,20,令4.11.21,令4.11.21,令5.3.20,令5.3.20,十六,十六,,名古屋駅前,名古屋駅前,2000000,2000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250804111801920,1,10,001,000197,202508,,,(株)J.フロント建装,(株)J.フロント建装,2634,30,30,20,令4.11.25,令4.11.25,令5.3.20,令5.3.20,三井住友,三井住友,,船場,船場,2079000,2079000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
