ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,maker_name_original,maker_name,maker_com_code,maker_com_code_status_id,maker_comcd_relation_source_type_id,maker_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,paying_bank_name_original,paying_bank_name,paying_bank_code,paying_bank_branch_name_original,paying_bank_branch_name,balance_original,balance,discount_bank_name_original,discount_bank_name,discount_bank_code,description_original,description,conf_registration_number,conf_maker_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_discount_bank_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_maker_name,coord_y_maker_name,coord_h_maker_name,coord_w_maker_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_discount_bank_name,coord_y_discount_bank_name,coord_h_discount_bank_name,coord_w_discount_bank_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250724151803080,1,1,001,000316,202507,,,(有)松田鉄工所,(有)松田鉄工所,2410,30,30,20,R5.1.31,R5.1.31,R5.5.31,R5.5.31,山口銀行萩支店,山口銀行萩支店,,,,2124591,2124591,,,,BA94922,BA94922,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724151803080,1,2,001,000316,202507,,,(株)仙崎市川組,(株)仙崎市川組,2427,30,30,20,R5.2.6,R5.2.6,R5.5.31,R5.5.31,萩山口信用金庫仙崎支店,萩山口信用金庫仙崎支店,,,,961366,961366,,,,TS002321,TS002321,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724151803080,1,3,001,000316,202507,,,(株)東谷,(株)東谷,2428,30,30,20,R5.2.15,R5.2.15,R5.5.31,R5.5.31,山口銀行宇部支店,山口銀行宇部支店,,,,550000,550000,,,,BC19330,BC19330,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724151803080,1,4,001,000316,202507,,,(株)北浦建設,(株)北浦建設,2413,30,30,20,R5.2.20,R5.2.20,R5.5.31,R5.5.31,萩山口信用金庫松本支店,萩山口信用金庫松本支店,,,,740000,740000,,,,TW002527,TW002527,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724151803080,1,5,001,000316,202507,,,安藤建設(株),安藤建設(株),2414,30,30,20,R5.2.20,R5.2.20,R5.5.31,R5.5.31,山口銀行長門支店,山口銀行長門支店,,,,2323500,2323500,,,,BA96879,BA96879,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724151803080,1,6,001,000316,202507,,,(株)ジオパワーシステム,(株)ジオパワーシステム,2416,30,30,20,R5.2.28,R5.2.28,R5.5.31,R5.5.31,山口銀行長門支店,山口銀行長門支店,,,,1137545,1137545,,,,BB96178,BB96178,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724151803080,1,7,001,000316,202507,,,(株)サンワ,(株)サンワ,2429,30,30,20,R5.3.27,R5.3.27,R5.5.31,R5.5.31,山口銀行江崎支店,山口銀行江崎支店,,,,2494891,2494891,,,,BA81288,BA81288,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724151803080,1,8,001,000316,202507,,,本田機工(株),本田機工(株),2411,30,30,20,R5.1.25,R5.1.25,R5.6.5,R5.6.5,福岡銀行箱崎支店,福岡銀行箱崎支店,,,,238117,238117,,,,YZ59736,YZ59736,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724151803080,1,9,001,000316,202507,,,(株)テクノウエル,(株)テクノウエル,2417,30,30,20,R5.1.25,R5.1.25,R5.6.10,R5.6.10,山口銀行室積支店,山口銀行室積支店,,,,288498,288498,,,,BB15243,BB15243,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724151803080,1,10,001,000316,202507,,,山陽鋼機建設(株),山陽鋼機建設(株),2418,30,30,20,R5.2.27,R5.2.27,R5.6.10,R5.6.10,西中国信用金庫小郡支店,西中国信用金庫小郡支店,,,,372499,372499,,,,Y413664,Y413664,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
