ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,maker_name_original,maker_name,maker_com_code,maker_com_code_status_id,maker_comcd_relation_source_type_id,maker_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,paying_bank_name_original,paying_bank_name,paying_bank_code,paying_bank_branch_name_original,paying_bank_branch_name,balance_original,balance,discount_bank_name_original,discount_bank_name,discount_bank_code,description_original,description,conf_registration_number,conf_maker_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_discount_bank_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_maker_name,coord_y_maker_name,coord_h_maker_name,coord_w_maker_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_discount_bank_name,coord_y_discount_bank_name,coord_h_discount_bank_name,coord_w_discount_bank_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250804111801040,1,1,001,000108,202508,,,(株)帝国機械製作所,(株)帝国機械製作所,2395,30,30,20,4.7.15,4.7.15,4.12.5,4.12.5,三菱UFJ銀行,三菱UFJ銀行,,歌島橋,歌島橋,459074,459074,城南信用金庫蒲田,城南信用金庫蒲田,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250804111801040,1,2,001,000108,202508,,,(株)帝国機械製作所,(株)帝国機械製作所,2395,30,30,20,4.9.15,4.9.15,5.2.5,5.2.5,三菱UFJ銀行,三菱UFJ銀行,,歌島橋,歌島橋,580602,580602,城南信用金庫蒲田,城南信用金庫蒲田,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250804111801040,1,3,001,000108,202508,,,(株)パパス,(株)パパス,2161,30,30,20,4.6.5,4.6.5,4.10.5,4.10.5,きらぼし銀行,きらぼし銀行,,九品仏,九品仏,447084,447084,三井住友銀行横浜中央,三井住友銀行横浜中央,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250804111801040,1,4,001,000108,202508,,,(株)パパス,(株)パパス,2161,30,30,20,4.7.5,4.7.5,4.11.5,4.11.5,きらぼし銀行,きらぼし銀行,,九品仏,九品仏,570900,570900,商工組合中央金庫川崎,商工組合中央金庫川崎,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250804111801040,1,5,001,000108,202508,,,(株)ホリキリ,(株)ホリキリ,2464,30,30,20,,,4.11.30,4.11.30,,,,,,4367059,4367059,三井住友銀行横浜中央,三井住友銀行横浜中央,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250804111801040,1,6,001,000108,202508,,,(株)三井E&Sマシナリー,(株)三井E&Sマシナリー,2485,30,30,20,4.9.22,4.9.22,5.1.5,5.1.5,三井住友銀行,三井住友銀行,,本店営業,本店営業,1100000,1100000,横浜銀行元町,横浜銀行元町,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250804111801040,1,7,001,000108,202508,,,(株)ミヤギ,(株)ミヤギ,2389,30,30,20,4.7.20,4.7.20,4.11.20,4.11.20,横浜銀行,横浜銀行,,二宮,二宮,5000000,5000000,城南信用金庫蒲田,城南信用金庫蒲田,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250804111801040,1,8,001,000108,202508,,,(株)ミヤギ,(株)ミヤギ,2389,30,30,20,4.7.20,4.7.20,4.11.20,4.11.20,横浜銀行,横浜銀行,,二宮,二宮,1710143,1710143,横浜銀行元町,横浜銀行元町,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250804111801040,1,9,001,000108,202508,,,(株)ミヤギ,(株)ミヤギ,2389,30,30,20,4.8.20,4.8.20,4.12.20,4.12.20,横浜銀行,横浜銀行,,二宮,二宮,5000000,5000000,横浜銀行元町,横浜銀行元町,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250804111801040,1,10,001,000108,202508,,,(株)ミヤギ,(株)ミヤギ,2389,30,30,20,4.8.20,4.8.20,4.12.20,4.12.20,横浜銀行,横浜銀行,,二宮,二宮,269530,269530,城南信用金庫蒲田,城南信用金庫蒲田,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250804111801040,1,11,001,000108,202508,,,(株)ミヤギ,(株)ミヤギ,2389,30,30,20,4.9.20,4.9.20,5.1.20,5.1.20,横浜銀行,横浜銀行,,二宮,二宮,4595116,4595116,横浜銀行元町,横浜銀行元町,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250804111801040,1,12,001,000108,202508,,,(株)森井製作所,(株)森井製作所,2452,30,30,20,4.7.10,4.7.10,4.11.10,4.11.10,三菱UFJ銀行,三菱UFJ銀行,,蒲田,蒲田,691000,691000,商工組合中央金庫川崎,商工組合中央金庫川崎,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250804111801040,1,13,001,000108,202508,,,(株)森井製作所,(株)森井製作所,2452,30,30,20,4.9.10,4.9.10,5.1.10,5.1.10,三菱UFJ銀行,三菱UFJ銀行,,蒲田,蒲田,1021000,1021000,城南信用金庫蒲田,城南信用金庫蒲田,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250804111801040,1,14,001,000108,202508,,,(株)山川機械製作所,(株)山川機械製作所,2394,30,30,20,4.5.25,4.5.25,4.10.5,4.10.5,横浜銀行,横浜銀行,,平塚,平塚,4009940,4009940,城南信用金庫蒲田,城南信用金庫蒲田,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250804111801040,1,15,001,000108,202508,,,(株)山川機械製作所,(株)山川機械製作所,2394,30,30,20,4.8.25,4.8.25,5.1.5,5.1.5,横浜銀行,横浜銀行,,平塚,平塚,152460,152460,横浜銀行元町,横浜銀行元町,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250804111801040,1,16,001,000108,202508,,,(株)東京洗染機械製作所,(株)東京洗染機械製作所,2396,30,30,20,4.6.20,4.6.20,4.10.20,4.10.20,みずほ銀行,みずほ銀行,,渋谷中央,渋谷中央,627352,627352,三井住友銀行横浜中央,三井住友銀行横浜中央,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250804111801040,1,17,001,000108,202508,,,(株)東京洗染機械製作所,(株)東京洗染機械製作所,2396,30,30,20,4.7.20,4.7.20,4.11.20,4.11.20,みずほ銀行,みずほ銀行,,渋谷中央,渋谷中央,307989,307989,城南信用金庫蒲田,城南信用金庫蒲田,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250804111801040,1,18,001,000108,202508,,,(株)東京洗染機械製作所,(株)東京洗染機械製作所,2396,30,30,20,4.8.20,4.8.20,4.12.20,4.12.20,みずほ銀行,みずほ銀行,,渋谷中央,渋谷中央,633061,633061,城南信用金庫蒲田,城南信用金庫蒲田,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250804111801040,1,19,001,000108,202508,,,(株)東京洗染機械製作所,(株)東京洗染機械製作所,2396,30,30,20,4.9.20,4.9.20,5.1.20,5.1.20,みずほ銀行,みずほ銀行,,渋谷中央,渋谷中央,595430,595430,城南信用金庫蒲田,城南信用金庫蒲田,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250804111801040,1,20,001,000108,202508,,,川上ハガネ(株),川上ハガネ(株),2486,30,30,20,4.6.30,4.6.30,4.10.31,4.10.31,りそな銀行,りそな銀行,,西神戸,西神戸,2076090,2076090,商工組合中央金庫川崎,商工組合中央金庫川崎,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
