ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,maker_name_original,maker_name,maker_com_code,maker_com_code_status_id,maker_comcd_relation_source_type_id,maker_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,paying_bank_name_original,paying_bank_name,paying_bank_code,paying_bank_branch_name_original,paying_bank_branch_name,balance_original,balance,discount_bank_name_original,discount_bank_name,discount_bank_code,description_original,description,conf_registration_number,conf_maker_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_discount_bank_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_maker_name,coord_y_maker_name,coord_h_maker_name,coord_w_maker_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_discount_bank_name,coord_y_discount_bank_name,coord_h_discount_bank_name,coord_w_discount_bank_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250724112702250,1,1,001,000230,202507,,,サンベ電気,サンベ電気,2128,30,30,20,5.6.30,5.6.30,5.10.31,5.10.31,,,,,,,3740000,,,,電債,電債,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724112702250,1,2,001,000230,202507,,,北陽電気工事,北陽電気工事,2129,30,30,20,5.7.20,5.7.20,5.10.31,5.10.31,,,,,,,2200000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724112702250,1,3,001,000230,202507,,,北陽電気工事,北陽電気工事,2129,30,30,20,5.6.20,5.6.20,5.9.30,5.9.30,,,,,,,2100000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724112702250,1,4,001,000230,202507,,,神州電気,神州電気,2130,30,30,20,5.7.18,5.7.18,5.10.15,5.10.15,,,,,,,800800,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724112702250,1,5,001,000230,202507,,,大成電気水道工業,大成電気水道工業,2131,30,30,20,5.5.10,5.5.10,5.8.1,5.8.1,,,,,,,5280770,島根中央信用金庫,島根中央信用金庫,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724112702250,1,6,001,000230,202507,,,栗原工業,栗原工業,2132,30,30,20,5.4.30,5.4.30,5.8.31,5.8.31,,,,,,,5000000,島根中央信用金庫,島根中央信用金庫,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724112702250,1,7,001,000230,202507,,,神州電気,神州電気,2130,30,30,20,5.5.15,5.5.15,5.8.16,5.8.16,,,,,,,3843400,島根中央信用金庫,島根中央信用金庫,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724112702250,1,8,001,000230,202507,,,栗原工業,栗原工業,2132,30,30,20,5.4.30,5.4.30,5.8.31,5.8.31,,,,,,,1160000,島根中央信用金庫,島根中央信用金庫,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724112702250,1,9,001,000230,202507,,,神州電気,神州電気,2130,30,30,20,5.6.15,5.6.15,5.9.15,5.9.15,,,,,,,382976,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724112702250,1,10,001,000230,202507,,,大成電気水道工業,大成電気水道工業,2131,30,30,20,5.6.12,5.6.12,5.9.1,5.9.1,,,,,,,192500,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
