ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,maker_name_original,maker_name,maker_com_code,maker_com_code_status_id,maker_comcd_relation_source_type_id,maker_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,paying_bank_name_original,paying_bank_name,paying_bank_code,paying_bank_branch_name_original,paying_bank_branch_name,balance_original,balance,discount_bank_name_original,discount_bank_name,discount_bank_code,description_original,description,conf_registration_number,conf_maker_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_discount_bank_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_maker_name,coord_y_maker_name,coord_h_maker_name,coord_w_maker_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_discount_bank_name,coord_y_discount_bank_name,coord_h_discount_bank_name,coord_w_discount_bank_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250725171303080,1,1,001,000316,202507,,,本田機工(株),本田機工(株),2411,30,30,20,R4.11.25,R4.11.25,R5.4.5,R5.4.5,福岡銀行箱崎支店,福岡銀行箱崎支店,,,,350353,350353,,,,YY38065,YY38065,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725171303080,1,2,001,000316,202507,,,太陽技建工業(株),太陽技建工業(株),2443,30,30,20,R4.12.5,R4.12.5,R5.4.5,R5.4.5,西京銀行仙崎支店,西京銀行仙崎支店,,,,198000,198000,,,,SR200153,SR200153,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725171303080,1,3,001,000316,202507,,,(株)武田組,(株)武田組,2439,30,30,20,R5.1.5,R5.1.5,R5.4.5,R5.4.5,山口銀行徳佐支店,山口銀行徳佐支店,,,,350000,350000,,,,BB26664,BB26664,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725171303080,1,4,001,000316,202507,,,(株)テクノウエル,(株)テクノウエル,2417,30,30,20,R4.11.25,R4.11.25,R5.4.10,R5.4.10,山口銀行室積支店,山口銀行室積支店,,,,412247,412247,,,,BB15214,BB15214,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725171303080,1,5,001,000316,202507,,,山陽鋼機建設(株),山陽鋼機建設(株),2418,30,30,20,R4.12.26,R4.12.26,R5.4.10,R5.4.10,西中国信用金庫小郡支店,西中国信用金庫小郡支店,,,,1233496,1233496,,,,Y411090,Y411090,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725171303080,1,6,001,000316,202507,,,クロセ(株),クロセ(株),2431,30,30,20,R5.1.10,R5.1.10,R5.4.10,R5.4.10,西京銀行仙崎支店,西京銀行仙崎支店,,,,205590,205590,,,,500274,500274,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725171303080,1,7,001,000316,202507,,,田中建設(株),田中建設(株),2430,30,30,20,R5.1.10,R5.1.10,R5.4.10,R5.4.10,西京銀行萩支店,西京銀行萩支店,,,,4319394,4319394,,,,SR200001,SR200001,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725171303080,1,8,001,000316,202507,,,(有)国安電気,(有)国安電気,2420,30,30,20,R4.12.12,R4.12.12,R5.4.15,R5.4.15,山口銀行萩支店,山口銀行萩支店,,,,282665,282665,,,,AY52779,AY52779,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725171303080,1,9,001,000316,202507,,,指月建設(株),指月建設(株),2432,30,30,20,R5.1.16,R5.1.16,R5.4.15,R5.4.15,山口銀行萩支店,山口銀行萩支店,,,,1228000,1228000,,,,BB47164,BB47164,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725171303080,1,10,001,000316,202507,,,(株)黒瀬組,(株)黒瀬組,2444,30,30,20,R4.12.20,R4.12.20,R5.4.20,R5.4.20,山口銀行長門支店,山口銀行長門支店,,,,521000,521000,,,,BA48786,BA48786,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
