ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,maker_name_original,maker_name,maker_com_code,maker_com_code_status_id,maker_comcd_relation_source_type_id,maker_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,paying_bank_name_original,paying_bank_name,paying_bank_code,paying_bank_branch_name_original,paying_bank_branch_name,balance_original,balance,discount_bank_name_original,discount_bank_name,discount_bank_code,description_original,description,conf_registration_number,conf_maker_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_discount_bank_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_maker_name,coord_y_maker_name,coord_h_maker_name,coord_w_maker_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_discount_bank_name,coord_y_discount_bank_name,coord_h_discount_bank_name,coord_w_discount_bank_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250724123103440,1,1,001,001005,202507,,,(株)Will,(株)Will,2159,30,30,20,R6.2.16,R6.2.16,R6.5.31,R6.5.31,三井住友銀行難波支店,三井住友銀行難波支店,,,,501475,501475,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724123103440,1,2,001,001005,202507,,,(株)Will,(株)Will,2159,30,30,20,R6.2.16,R6.2.16,R6.5.31,R6.5.31,沖縄銀行本店営業部,沖縄銀行本店営業部,,,,509047,509047,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724123103440,1,3,001,001005,202507,,,(有)きん,(有)きん,2108,30,30,20,R6.2.29,R6.2.29,R6.5.31,R6.5.31,沖縄銀行本部支店,沖縄銀行本部支店,,,,1320330,1320330,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724123103440,1,4,001,001005,202507,,,コンボルト・ジャパン(株),コンボルト・ジャパン(株),2107,30,30,20,R6.2.29,R6.2.29,R6.5.31,R6.5.31,沖縄銀行本店営業部,沖縄銀行本店営業部,,,,275138,275138,みずほ銀行那覇支店,みずほ銀行那覇支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724123103440,1,5,001,001005,202507,,,(株)高千穂商会,(株)高千穂商会,2162,30,30,20,R6.2.29,R6.2.29,R6.5.31,R6.5.31,名古屋銀行猪子石支店,名古屋銀行猪子石支店,,,,160000,160000,みずほ銀行那覇支店,みずほ銀行那覇支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724123103440,1,6,001,001005,202507,,,(有)ハードセンター,(有)ハードセンター,2111,30,30,20,R6.3.25,R6.3.25,R6.5.31,R6.5.31,琉球銀行北谷支店,琉球銀行北谷支店,,,,344000,344000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724123103440,1,7,001,001005,202507,,,(株)ヤマキ,(株)ヤマキ,2113,30,30,20,R6.3.25,R6.3.25,R6.5.31,R6.5.31,常陽銀行平支店,常陽銀行平支店,,,,311112,311112,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724123103440,1,8,001,001005,202507,,,(有)松ケ根商店,(有)松ケ根商店,2120,30,30,20,R6.3.29,R6.3.29,R6.5.31,R6.5.31,七十七銀行田尻支店,七十七銀行田尻支店,,,,101244,101244,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724123103440,1,9,001,001005,202507,,,(株)NCT四倉,(株)NCT四倉,2175,30,30,20,R6.3.29,R6.3.29,R6.5.31,R6.5.31,常陽銀行平支店,常陽銀行平支店,,,,135153,135153,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724123103440,1,10,001,001005,202507,,,キンキキカイ(株),キンキキカイ(株),2157,30,30,20,R6.3.29,R6.3.29,R6.5.31,R6.5.31,筑邦本店営業部,筑邦本店営業部,,,,170328,170328,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
