ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,maker_name_original,maker_name,maker_com_code,maker_com_code_status_id,maker_comcd_relation_source_type_id,maker_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,paying_bank_name_original,paying_bank_name,paying_bank_code,paying_bank_branch_name_original,paying_bank_branch_name,balance_original,balance,discount_bank_name_original,discount_bank_name,discount_bank_code,description_original,description,conf_registration_number,conf_maker_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_discount_bank_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_maker_name,coord_y_maker_name,coord_h_maker_name,coord_w_maker_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_discount_bank_name,coord_y_discount_bank_name,coord_h_discount_bank_name,coord_w_discount_bank_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250724151802120,1,1,001,000217,202507,,,日鋳商事株式会社,日鋳商事株式会社,2509,30,30,20,5.5.31,5.5.31,5.10.5,5.10.5,埼玉りそな銀行,埼玉りそな銀行,,北浦和支店,北浦和支店,427170,427170,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724151802120,1,2,001,000217,202507,,,株式会社古島,株式会社古島,2510,30,30,20,5.6.12,5.6.12,5.10.10,5.10.10,三菱UFJ銀行,三菱UFJ銀行,,新富町支店,新富町支店,103400,103400,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724151802120,1,3,001,000217,202507,,,株式会社ハズ,株式会社ハズ,2511,30,30,20,5.6.20,5.6.20,5.10.17,5.10.17,十六銀行,十六銀行,,碧南支店,碧南支店,2435106,2435106,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724151802120,1,4,001,000217,202507,,,大成機工インターナショナル,大成機工インターナショナル,2512,30,30,20,5.6.20,5.6.20,5.10.20,5.10.20,三菱UFJ銀行,三菱UFJ銀行,,梅田中央支店,梅田中央支店,54794080,54794080,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724151802120,1,5,001,000217,202507,,,株式会社トシマ,株式会社トシマ,2513,30,30,20,5.6.12,5.6.12,5.10.25,5.10.25,三菱UFJ銀行,三菱UFJ銀行,,駒込支店,駒込支店,286529,286529,,,,電子記録憤権,電子記録憤権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724151802120,1,6,001,000217,202507,,,ヤマトガワ株式会社,ヤマトガワ株式会社,2514,30,30,20,5.6.20,5.6.20,5.10.31,5.10.31,三井住友銀行,三井住友銀行,,難波支店,難波支店,480175,480175,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724151802120,1,7,001,000217,202507,,,ジャパンライフ株式会社,ジャパンライフ株式会社,2515,30,30,20,5.6.30,5.6.30,5.10.31,5.10.31,三井住友銀行,三井住友銀行,,新小岩支店,新小岩支店,5565230,5565230,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724151802120,1,8,001,000217,202507,,,日本鋳鉄管株式会社,日本鋳鉄管株式会社,2516,30,30,20,5.6.30,5.6.30,5.10.31,5.10.31,三菱UFJ銀行,三菱UFJ銀行,,八重洲通支店,八重洲通支店,2195820,2195820,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724151802120,1,9,001,000217,202507,,,日本ヴィクトリック株式会社,日本ヴィクトリック株式会社,2517,30,30,20,5.6.30,5.6.30,5.10.31,5.10.31,三菱UFJ銀行,三菱UFJ銀行,,日比谷支店,日比谷支店,755392,755392,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724151802120,1,10,001,000217,202507,,,株式会社コスモプロダクト,株式会社コスモプロダクト,2518,30,30,20,5.6.30,5.6.30,5.10.31,5.10.31,秋田銀行,秋田銀行,,土崎支店,土崎支店,996600,996600,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
