ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,maker_name_original,maker_name,maker_com_code,maker_com_code_status_id,maker_comcd_relation_source_type_id,maker_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,paying_bank_name_original,paying_bank_name,paying_bank_code,paying_bank_branch_name_original,paying_bank_branch_name,balance_original,balance,discount_bank_name_original,discount_bank_name,discount_bank_code,description_original,description,conf_registration_number,conf_maker_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_discount_bank_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_maker_name,coord_y_maker_name,coord_h_maker_name,coord_w_maker_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_discount_bank_name,coord_y_discount_bank_name,coord_h_discount_bank_name,coord_w_discount_bank_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250723171503480,1,1,001,003001,202507,,,株式会社三和商店,株式会社三和商店,2799,30,30,20,5.5.29,5.5.29,5.9.20,5.9.20,足利,足利,,問屋町,問屋町,2724191,2724191,商工中金岡山,商工中金岡山,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723171503480,1,2,001,003001,202507,,,株式会社三和商店,株式会社三和商店,2799,30,30,20,5.6.28,5.6.28,5.10.20,5.10.20,足利,足利,,問屋町,問屋町,2044585,2044585,山陰合同岡山,山陰合同岡山,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723171503480,1,3,001,003001,202507,,,株式会社三和商店,株式会社三和商店,2799,30,30,20,5.7.27,5.7.27,5.11.20,5.11.20,足利,足利,,問屋町,問屋町,505564,505564,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723171503480,1,4,001,003001,202507,,,株式会社三和商店,株式会社三和商店,2799,30,30,20,5.6.28,5.6.28,5.10.20,5.10.20,足利,足利,,問屋町,問屋町,186983,186983,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723171503480,1,5,001,003001,202507,,,畑洋服(株),畑洋服(株),2800,30,30,20,5.6.5,5.6.5,5.8.31,5.8.31,三井住友,三井住友,,御影,御影,6416850,6416850,山陰合同岡山,山陰合同岡山,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723171503480,1,6,001,003001,202507,,,畑洋服(株),畑洋服(株),2800,30,30,20,5.7.5,5.7.5,5.9.30,5.9.30,三井住友,三井住友,,御影,御影,2980307,2980307,中国本店,中国本店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723171503480,1,7,001,003001,202507,,,(株)清水屋,(株)清水屋,2801,30,30,20,5.6.5,5.6.5,5.8.5,5.8.5,三菱UFJ,三菱UFJ,,大曾根,大曾根,6125895,6125895,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723171503480,1,8,001,003001,202507,,,(株)清水屋春日井店,(株)清水屋春日井店,2802,30,30,20,5.7.5,5.7.5,5.9.5,5.9.5,三菱UFJ,三菱UFJ,,大曾根,大曾根,1282158,1282158,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723171503480,1,9,001,003001,202507,,,ダイワスポーツ(株),ダイワスポーツ(株),2803,30,30,20,5.5.10,5.5.10,5.8.10,5.8.10,北海道,北海道,,札幌駅北口,札幌駅北口,5891163,5891163,商工中金岡山,商工中金岡山,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723171503480,1,10,001,003001,202507,,,ダイワスポーツ(株),ダイワスポーツ(株),2803,30,30,20,5.6.12,5.6.12,5.9.11,5.9.11,北海道,北海道,,札幌駅北口,札幌駅北口,2516895,2516895,山陰合同岡山,山陰合同岡山,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250723171503480,1,11,001,003001,202507,,,ダイワスポーツ(株),ダイワスポーツ(株),2803,30,30,20,5.7.10,5.7.10,5.10.10,5.10.10,北海道,北海道,,札幌駅北口,札幌駅北口,1479980,1479980,中国本店,中国本店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250723171503480,1,12,001,003001,202507,,,株式会社コトウ,株式会社コトウ,2804,30,30,20,5.5.10,5.5.10,5.8.31,5.8.31,山口,山口,,本店,本店,5597346,5597346,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250723171503480,1,13,001,003001,202507,,,株式会社コトウ,株式会社コトウ,2804,30,30,20,5.6.10,5.6.10,5.9.30,5.9.30,山口,山口,,本店,本店,3802729,3802729,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250723171503480,1,14,001,003001,202507,,,株式会社コトウ,株式会社コトウ,2804,30,30,20,5.7.10,5.7.10,5.10.31,5.10.31,山口,山口,,本店,本店,848991,848991,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250723171503480,1,15,001,003001,202507,,,株式会社コトウ,株式会社コトウ,2804,30,30,20,5.4.10,5.4.10,5.8.31,5.8.31,山口,山口,,本店,本店,232089,232089,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250723171503480,1,16,001,003001,202507,,,(株)スリー・エー,(株)スリー・エー,2805,30,30,20,5.5.31,5.5.31,5.8.31,5.8.31,北洋銀行,北洋銀行,,豊平支店,豊平支店,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250723171503480,1,17,001,003001,202507,,,(株)スリー・エー,(株)スリー・エー,2805,30,30,20,5.6.30,5.6.30,5.9.30,5.9.30,北洋銀行,北洋銀行,,豊平支店,豊平支店,3000000,3000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
