"振出人","振出年月日","支払期日","支払銀行名称","支払銀行支店名","金額","割引銀行名及び支店名等","摘要"
"(株)富士商会","4.6.30","4.8.1","長岡信用金庫","江陽支店","224564","",""
"小計","","","","","224564","",""
"計","","","","","","",""
