ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,maker_name_original,maker_name,maker_com_code,maker_com_code_status_id,maker_comcd_relation_source_type_id,maker_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,paying_bank_name_original,paying_bank_name,paying_bank_code,paying_bank_branch_name_original,paying_bank_branch_name,balance_original,balance,discount_bank_name_original,discount_bank_name,discount_bank_code,description_original,description,conf_registration_number,conf_maker_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_discount_bank_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_maker_name,coord_y_maker_name,coord_h_maker_name,coord_w_maker_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_discount_bank_name,coord_y_discount_bank_name,coord_h_discount_bank_name,coord_w_discount_bank_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250725171300710,1,1,001,000075,202507,,,(株)東京ニュース,(株)東京ニュース,2864,30,30,20,5-4-30,5-4-30,5-7-31,5-7-31,三井住友銀行,三井住友銀行,,神田支店,神田支店,597630,597630,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725171300710,1,2,001,000075,202507,,,富沢印刷(株),富沢印刷(株),2865,30,30,20,5-6-30,5-6-30,5-8-15,5-8-15,同上,同上,,赤羽支店,赤羽支店,397100,397100,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725171300710,1,3,001,000075,202507,,,(株)帆風,(株)帆風,2866,30,30,20,5-5-10,5-5-10,5-9-5,5-9-5,商工組合中央金庫,商工組合中央金庫,,本店営業部,本店営業部,1440207,1440207,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725171300710,1,4,001,000075,202507,,,カワセ印刷(株),カワセ印刷(株),2867,30,30,20,5-6-30,5-6-30,5-9-30,5-9-30,同上,同上,,同上,同上,451055,451055,,,,電手,電手,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725171300710,1,5,001,000075,202507,,,(株)新英,(株)新英,2868,30,30,20,5-6-30,5-6-30,5-10-20,5-10-20,東日本銀行,東日本銀行,,深川支店,深川支店,265000,265000,,,,同上,同上,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725171300710,1,6,001,000075,202507,,,その他,その他,2142,30,30,20,,,,,,,,,,489142,489142,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725171300710,1,7,001,000075,202507,,,(株)帆風,(株)帆風,2866,30,30,20,5-3-6,5-3-6,5-7-5,5-7-5,商工組合中央金庫,商工組合中央金庫,,本店営業部,本店営業部,4240592,4240592,朝日信用金庫荒川支店,朝日信用金庫荒川支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725171300710,1,8,001,000075,202507,,,同上,同上,2117,30,30,20,5-4-5,5-4-5,5-8-5,5-8-5,同上,同上,,同上,同上,2000000,2000000,商工組合中央金庫上野支店,商工組合中央金庫上野支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725171300710,1,9,001,000075,202507,,,同上,同上,2117,30,30,20,5-5-10,5-5-10,5-9-5,5-9-5,同上,同上,,同上,同上,5000000,5000000,朝日信用金庫荒川支店,朝日信用金庫荒川支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725171300710,1,10,001,000075,202507,,,同上,同上,2117,30,30,20,5-6-5,5-6-5,5-10-5,5-10-5,同上,同上,,同上,同上,5000000,5000000,商工組合中央金庫上野支店,商工組合中央金庫上野支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
