ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,maker_name_original,maker_name,maker_com_code,maker_com_code_status_id,maker_comcd_relation_source_type_id,maker_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,paying_bank_name_original,paying_bank_name,paying_bank_code,paying_bank_branch_name_original,paying_bank_branch_name,balance_original,balance,discount_bank_name_original,discount_bank_name,discount_bank_code,description_original,description,conf_registration_number,conf_maker_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_discount_bank_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_maker_name,coord_y_maker_name,coord_h_maker_name,coord_w_maker_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_discount_bank_name,coord_y_discount_bank_name,coord_h_discount_bank_name,coord_w_discount_bank_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250723085602680,1,1,001,000273,202507,,,山川エンジニアリング,山川エンジニアリング,2231,30,30,20,5.8.25,5.8.25,5.10.31,5.10.31,福岡銀行,福岡銀行,,粕屋,粕屋,4534687,4534687,,,,手持,手持,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723085602680,1,2,001,000273,202507,,,山川エンジニアリング,山川エンジニアリング,2231,30,30,20,5.9.25,5.9.25,5.11.30,5.11.30,福岡銀行,福岡銀行,,粕屋,粕屋,2118574,2118574,,,,手持,手持,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723085602680,1,3,001,000273,202507,,,植田製作所,植田製作所,2232,30,30,20,5.6.30,5.6.30,5.10.31,5.10.31,北九州銀行,北九州銀行,,若松,若松,496100,496100,,,,手持,手持,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723085602680,1,4,001,000273,202507,,,植田製作所,植田製作所,2232,30,30,20,5.7.31,5.7.31,5.11.30,5.11.30,北九州銀行,北九州銀行,,若松,若松,286418,286418,,,,手持,手持,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723085602680,1,5,001,000273,202507,,,植田製作所,植田製作所,2232,30,30,20,5.8.31,5.8.31,5.12.31,5.12.31,北九州銀行,北九州銀行,,若松,若松,183040,183040,,,,手持,手持,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723085602680,1,6,001,000273,202507,,,シンコウ製作所,シンコウ製作所,2233,30,30,20,5.6.10,5.6.10,5.10.11,5.10.11,福岡銀行,福岡銀行,,行橋,行橋,907720,907720,,,,手持,手持,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723085602680,1,7,001,000273,202507,,,シンコウ製作所,シンコウ製作所,2233,30,30,20,5.7.10,5.7.10,5.10.31,5.10.31,山口銀行,山口銀行,,唐戸,唐戸,440000,440000,,,,手持,手持,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723085602680,1,8,001,000273,202507,,,シンコウ製作所,シンコウ製作所,2233,30,30,20,5.7.10,5.7.10,5.10.31,5.10.31,大分銀行,大分銀行,,鶴崎,鶴崎,1000000,1000000,,,,手持,手持,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723085602680,1,9,001,000273,202507,,,シンコウ製作所,シンコウ製作所,2233,30,30,20,5.8.10,5.8.10,5.11.5,5.11.5,山口銀行,山口銀行,,岩国,岩国,2601500,2601500,,,,手持,手持,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723085602680,1,10,001,000273,202507,,,シンコウ製作所,シンコウ製作所,2233,30,30,20,5.8.10,5.8.10,5.12.11,5.12.11,福岡銀行,福岡銀行,,行橋,行橋,140360,140360,,,,手持,手持,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
