ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,maker_name_original,maker_name,maker_com_code,maker_com_code_status_id,maker_comcd_relation_source_type_id,maker_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,paying_bank_name_original,paying_bank_name,paying_bank_code,paying_bank_branch_name_original,paying_bank_branch_name,balance_original,balance,discount_bank_name_original,discount_bank_name,discount_bank_code,description_original,description,conf_registration_number,conf_maker_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_discount_bank_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_maker_name,coord_y_maker_name,coord_h_maker_name,coord_w_maker_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_discount_bank_name,coord_y_discount_bank_name,coord_h_discount_bank_name,coord_w_discount_bank_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250724151801510,1,1,001,000156,202507,,,(株)ホウキン,(株)ホウキン,2933,30,30,20,令5.3.10,令5.3.10,令5.7.10,令5.7.10,豊川信用金庫,豊川信用金庫,,豊橋支店,豊橋支店,1684370,1684370,3/20豊商,3/20豊商,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724151801510,1,2,001,000156,202507,,,(株)ホウキン,(株)ホウキン,2933,30,30,20,令5.3.10,令5.3.10,令5.7.10,令5.7.10,豊川信用金庫,豊川信用金庫,,豊橋支店,豊橋支店,20000000,20000000,3/20豊商,3/20豊商,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724151801510,1,3,001,000156,202507,,,中部ステンレス(株),中部ステンレス(株),2934,30,30,20,令5.3.10,令5.3.10,令5.7.5,令5.7.5,岡崎信用金庫,岡崎信用金庫,,熱田支店,熱田支店,4778120,4778120,3/20豊商,3/20豊商,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724151801510,1,4,001,000156,202507,,,(株)小河商店,(株)小河商店,2935,30,30,20,令5.3.10,令5.3.10,令5.7.10,令5.7.10,三菱UFJ銀行,三菱UFJ銀行,,上前津支店,上前津支店,10000000,10000000,3/20豊商,3/20豊商,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724151801510,1,5,001,000156,202507,,,(株)小河商店,(株)小河商店,2935,30,30,20,令5.3.10,令5.3.10,令5.7.10,令5.7.10,三菱UFJ銀行,三菱UFJ銀行,,上前津支店,上前津支店,4873077,4873077,3/20豊商,3/20豊商,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724151801510,1,6,001,000156,202507,,,クリーンメタル(株),クリーンメタル(株),2936,30,30,20,令5.2.28,令5.2.28,令5.6.30,令5.6.30,群馬銀行,群馬銀行,,境支店,境支店,733142,733142,5/22豊商,5/22豊商,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724151801510,1,7,001,000156,202507,,,クリーンメタル(株),クリーンメタル(株),2936,30,30,20,令5.2.25,令5.2.25,令5.7.8,令5.7.8,千葉銀行,千葉銀行,,馬橋支店,馬橋支店,180670,180670,5/22阪和工材,5/22阪和工材,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724151801510,1,8,001,000156,202507,,,日鈑商事(株),日鈑商事(株),2929,30,30,20,令5.3.10,令5.3.10,令5.6.30,令5.6.30,十六銀行,十六銀行,,小田井支店,小田井支店,527670,527670,5/22秀和通商,5/22秀和通商,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724151801510,1,9,001,000156,202507,,,日鈑商事(株),日鈑商事(株),2929,30,30,20,令5.3.20,令5.3.20,令5.7.31,令5.7.31,岡崎信用金庫,岡崎信用金庫,,中川支店,中川支店,1573002,1573002,6/20豊商,6/20豊商,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724151801510,1,10,001,000156,202507,,,(株)神明工業,(株)神明工業,2922,30,30,20,令5.2.28,令5.2.28,令5.6.30,令5.6.30,十六銀行,十六銀行,,碧南支店,碧南支店,285300,285300,5/22豊商,5/22豊商,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
