ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,maker_name_original,maker_name,maker_com_code,maker_com_code_status_id,maker_comcd_relation_source_type_id,maker_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,paying_bank_name_original,paying_bank_name,paying_bank_code,paying_bank_branch_name_original,paying_bank_branch_name,balance_original,balance,discount_bank_name_original,discount_bank_name,discount_bank_code,description_original,description,conf_registration_number,conf_maker_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_discount_bank_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_maker_name,coord_y_maker_name,coord_h_maker_name,coord_w_maker_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_discount_bank_name,coord_y_discount_bank_name,coord_h_discount_bank_name,coord_w_discount_bank_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250723085600860,1,1,001,000090,202507,,,(株)マツモト,(株)マツモト,2742,30,30,20,令5.7.31,令5.7.31,令5.9.30,令5.9.30,七十七,七十七,,古川,古川,341278,341278,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723085600860,1,2,001,000090,202507,,,マレー(株),マレー(株),2743,30,30,20,令5.4.25,令5.4.25,令5.8.15,令5.8.15,三菱UFJ,三菱UFJ,,上六,上六,1511723,1511723,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723085600860,1,3,001,000090,202507,,,マレー(株),マレー(株),2743,30,30,20,令5.5.25,令5.5.25,令5.9.15,令5.9.15,三菱UFJ,三菱UFJ,,上六,上六,1481121,1481121,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723085600860,1,4,001,000090,202507,,,マレー(株),マレー(株),2743,30,30,20,令5.6.30,令5.6.30,令5.10.15,令5.10.15,三菱UFJ,三菱UFJ,,上六,上六,1181937,1181937,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723085600860,1,5,001,000090,202507,,,マレー(株),マレー(株),2743,30,30,20,令5.7.31,令5.7.31,令5.11.15,令5.11.15,三菱UFJ,三菱UFJ,,上六,上六,1204107,1204107,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723085600860,1,6,001,000090,202507,,,柳丼紙工(株),柳丼紙工(株),2744,30,30,20,令5.5.15,令5.5.15,令5.8.10,令5.8.10,広島,広島,,柳井,柳井,2116390,2116390,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723085600860,1,7,001,000090,202507,,,柳丼紙工(株),柳丼紙工(株),2744,30,30,20,令5.6.15,令5.6.15,令5.9.10,令5.9.10,広島,広島,,柳井,柳井,1327185,1327185,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723085600860,1,8,001,000090,202507,,,柳丼紙工(株),柳丼紙工(株),2744,30,30,20,令5.7.14,令5.7.14,令5.10.10,令5.10.10,広島,広島,,柳井,柳井,1352434,1352434,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723085600860,1,9,001,000090,202507,,,(株)ヤマニバッケージ,(株)ヤマニバッケージ,2745,30,30,20,令5.5.10,令5.5.10,令5.8.10,令5.8.10,大垣共立,大垣共立,,加納,加納,548100,548100,,,,電子債権,電子債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723085600860,1,10,001,000090,202507,,,(株)ヤマニバッケージ,(株)ヤマニバッケージ,2745,30,30,20,令5.6.15,令5.6.15,令5.9.10,令5.9.10,大垣共立,大垣共立,,加納,加納,601379,601379,,,,電子債権,電子債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
