ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,maker_name_original,maker_name,maker_com_code,maker_com_code_status_id,maker_comcd_relation_source_type_id,maker_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,paying_bank_name_original,paying_bank_name,paying_bank_code,paying_bank_branch_name_original,paying_bank_branch_name,balance_original,balance,discount_bank_name_original,discount_bank_name,discount_bank_code,description_original,description,conf_registration_number,conf_maker_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_discount_bank_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_maker_name,coord_y_maker_name,coord_h_maker_name,coord_w_maker_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_discount_bank_name,coord_y_discount_bank_name,coord_h_discount_bank_name,coord_w_discount_bank_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250725171302120,1,1,001,000217,202507,,,日本鋳鉄管株式会社,日本鋳鉄管株式会社,2516,30,30,20,5.4.28,5.4.28,5.8.31,5.8.31,三菱UFJ銀行,三菱UFJ銀行,,八重洲通支店,八重洲通支店,3875520,3875520,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725171302120,1,2,001,000217,202507,,,日本ヴィクトリック株式会社,日本ヴィクトリック株式会社,2517,30,30,20,5.4.28,5.4.28,5.8.31,5.8.31,三菱UFJ銀行,三菱UFJ銀行,,日比谷支店,日比谷支店,699736,699736,,,,電子記録償権,電子記録償権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725171302120,1,3,001,000217,202507,,,株武会社川西水道機器,株武会社川西水道機器,2522,30,30,20,5.5.25,5.5.25,5.8.31,5.8.31,中国銀行,中国銀行,,高松支店,高松支店,1553310,1553310,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725171302120,1,4,001,000217,202507,,,冨士機材株式会社,冨士機材株式会社,2519,30,30,20,5.4.20,5.4.20,5.9.1,5.9.1,三菱UFJ銀行,三菱UFJ銀行,,新富町支店,新富町支店,3029683,3029683,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725171302120,1,5,001,000217,202507,,,渡辺パイプ株式会社,渡辺パイプ株式会社,2520,30,30,20,5.4.25,5.4.25,5.9.1,5.9.1,三井住友銀行,三井住友銀行,,東京中央支店,東京中央支店,1790612,1790612,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725171302120,1,6,001,000217,202507,,,株式会社フソウ,株式会社フソウ,2521,30,30,20,5.3.31,5.3.31,5.9.5,5.9.5,百十四銀行,百十四銀行,,本店営業部,本店営業部,192599,192599,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725171302120,1,7,001,000217,202507,,,三條機材株式会社,三條機材株式会社,2523,30,30,20,5.4.30,5.4.30,5.9.5,5.9.5,みずほ銀行,みずほ銀行,,自由が丘支店,自由が丘支店,762119,762119,,,,電子記録償権,電子記録償権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725171302120,1,8,001,000217,202507,,,太三機工株式会社,太三機工株式会社,2524,30,30,20,5.5.20,5.5.20,5.9.20,5.9.20,りそな銀行,りそな銀行,,東京中央支店,東京中央支店,582107,582107,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725171302120,1,9,001,000217,202507,,,大成機工インターナショナル,大成機工インターナショナル,2512,30,30,20,5.5.22,5.5.22,5.9.20,5.9.20,三菱UFJ銀行,三菱UFJ銀行,,梅田中央支店,梅田中央支店,19424858,19424858,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725171302120,1,10,001,000217,202507,,,株式会社トシマ,株式会社トシマ,2513,30,30,20,5.5.22,5.5.22,5.9.25,5.9.25,三菱UFJ銀行,三菱UFJ銀行,,駒込支店,駒込支店,423403,423403,,,,電子記録債権,電子記録債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
