ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,maker_name_original,maker_name,maker_com_code,maker_com_code_status_id,maker_comcd_relation_source_type_id,maker_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,paying_bank_name_original,paying_bank_name,paying_bank_code,paying_bank_branch_name_original,paying_bank_branch_name,balance_original,balance,discount_bank_name_original,discount_bank_name,discount_bank_code,description_original,description,conf_registration_number,conf_maker_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_discount_bank_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_maker_name,coord_y_maker_name,coord_h_maker_name,coord_w_maker_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_discount_bank_name,coord_y_discount_bank_name,coord_h_discount_bank_name,coord_w_discount_bank_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250723085601160,1,1,001,000121,202507,,,(株)共栄鍛工所,(株)共栄鍛工所,2256,30,30,20,R.3.12.15,R.3.12.15,R4.4.4,R4.4.4,第四北越銀行,第四北越銀行,,,,9453954,9453954,,,,GL19414,GL19414,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723085601160,1,2,001,000121,202507,,,(株)共栄鍛工所,(株)共栄鍛工所,2256,30,30,20,R4.1.15,R4.1.15,R4.5.5,R4.5.5,第四北越銀行,第四北越銀行,,,,10000000,10000000,,,,GL19440,GL19440,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723085601160,1,3,001,000121,202507,,,(株)共栄鍛工所,(株)共栄鍛工所,2256,30,30,20,R4.1.15,R4.1.15,R4.5.5,R4.5.5,第四北越銀行,第四北越銀行,,,,165791,165791,,,,GL19462,GL19462,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723085601160,1,4,001,000121,202507,,,(株)共栄鍛工所,(株)共栄鍛工所,2256,30,30,20,R4.2.15,R4.2.15,R4.6.5,R4.6.5,第四北越銀行,第四北越銀行,,,,5000000,5000000,,,,GL19477,GL19477,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723085601160,1,5,001,000121,202507,,,(株)共栄鍛工所,(株)共栄鍛工所,2256,30,30,20,R4.2.15,R4.2.15,R4.6.5,R4.6.5,第四北越銀行,第四北越銀行,,,,2115574,2115574,,,,GL19478,GL19478,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723085601160,1,6,001,000121,202507,,,(株)共栄鍛工所,(株)共栄鍛工所,2256,30,30,20,R4.3.15,R4.3.15,R4.7.5,R4.7.5,第四北越銀行,第四北越銀行,,,,9146429,9146429,,,,HL11958,HL11958,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723085601160,1,7,001,000121,202507,,,(株)大村製作所,(株)大村製作所,2257,30,30,20,R4.1.31,R4.1.31,R4.4.30,R4.4.30,東和銀行,東和銀行,,,,5000000,5000000,,,,NH20570,NH20570,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723085601160,1,8,001,000121,202507,,,(株)大村製作所,(株)大村製作所,2257,30,30,20,R4.2.28,R4.2.28,R4.5.31,R4.5.31,東和銀行,東和銀行,,,,2600000,2600000,,,,NH20571,NH20571,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723085601160,1,9,001,000121,202507,,,(株)大村製作所,(株)大村製作所,2257,30,30,20,R4.3.31,R4.3.31,R4.6.30,R4.6.30,東和銀行,東和銀行,,,,4400000,4400000,,,,NH20574,NH20574,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723085601160,1,10,001,000121,202507,,,(株)大村製作所,(株)大村製作所,2257,30,30,20,R4.3.31,R4.3.31,R4.6.30,R4.6.30,東和銀行,東和銀行,,,,5000000,5000000,,,,NH20577,NH20577,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
