ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,917790,202507,(流動資産),(流動資産),,"(177,276,143)","(177,276,143)",,,,,,,,,,
,,2,000,917790,202507,預金,預金,,"120,548,169","120,548,169",,,,,,,,,,
,,3,000,917790,202507,受取手形,受取手形,,"7,020,927","7,020,927",,,,,,,,,,
,,4,000,917790,202507,売掛金,売掛金,,"38,361,633","38,361,633",,,,,,,,,,
,,5,000,917790,202507,商品,商品,,"10,951,772","10,951,772",,,,,,,,,,
,,6,000,917790,202507,未収入金,未収入金,,"386,600","386,600",,,,,,,,,,
,,7,000,917790,202507,前払費用,前払費用,,"459,144","459,144",,,,,,,,,,
,,8,000,917790,202507,貸倒引当金,貸倒引当金,,"-452,102","-452,102",,,,,,,,,,
,,9,000,917790,202507,(固定資産),(固定資産),,"(123,336,264)","(123,336,264)",,,,,,,,,,
,,10,000,917790,202507,[有形固定資産],[有形固定資産],,"[28,648,800]","[28,648,800]",,,,,,,,,,
,,11,000,917790,202507,建物,建物,,1,1,,,,,,,,,,
,,12,000,917790,202507,建物附属設備,建物附属設備,,"428,542","428,542",,,,,,,,,,
,,13,000,917790,202507,構築物,構築物,,"87,168","87,168",,,,,,,,,,
,,14,000,917790,202507,車両,車両,,2,2,,,,,,,,,,
,,15,000,917790,202507,器具備品,器具備品,,"363,087","363,087",,,,,,,,,,
,,16,000,917790,202507,土地,土地,,"27,770,000","27,770,000",,,,,,,,,,
,,17,000,917790,202507,[無形固定資産],[無形固定資産],,"[357,280]","[357,280]",,,,,,,,,,
,,18,000,917790,202507,ソフトウェア,ソフトウェア,,"357,280","357,280",,,,,,,,,,
,,19,000,917790,202507,[投資等],[投資等],,"[94,330,184]","[94,330,184]",,,,,,,,,,
,,20,000,917790,202507,投資有価証券,投資有価証券,,"94,330,184","94,330,184",,,,,,,,,,
,,21,000,917790,202507,資産合計,資産合計,,"300,612,407","300,612,407",,,,,,,,,,
,,22,000,917790,202507,(流動負債),(流動負債),,"(28,921,020)","(28,921,020)",,,,,,,,,,
,,23,000,917790,202507,買掛金,買掛金,,"23,397,684","23,397,684",,,,,,,,,,
,,24,000,917790,202507,未払金,未払金,,"655,740","655,740",,,,,,,,,,
,,25,000,917790,202507,未払法人税等,未払法人税等,,"3,209,000","3,209,000",,,,,,,,,,
,,26,000,917790,202507,預り金,預り金,,"854,496","854,496",,,,,,,,,,
,,27,000,917790,202507,未払消費税,未払消費税,,"804,100","804,100",,,,,,,,,,
,,28,000,917790,202507,負債合計,負債合計,,"28,921,020","28,921,020",,,,,,,,,,
,,29,000,917790,202507,(株主資本),(株主資本),,"(271,691,387)","(271,691,387)",,,,,,,,,,
,,30,000,917790,202507,[資本金],[資本金],,"[10,000,000]","[10,000,000]",,,,,,,,,,
,,31,000,917790,202507,[利益剰余金],[利益剰余金],,[261691387],[261691387],,,,,,,,,,
,,32,000,917790,202507,利益準備金,利益準備金,,"966,000","966,000",,,,,,,,,,
,,33,000,917790,202507,(その他利益剰余金),(その他利益剰余金),,"(260,725,387)","(260,725,387)",,,,,,,,,,
,,34,000,917790,202507,別途積立金,別途積立金,,"140,000,000","140,000,000",,,,,,,,,,
,,35,000,917790,202507,繰越利益剰余金,繰越利益剰余金,,"120,725,387","120,725,387",,,,,,,,,,
,,36,000,917790,202507,純資産合計,純資産合計,,"271,691,387","271,691,387",,,,,,,,,,
,,37,000,917790,202507,負債・純資産合計,負債・純資産合計,,"300,612,407","300,612,407",,,,,,,,,,
