ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,391388,202507,科目,科目,,相手先名称(氏名),相手先名称(氏名),相手先所在地(住所),相手先所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,391388,202507,売掛金,売掛金,,渡辺パイプ(株),渡辺パイプ(株),札幌市西区西野6条9丁目1-1,札幌市西区西野6条9丁目1-1,,,11201173,11201173,,,,
,,3,000,391388,202507,〃,〃,,(株)藤井工務店,(株)藤井工務店,札幌市北区新琴似7条17丁目4-3,札幌市北区新琴似7条17丁目4-3,,,9307854,9307854,,,,
,,4,000,391388,202507,〃,〃,,(株)ジェイウッド KUNIMOKU HOUSE事業部,(株)ジェイウッド KUNIMOKU HOUSE事業部,札幌市豊平区豊平2条11丁目1-24,札幌市豊平区豊平2条11丁目1-24,,,9144368,9144368,,,,
,,5,000,391388,202507,〃,〃,,(有)三邦工務店,(有)三邦工務店,江別市緑ヶ丘9-19,江別市緑ヶ丘9-19,,,8722298,8722298,,,,
,,6,000,391388,202507,〃,〃,,(株)リヨ・デ・ホーム,(株)リヨ・デ・ホーム,札幌市白石区北郷3条9丁目1-26,札幌市白石区北郷3条9丁目1-26,,,6230473,6230473,,,,
,,7,000,391388,202507,〃,〃,,(株)クワザワ,(株)クワザワ,札幌市白石区中央2条7丁目1-1,札幌市白石区中央2条7丁目1-1,,,4916010,4916010,,,,
,,8,000,391388,202507,〃,〃,,北海広葉木材(株),北海広葉木材(株),札幌市白石区東札幌3条1丁目2-22,札幌市白石区東札幌3条1丁目2-22,,,4902938,4902938,,,,
,,9,000,391388,202507,〃,〃,,丸惣ウッド(有),丸惣ウッド(有),札幌市東区北36条東7丁目1-7,札幌市東区北36条東7丁目1-7,,,3599071,3599071,,,,
,,10,000,391388,202507,〃,〃,,(有)近藤産業,(有)近藤産業,札幌市西区西野1条6丁目4-22,札幌市西区西野1条6丁目4-22,,,3337170,3337170,,,,
,,11,000,391388,202507,〃,〃,,大鎮 キムラ建設(株),大鎮 キムラ建設(株),苫小牧市日吉町1丁目4-6,苫小牧市日吉町1丁目4-6,,,3221219,3221219,,,,
,,12,000,391388,202507,〃,〃,,(株)ナガワ,(株)ナガワ,札幌市東区東雁来3条1丁目1-12,札幌市東区東雁来3条1丁目1-12,,,3071235,3071235,,,,
,,13,000,391388,202507,〃,〃,,(株)ミツヤ,(株)ミツヤ,札幌市白石区北郷2条4丁目6-27,札幌市白石区北郷2条4丁目6-27,,,2856480,2856480,,,,
,,14,000,391388,202507,〃,〃,,(有)ヤマト,(有)ヤマト,札幌市白石区東米里2053-40,札幌市白石区東米里2053-40,,,2849299,2849299,,,,
,,15,000,391388,202507,〃,〃,,(株)ホーマサトウ,(株)ホーマサトウ,札幌市白石区菊水7条4丁目1-17,札幌市白石区菊水7条4丁目1-17,,,2693038,2693038,,,,
,,16,000,391388,202507,〃,〃,,岩倉建材(株),岩倉建材(株),札幌市豊平区豊平6条8丁目1-11,札幌市豊平区豊平6条8丁目1-11,,,2265846,2265846,,,,
,,17,000,391388,202507,〃,〃,,(株)マツウラ,(株)マツウラ,札幌市白石区菊水9条4丁目3-22,札幌市白石区菊水9条4丁目3-22,,,2193935,2193935,,,,
,,18,000,391388,202507,〃,〃,,(株)リノア,(株)リノア,札幌市清田区真栄4条3丁目10-25,札幌市清田区真栄4条3丁目10-25,,,2151270,2151270,,,,
,,19,000,391388,202507,〃,〃,,物林(株),物林(株),札幌市中央区北3条西2丁目10-2,札幌市中央区北3条西2丁目10-2,,,2106288,2106288,,,,
,,20,000,391388,202507,〃,〃,,(株)ウッディークラフト,(株)ウッディークラフト,釧路郡釧路町曙1丁目2-10,釧路郡釧路町曙1丁目2-10,,,2096369,2096369,,,,
,,21,000,391388,202507,〃,〃,,(株)札幌山水,(株)札幌山水,札幌市西区八軒9条西5丁目2-12,札幌市西区八軒9条西5丁目2-12,,,1976217,1976217,,,,
,,22,000,391388,202507,〃,〃,,(株)ハウジング高橋,(株)ハウジング高橋,札幌市白石区菊水元町2条5丁目3-21,札幌市白石区菊水元町2条5丁目3-21,,,1774309,1774309,,,,
,,23,000,391388,202507,〃,〃,,(株)アートホーム,(株)アートホーム,札幌市南区南30条西8丁目5-1,札幌市南区南30条西8丁目5-1,,,1702976,1702976,,,,
,,24,000,391388,202507,〃,〃,,イーグルホーム(株),イーグルホーム(株),千歳市みどり台北1丁目7-6,千歳市みどり台北1丁目7-6,,,1629100,1629100,,,,
,,25,000,391388,202507,〃,〃,,竹内建設(株),竹内建設(株),札幌市豊平区月寒東1条18丁目1-35,札幌市豊平区月寒東1条18丁目1-35,,,1572059,1572059,,,,
,,26,000,391388,202507,〃,〃,,(株)ユニバーサルホーム,(株)ユニバーサルホーム,札幌市豊平区豊平1条10丁目,札幌市豊平区豊平1条10丁目,,,1520825,1520825,,,,
,,27,000,391388,202507,〃,〃,,(株)フォレスタ,(株)フォレスタ,札幌市中央区宮の森3条10丁目3-15,札幌市中央区宮の森3条10丁目3-15,,,1345958,1345958,,,,
,,28,000,391388,202507,計,計,,,,,,,,,,,,,
