ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,782755,202507,販売手数料,販売手数料,,"442,181","442,181",,,,,,,,,,
,,2,000,782755,202507,運賃,運賃,,"10,333,740","10,333,740",,,,,,,,,,
,,3,000,782755,202507,輸出諸掛,輸出諸掛,,"90,700","90,700",,,,,,,,,,
,,4,000,782755,202507,給料手当,給料手当,,"82,444,539","82,444,539",,,,,,,,,,
,,5,000,782755,202507,賞与,賞与,,"2,895,000","2,895,000",,,,,,,,,,
,,6,000,782755,202507,外注作業費,外注作業費,,"2,251,700","2,251,700",,,,,,,,,,
,,7,000,782755,202507,退職金,退職金,,"778,448","778,448",,,,,,,,,,
,,8,000,782755,202507,法定福利費,法定福利費,,"10,347,903","10,347,903",,,,,,,,,,
,,9,000,782755,202507,厚生費,厚生費,,"2,889,348","2,889,348",,,,,,,,,,
,,10,000,782755,202507,減価償却費,減価償却費,,"1,383,786","1,383,786",,,,,,,,,,
,,11,000,782755,202507,賃借料,賃借料,,"5,316,572","5,316,572",,,,,,,,,,
,,12,000,782755,202507,車輌保修費,車輌保修費,,"1,121,792","1,121,792",,,,,,,,,,
,,13,000,782755,202507,事務用消耗品費,事務用消耗品費,,"960,971","960,971",,,,,,,,,,
,,14,000,782755,202507,消耗性器具備品費,消耗性器具備品費,,"345,264","345,264",,,,,,,,,,
,,15,000,782755,202507,電力料,電力料,,"828,651","828,651",,,,,,,,,,
,,16,000,782755,202507,旅費交通費,旅費交通費,,"1,394,903","1,394,903",,,,,,,,,,
,,17,000,782755,202507,消耗性器具備品費,消耗性器具備品費,,227.041,227.041,,,,,,,,,,
,,18,000,782755,202507,租税公課,租税公課,,"3,970,142","3,970,142",,,,,,,,,,
,,19,000,782755,202507,交際接待費,交際接待費,,"5,191,221","5,191,221",,,,,,,,,,
,,20,000,782755,202507,保険料,保険料,,"4,824,623","4,824,623",,,,,,,,,,
,,21,000,782755,202507,通信費,通信費,,"3,240,029","3,240,029",,,,,,,,,,
,,22,000,782755,202507,諸会費,諸会費,,"309,708","309,708",,,,,,,,,,
,,23,000,782755,202507,燃料費,燃料費,,"1,352,622","1,352,622",,,,,,,,,,
,,24,000,782755,202507,図書研修費,図書研修費,,"211,003","211,003",,,,,,,,,,
,,25,000,782755,202507,仕損費,仕損費,,"30,000","30,000",,,,,,,,,,
,,26,000,782755,202507,無償工事費,無償工事費,,"26,539","26,539",,,,,,,,,,
,,27,000,782755,202507,会議費,会議費,,"226,478","226,478",,,,,,,,,,
,,28,000,782755,202507,改良研究費,改良研究費,,"99,045","99,045",,,,,,,,,,
,,29,000,782755,202507,間接運賃,間接運賃,,"1,045","1,045",,,,,,,,,,
,,30,000,782755,202507,雑費,雑費,,"4,209,062","4,209,062",,,,,,,,,,
,,31,000,782755,202507,建物補修費,建物補修費,,"760,001","760,001",,,,,,,,,,
,,32,000,782755,202507,器具保修費,器具保修費,,"299,410","299,410",,,,,,,,,,
,,33,000,782755,202507,工場整理費,工場整理費,,"496,950","496,950",,,,,,,,,,
,,34,000,782755,202507,販売費及び一般管理費,販売費及び一般管理費,,,,"(149,300,417)","(149,300,417)",,,,,,,,
