ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,137082,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,137082,202507,売掛金,売掛金,,(株)大気社,(株)大気社,,,,,22341000,22341000,,,,
,,3,000,137082,202507,,,,(株)大西熱学,(株)大西熱学,東京都墨田区緑1-22-14,東京都墨田区緑1-22-14,,,22306900,22306900,,,,
,,4,000,137082,202507,,,,日本電技(株),日本電技(株),,,,,17007100,17007100,,,,
,,5,000,137082,202507,,,,(株)テクノ菱和,(株)テクノ菱和,,,,,16544000,16544000,,,,
,,6,000,137082,202507,,,,日本電化T機(株),日本電化T機(株),東京都世田谷区中町2-3-4,東京都世田谷区中町2-3-4,,,8469560,8469560,,,,
,,7,000,137082,202507,,,,(株)サンエス工業,(株)サンエス工業,東京都大東区上野5-15-14-8F,東京都大東区上野5-15-14-8F,,,6050000,6050000,,,,
,,8,000,137082,202507,,,,三機工業(株),三機工業(株),,,,,5225000,5225000,,,,
,,9,000,137082,202507,,,,(株)タカセツエンジニアリング,(株)タカセツエンジニアリング,,,,,5036900,5036900,,,,
,,10,000,137082,202507,,,,東洋空気調和(株),東洋空気調和(株),,,,,4730000,4730000,,,,
,,11,000,137082,202507,,,,(株)TMES,(株)TMES,東京都港区芝浦4-13-23,東京都港区芝浦4-13-23,,,4114000,4114000,,,,
,,12,000,137082,202507,,,,第一工業(株),第一工業(株),,,,,3740000,3740000,,,,
,,13,000,137082,202507,,,,(有)スリーエステック,(有)スリーエステック,,,,,3553000,3553000,,,,
,,14,000,137082,202507,,,,ムンタース(株),ムンタース(株),,,,,2079000,2079000,,,,
,,15,000,137082,202507,,,,日本空調サービス(株),日本空調サービス(株),,,,,2032800,2032800,,,,
,,16,000,137082,202507,,,,(株)精研,(株)精研,,,,,1692900,1692900,,,,
,,17,000,137082,202507,,,,東京冷機工業(株),東京冷機工業(株),,,,,1281500,1281500,,,,
,,18,000,137082,202507,,,,藤田テクノ(株),藤田テクノ(株),,,,,957000,957000,,,,
,,19,000,137082,202507,,,,(株)西部技研,(株)西部技研,福岡県古賀市青柳3108-3,福岡県古賀市青柳3108-3,,,911900,911900,,,,
,,20,000,137082,202507,,,,TOWAレーザーフロント(株),TOWAレーザーフロント(株),,,,,847000,847000,,,,
,,21,000,137082,202507,,,,(株)エアユニットサービス,(株)エアユニットサービス,,,,,827200,827200,,,,
,,22,000,137082,202507,,,,(有)遠藤工業,(有)遠藤工業,,,,,529100,529100,,,,
,,23,000,137082,202507,,,,その他10件,その他10件,,,,,2366100,2366100,,,,
,,24,000,137082,202507,小計,小計,,,,,,,,132641960,132641960,,,,
,,25,000,137082,202507,電子債権,電子債権,,(株)大西熱学,(株)大西熱学,東京都墨田区緑1-22-14,東京都墨田区緑1-22-14,,,12320000,12320000,R5.4.30決済,R5.4.30決済,,
,,26,000,137082,202507,,,,(株)大西熱学,(株)大西熱学,東京都墨田区緑1-22-14,東京都墨田区緑1-22-14,,,75999000,75999000,R5.5.31決済,R5.5.31決済,,
,,27,000,137082,202507,,,,(株)大西熱学,(株)大西熱学,東京都墨田区緑1-22-14,東京都墨田区緑1-22-14,,,14129500,14129500,R5.7.31決済,R5.7.31決済,,
,,28,000,137082,202507,,,,(株)西部技研,(株)西部技研,福岡県古賀市青柳3108-3,福岡県古賀市青柳3108-3,,,4357100,4357100,R5.4.10決済,R5.4.10決済,,
,,29,000,137082,202507,,,,(株)西部技研,(株)西部技研,福岡県古賀市青柳3108-3,福岡県古賀市青柳3108-3,,,1892000,1892000,R5.5.10決済,R5.5.10決済,,
,,30,000,137082,202507,計,計,,,,,,,,,,,,,
