ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,108142,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,108142,202507,売掛金,売掛金,,小原歯車工業(株),小原歯車工業(株),埼玉県川口市仲町13-17,埼玉県川口市仲町13-17,,,52800,52800,,,,
,,3,000,108142,202507,〃,〃,,天間特殊製紙(株),天間特殊製紙(株),富士市天間264,富士市天間264,,,52800,52800,,,,
,,4,000,108142,202507,〃,〃,,栗田工業(株),栗田工業(株),静岡市駿河区国吉田2-2-1,静岡市駿河区国吉田2-2-1,,,46728,46728,,,,
,,5,000,108142,202507,〃,〃,,松原鉄工所,松原鉄工所,富士市天間790-4,富士市天間790-4,,,46200,46200,,,,
,,6,000,108142,202507,〃,〃,,(株)サノテック,(株)サノテック,富士市松岡315-1,富士市松岡315-1,,,44000,44000,,,,
,,7,000,108142,202507,〃,〃,,オーエス精密(有),オーエス精密(有),富士市島田町1-148,富士市島田町1-148,,,39600,39600,,,,
,,8,000,108142,202507,〃,〃,,(株)協和製作所,(株)協和製作所,沼津市足高尾上396-39,沼津市足高尾上396-39,,,36960,36960,,,,
,,9,000,108142,202507,〃,〃,,(株)トヨタ工業,(株)トヨタ工業,沼津市石川621-2,沼津市石川621-2,,,36300,36300,,,,
,,10,000,108142,202507,〃,〃,,(株)福島鉄工所,(株)福島鉄工所,富士市五貫島810,富士市五貫島810,,,35200,35200,,,,
,,11,000,108142,202507,〃,〃,,杉山工機(株),杉山工機(株),富士市厚原363-15,富士市厚原363-15,,,34400,34400,,,,
,,12,000,108142,202507,〃,〃,,(株)丸啓鉄工所,(株)丸啓鉄工所,富士市松岡336,富士市松岡336,,,28050,28050,,,,
,,13,000,108142,202507,〃,〃,,(有)藤田鉄工所,(有)藤田鉄工所,富士宮市三園平539,富士宮市三園平539,,,26400,26400,,,,
,,14,000,108142,202507,〃,〃,,(株)三栄エンヂニアリング,(株)三栄エンヂニアリング,御殿場市駒門工業団地1-58,御殿場市駒門工業団地1-58,,,24640,24640,,,,
,,15,000,108142,202507,〃,〃,,(株)長谷川鉄工所,(株)長谷川鉄工所,富士市松岡307,富士市松岡307,,,17380,17380,,,,
,,16,000,108142,202507,〃,〃,,潤工業(株),潤工業(株),富士市御幸町4-20,富士市御幸町4-20,,,15840,15840,,,,
,,17,000,108142,202507,〃,〃,,(有)栄和製作所,(有)栄和製作所,沼津市西沢田209,沼津市西沢田209,,,11220,11220,,,,
,,18,000,108142,202507,〃,〃,,(株)住吉屋近藤ネジ,(株)住吉屋近藤ネジ,沼津市小諏訪字奥内殿921,沼津市小諏訪字奥内殿921,,,10560,10560,,,,
,,19,000,108142,202507,〃,〃,,(株)峠製作所,(株)峠製作所,小田原市寿町4-2-2,小田原市寿町4-2-2,,,10120,10120,,,,
,,20,000,108142,202507,〃,〃,,(株)サンイチ,(株)サンイチ,富士宮市万野原新田4103-8,富士宮市万野原新田4103-8,,,8360,8360,,,,
,,21,000,108142,202507,〃,〃,,(株)大石機械製作所,(株)大石機械製作所,富士市横割6-14-1,富士市横割6-14-1,,,7920,7920,,,,
,,22,000,108142,202507,〃,〃,,(株)サンアクト,(株)サンアクト,沼津市大諏訪字上麦田624,沼津市大諏訪字上麦田624,,,7700,7700,,,,
,,23,000,108142,202507,〃,〃,,(有)タカムラ,(有)タカムラ,沼津市足高尾上319-528,沼津市足高尾上319-528,,,6600,6600,,,,
,,24,000,108142,202507,〃,〃,,橋本工業(有),橋本工業(有),富士宮市万野原新田3241-1,富士宮市万野原新田3241-1,,,6600,6600,,,,
,,25,000,108142,202507,〃,〃,,丸善工業(株),丸善工業(株),三島市長伏155-8,三島市長伏155-8,,,6600,6600,,,,
,,26,000,108142,202507,〃,〃,,(有)谷沢機装,(有)谷沢機装,富士市久沢769-7,富士市久沢769-7,,,5280,5280,,,,
,,27,000,108142,202507,〃,〃,,,,,,,,4730,4730,,,,
,,28,000,108142,202507,計,計,,,,,,,,,,,,,
