ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,605439,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,605439,202507,買掛金,買掛金,,赤尾鋼材(株),赤尾鋼材(株),佐賀県西松浦郡有田町上本乙3176-1,佐賀県西松浦郡有田町上本乙3176-1,,,8463939,8463939,,,,
,,3,000,605439,202507,同上,同上,,(株)ATS,(株)ATS,静岡県浜松市西区西山町108番地,静岡県浜松市西区西山町108番地,,,5038660,5038660,,,,
,,4,000,605439,202507,同上,同上,,(株)共和工機,(株)共和工機,静岡県浜松市中区曳馬町6丁目22-25,静岡県浜松市中区曳馬町6丁目22-25,,,3613027,3613027,,,,
,,5,000,605439,202507,同上,同上,,(株)Kamogawa,(株)Kamogawa,鹿児島県霧島市国分中央2丁目5-2,鹿児島県霧島市国分中央2丁目5-2,,,1371986,1371986,,,,
,,6,000,605439,202507,同上,同上,,阪東鋼機(株),阪東鋼機(株),鹿児島県鹿児島市東開町3-67,鹿児島県鹿児島市東開町3-67,,,1092873,1092873,,,,
,,7,000,605439,202507,同上,同上,,(株)熊防メタル,(株)熊防メタル,熊本県熊本市東区長嶺西1丁目4-15,熊本県熊本市東区長嶺西1丁目4-15,,,809160,809160,,,,
,,8,000,605439,202507,同上,同上,,東新産業(株),東新産業(株),静岡県浜松市東区和田町859-1,静岡県浜松市東区和田町859-1,,,792000,792000,,,,
,,9,000,605439,202507,同上,同上,,株式会社アルプスエンジニアリング,株式会社アルプスエンジニアリング,静岡県浜松市西区大久保町1349番地,静岡県浜松市西区大久保町1349番地,,,750310,750310,,,,
,,10,000,605439,202507,同上,同上,,(株)ツールメイト,(株)ツールメイト,熊本県熊本市本荘4丁目3-15,熊本県熊本市本荘4丁目3-15,,,623424,623424,,,,
,,11,000,605439,202507,同上,同上,,サツマ酵素工業(株),サツマ酵素工業(株),鹿児島県鹿児島市東開町3-42,鹿児島県鹿児島市東開町3-42,,,587746,587746,,,,
,,12,000,605439,202507,同上,同上,,OKK(株),OKK(株),福岡県博多区諸岡3-25-2,福岡県博多区諸岡3-25-2,,,585200,585200,,,,
,,13,000,605439,202507,同上,同上,,(株)九州西濃運輸,(株)九州西濃運輸,鹿児島県姶良市加治木町小山田955-3,鹿児島県姶良市加治木町小山田955-3,,,549181,549181,,,,
,,14,000,605439,202507,同上,同上,,藤田金属(株),藤田金属(株),千葉県市川市千鳥町12-3,千葉県市川市千鳥町12-3,,,468226,468226,,,,
,,15,000,605439,202507,同上,同上,,(株)クリモト,(株)クリモト,鹿児島県肝属郡肝付町富山1715,鹿児島県肝属郡肝付町富山1715,,,455664,455664,,,,
,,16,000,605439,202507,同上,同上,,倉敷レーザー(株),倉敷レーザー(株),岡山県倉敷市船穂町船穂2095番地8,岡山県倉敷市船穂町船穂2095番地8,,,407000,407000,,,,
,,17,000,605439,202507,同上,同上,,テックス(株),テックス(株),鹿児島県薩摩郡さつま町求名13572-1,鹿児島県薩摩郡さつま町求名13572-1,,,376453,376453,,,,
,,18,000,605439,202507,同上,同上,,佐藤商事(株),佐藤商事(株),熊本県上益城郡益城町福富峠1107-11,熊本県上益城郡益城町福富峠1107-11,,,363352,363352,,,,
,,19,000,605439,202507,同上,同上,,(株)ライラック,(株)ライラック,鹿児島県指宿市池田3829,鹿児島県指宿市池田3829,,,307560,307560,,,,
,,20,000,605439,202507,同上,同上,,ナイス(株),ナイス(株),兵庫県尼崎市北大物町20-1,兵庫県尼崎市北大物町20-1,,,280500,280500,,,,
,,21,000,605439,202507,同上,同上,,KICsuppot(株),KICsuppot(株),鹿児島県霧島市横川町上ノ3265番地1,鹿児島県霧島市横川町上ノ3265番地1,,,280473,280473,,,,
,,22,000,605439,202507,同上,同上,,(株)大進産業,(株)大進産業,鹿児島県鹿児島市下福元町9799-4,鹿児島県鹿児島市下福元町9799-4,,,253840,253840,,,,
,,23,000,605439,202507,同上,同上,,シーズシー(株),シーズシー(株),兵庫県神戸市中央区八幡通1-1-14,兵庫県神戸市中央区八幡通1-1-14,,,238150,238150,,,,
,,24,000,605439,202507,同上,同上,,(株)アイゼン,(株)アイゼン,滋賀県東近江市五個荘築瀬町10-6,滋賀県東近江市五個荘築瀬町10-6,,,233299,233299,,,,
,,25,000,605439,202507,計,計,,,,,,,,,,,,,
