ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,191278,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,191278,202507,売掛金,売掛金,,(株)小林製作所,(株)小林製作所,富士市水戸島2-1-1,富士市水戸島2-1-1,,,836200,836200,,,,
,,3,000,191278,202507,〃,〃,,共栄部品,共栄部品,三島市梅名523-11,三島市梅名523-11,,,826875,826875,,,,
,,4,000,191278,202507,〃,〃,,MHIハセック(株),MHIハセック(株),香取市山之辺261,香取市山之辺261,,,825000,825000,,,,
,,5,000,191278,202507,〃,〃,,寿産業(株)大阪営業所,寿産業(株)大阪営業所,吹田市垂水町3-34-15,吹田市垂水町3-34-15,,,748000,748000,,,,
,,6,000,191278,202507,〃,〃,,(株)新日南,(株)新日南,横浜市都筑区川向町957-30,横浜市都筑区川向町957-30,,,726000,726000,,,,
,,7,000,191278,202507,〃,〃,,(株)阪村機械製作所,(株)阪村機械製作所,京都府久世郡久遠山町下津屋富ノ城46,京都府久世郡久遠山町下津屋富ノ城46,,,722700,722700,,,,
,,8,000,191278,202507,〃,〃,,アスカ工業(株),アスカ工業(株),厚木市上依知宇藤塚沖1273-3,厚木市上依知宇藤塚沖1273-3,,,715000,715000,,,,
,,9,000,191278,202507,〃,〃,,(株)川島製作所,(株)川島製作所,成田市津富浦1006-14,成田市津富浦1006-14,,,657800,657800,,,,
,,10,000,191278,202507,〃,〃,,多摩川精機(株),多摩川精機(株),飯田市大休1879,飯田市大休1879,,,648000,648000,,,,
,,11,000,191278,202507,〃,〃,,東洋工機(株),東洋工機(株),浜松市北区三ケ日町日比沢552,浜松市北区三ケ日町日比沢552,,,642852,642852,,,,
,,12,000,191278,202507,〃,〃,,(株)フジハタ,(株)フジハタ,沼津市東間門宇丸子西町243,沼津市東間門宇丸子西町243,,,583000,583000,,,,
,,13,000,191278,202507,〃,〃,,芝浦機械(株)調達部,芝浦機械(株)調達部,沼津市大岡2068-3,沼津市大岡2068-3,,,578120,578120,,,,
,,14,000,191278,202507,〃,〃,,(株)島津エアロテック,(株)島津エアロテック,京都市中京区西ノ京桑原町1,京都市中京区西ノ京桑原町1,,,531278,531278,,,,
,,15,000,191278,202507,〃,〃,,神戸精機(有),神戸精機(有),神戸市兵庫区兵庫町1-4-17,神戸市兵庫区兵庫町1-4-17,,,495000,495000,,,,
,,16,000,191278,202507,〃,〃,,東京阪村機械(株),東京阪村機械(株),茨城県猿島郡五霞町元栗橋2300,茨城県猿島郡五霞町元栗橋2300,,,475200,475200,,,,
,,17,000,191278,202507,〃,〃,,(株)島津デバイス製造,(株)島津デバイス製造,長野県飯田市時又250,長野県飯田市時又250,,,462000,462000,,,,
,,18,000,191278,202507,〃,〃,,(株)富士ケンサウ,(株)富士ケンサウ,榛原郡吉田町神戸1437-7,榛原郡吉田町神戸1437-7,,,453200,453200,,,,
,,19,000,191278,202507,〃,〃,,(株)カワグチキカイ,(株)カワグチキカイ,静岡市清水区草薙2150,静岡市清水区草薙2150,,,437910,437910,,,,
,,20,000,191278,202507,〃,〃,,トランスケール,トランスケール,裾野市千福が丘2-2-10,裾野市千福が丘2-2-10,,,420000,420000,,,,
,,21,000,191278,202507,〃,〃,,(株)ソミック石川,(株)ソミック石川,浜松市南区鶴見町1356,浜松市南区鶴見町1356,,,410000,410000,,,,
,,22,000,191278,202507,〃,〃,,(有)島村歯車製作所,(有)島村歯車製作所,沼津市足高396-51,沼津市足高396-51,,,396000,396000,,,,
,,23,000,191278,202507,〃,〃,,(株)特殊工機,(株)特殊工機,横浜市鶴見区駒岡2-7-20,横浜市鶴見区駒岡2-7-20,,,392040,392040,,,,
,,24,000,191278,202507,〃,〃,,東名技研(株),東名技研(株),小牧市上末字神田1060-2,小牧市上末字神田1060-2,,,389400,389400,,,,
,,25,000,191278,202507,〃,〃,,(有)泉商事,(有)泉商事,裾野市桃園27-2,裾野市桃園27-2,,,377190,377190,,,,
,,26,000,191278,202507,〃,〃,,(株)京都製作所,(株)京都製作所,京都市伏見区淀美豆町377-1,京都市伏見区淀美豆町377-1,,,376200,376200,,,,
,,27,000,191278,202507,〃,〃,,志田紙工(株),志田紙工(株),富士市今泉1789-1,富士市今泉1789-1,,,335500,335500,,,,
,,28,000,191278,202507,計,計,,,,,,,,,,,,,
