ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,907304,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,907304,202507,買掛金,買掛金,,浅野金属工業(株),浅野金属工業(株),新潟県三条市月岡2866,新潟県三条市月岡2866,,,715440,715440,,,,
,,3,000,907304,202507,買掛金,買掛金,,イマイズミ,イマイズミ,福岡県糟屋郡須惠町須惠650,福岡県糟屋郡須惠町須惠650,,,532400,532400,,,,
,,4,000,907304,202507,買掛金,買掛金,,Nシステム,Nシステム,福岡市城南区梅林5-42-5-301,福岡市城南区梅林5-42-5-301,,,1085420,1085420,,,,
,,5,000,907304,202507,買掛金,買掛金,,九州オーエム(株),九州オーエム(株),熊本県玉名郡長州町大字名石浜6,熊本県玉名郡長州町大字名石浜6,,,643632,643632,,,,
,,6,000,907304,202507,買掛金,買掛金,,吉柳工業,吉柳工業,福岡県糟屋郡須惠町大字新原129-12,福岡県糟屋郡須惠町大字新原129-12,,,1022853,1022853,,,,
,,7,000,907304,202507,買掛金,買掛金,,ケイ・ワイ工業,ケイ・ワイ工業,福岡県田川市弓削田3902,福岡県田川市弓削田3902,,,439975,439975,,,,
,,8,000,907304,202507,買掛金,買掛金,,児玉(株),児玉(株),大阪市中央区谷町7-5-8,大阪市中央区谷町7-5-8,,,510297,510297,,,,
,,9,000,907304,202507,買掛金,買掛金,,(有)サン工業,(有)サン工業,熊本県菊池市旭志川辺1151-20,熊本県菊池市旭志川辺1151-20,,,501378,501378,,,,
,,10,000,907304,202507,買掛金,買掛金,,杉田エース(株),杉田エース(株),福岡市博多区東比恵3-12-12,福岡市博多区東比恵3-12-12,,,1865688,1865688,,,,
,,11,000,907304,202507,買掛金,買掛金,,(株)竹田商会,(株)竹田商会,福岡県糟屋郡宇美町ゆりが丘4-7-2,福岡県糟屋郡宇美町ゆりが丘4-7-2,,,1787171,1787171,,,,
,,12,000,907304,202507,買掛金,買掛金,,外山住設,外山住設,宮崎市清武町加納甲2300-10,宮崎市清武町加納甲2300-10,,,570340,570340,,,,
,,13,000,907304,202507,買掛金,買掛金,,,,,,,,686400,686400,,,,
,,14,000,907304,202507,買掛金,買掛金,,(株)日輪鐵機興業,(株)日輪鐵機興業,福岡県糟屋郡須惠町大字植木1672-1,福岡県糟屋郡須惠町大字植木1672-1,,,884587,884587,,,,
,,15,000,907304,202507,買掛金,買掛金,,(株)野島鉄鋼店,(株)野島鉄鋼店,福岡県糟屋郡志免町別府北2-4-1,福岡県糟屋郡志免町別府北2-4-1,,,1764814,1764814,,,,
,,16,000,907304,202507,買掛金,買掛金,,(有)馬場喜造商店,(有)馬場喜造商店,福岡市博多区半道橋東光2-16-1,福岡市博多区半道橋東光2-16-1,,,541215,541215,,,,
,,17,000,907304,202507,買掛金,買掛金,,ハラグチ建窓,ハラグチ建窓,鹿児島市武岡3-15-20,鹿児島市武岡3-15-20,,,1276676,1276676,,,,
,,18,000,907304,202507,買掛金,買掛金,,(株)松下商店,(株)松下商店,福岡県糟屋郡粕屋町柚須138-11,福岡県糟屋郡粕屋町柚須138-11,,,337634,337634,,,,
,,19,000,907304,202507,買掛金,買掛金,,(株)丸久,(株)丸久,福岡市博多区東比恵2-2-32,福岡市博多区東比恵2-2-32,,,4077424,4077424,,,,
,,20,000,907304,202507,買掛金,買掛金,,,,,,,,680000,680000,,,,
,,21,000,907304,202507,買掛金,買掛金,,(株)和広,(株)和広,福岡県糟屋郡宇美町大字炭焼1160-10,福岡県糟屋郡宇美町大字炭焼1160-10,,,2833969,2833969,,,,
,,22,000,907304,202507,買掛金,買掛金,,その他15件,その他15件,,,,,1595890,1595890,,,,
,,23,000,907304,202507,計,計,,,,,,,,24353203,24353203,,,,
,,24,000,907304,202507,合計,合計,,,,,,,,,,,,,
