ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,424301,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,424301,202507,買掛金,買掛金,,日本コンクリート工業(株),日本コンクリート工業(株),福岡市博多区博多駅東1-16-8,福岡市博多区博多駅東1-16-8,,,31680000,31680000,,,,
,,3,000,424301,202507,〃,〃,,小野建(株),小野建(株),上益城郡御船町小坂729-4,上益城郡御船町小坂729-4,,,25737352,25737352,,,,
,,4,000,424301,202507,〃,〃,,(株)ヤマックス,(株)ヤマックス,熊本市中央区水前寺3丁目9-5,熊本市中央区水前寺3丁目9-5,,,14783169,14783169,,,,
,,5,000,424301,202507,〃,〃,,柄本鉄筋工業,柄本鉄筋工業,福岡県糸島市波多江駅南2-11-1,福岡県糸島市波多江駅南2-11-1,,,5245020,5245020,,,,
,,6,000,424301,202507,〃,〃,,共和コンクリート工業(株),共和コンクリート工業(株),熊本市中央区神水2丁目9-7,熊本市中央区神水2丁目9-7,,,5084860,5084860,,,,
,,7,000,424301,202507,〃,〃,,(株)ゼン技研,(株)ゼン技研,福岡県太宰府市都府楼南5丁目16-13,福岡県太宰府市都府楼南5丁目16-13,,,2973234,2973234,,,,
,,8,000,424301,202507,〃,〃,,蟹江石材商店,蟹江石材商店,熊本市北区津浦2-42,熊本市北区津浦2-42,,,2879800,2879800,,,,
,,9,000,424301,202507,〃,〃,,三和コンクリート工業(株),三和コンクリート工業(株),熊本県天草市港町16-13,熊本県天草市港町16-13,,,2685948,2685948,,,,
,,10,000,424301,202507,〃,〃,,(株)ツツミ,(株)ツツミ,上益城郡御船町豊秋高畑484,上益城郡御船町豊秋高畑484,,,2169722,2169722,,,,
,,11,000,424301,202507,〃,〃,,熊本アイビー産業(株),熊本アイビー産業(株),熊本市北区植木町石川280,熊本市北区植木町石川280,,,2087580,2087580,,,,
,,12,000,424301,202507,〃,〃,,(株)ロッケン,(株)ロッケン,宇土市新開町1895-30,宇土市新開町1895-30,,,1749000,1749000,,,,
,,13,000,424301,202507,〃,〃,,熊本銃砲火薬(株),熊本銃砲火薬(株),熊本市北区植木町石川274-8,熊本市北区植木町石川274-8,,,1724085,1724085,,,,
,,14,000,424301,202507,〃,〃,,(株)総合技興,(株)総合技興,福岡県うきは市浮羽町朝田265番地11,福岡県うきは市浮羽町朝田265番地11,,,1718200,1718200,,,,
,,15,000,424301,202507,〃,〃,,(株)サンテック,(株)サンテック,大阪府松原市三宅西4丁目552-1,大阪府松原市三宅西4丁目552-1,,,1334828,1334828,,,,
,,16,000,424301,202507,〃,〃,,(株)中建サービス福岡営業所,(株)中建サービス福岡営業所,福岡県朝倉市屋永4061-1,福岡県朝倉市屋永4061-1,,,1301454,1301454,,,,
,,17,000,424301,202507,〃,〃,,(有)八代陸運,(有)八代陸運,八代市平山新町4880,八代市平山新町4880,,,1142900,1142900,,,,
,,18,000,424301,202507,〃,〃,,(有)九愛建機,(有)九愛建機,福岡県朝倉市入地2378-1,福岡県朝倉市入地2378-1,,,1084160,1084160,,,,
,,19,000,424301,202507,〃,〃,,宇部マテリアルズ(株),宇部マテリアルズ(株),山口県宇部市相生8-1,山口県宇部市相生8-1,,,931700,931700,,,,
,,20,000,424301,202507,〃,〃,,ホースセンターHKS,ホースセンターHKS,熊本市南区日吉2丁目12-86,熊本市南区日吉2丁目12-86,,,737000,737000,,,,
,,21,000,424301,202507,〃,〃,,住友重機械建機クレーン(株),住友重機械建機クレーン(株),東京都品川区大崎2-1-1,東京都品川区大崎2-1-1,,,726374,726374,,,,
,,22,000,424301,202507,〃,〃,,その他23件,その他23件,,,,,4171277,4171277,,,,
,,23,000,424301,202507,,,,買掛金計,買掛金計,,,,,111947663,111947663,,,,
,,24,000,424301,202507,計,計,,,,,,,,,,,,,
