ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,988485,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,988485,202507,買掛金,買掛金,,(株)進映社,(株)進映社,神奈川県相模原市中央区清新6-18-18,神奈川県相模原市中央区清新6-18-18,,,228800,228800,,,,
,,3,000,988485,202507,同上,同上,,(株)ジーエル化学,(株)ジーエル化学,福岡県北九州市小倉南区5丁目3-2,福岡県北九州市小倉南区5丁目3-2,,,224884,224884,,,,
,,4,000,988485,202507,同上,同上,,(株)カリーノファシリティーズ,(株)カリーノファシリティーズ,熊本県熊本市安政町1-22,熊本県熊本市安政町1-22,,,224763,224763,,,,
,,5,000,988485,202507,同上,同上,,ブレートワークス(株),ブレートワークス(株),福岡県久留米市津福本町2348-12,福岡県久留米市津福本町2348-12,,,210870,210870,,,,
,,6,000,988485,202507,同上,同上,,サンエール(株),サンエール(株),岡山県岡山市南区豊成3丁目14-33,岡山県岡山市南区豊成3丁目14-33,,,194920,194920,,,,
,,7,000,988485,202507,同上,同上,,白銅(株),白銅(株),佐賀県鳥栖市酒井西町字榎町669-1,佐賀県鳥栖市酒井西町字榎町669-1,,,169400,169400,,,,
,,8,000,988485,202507,同上,同上,,(株)九州CIC研究所,(株)九州CIC研究所,鹿児島県姶良郡湧水町恒次1671-1,鹿児島県姶良郡湧水町恒次1671-1,,,168663,168663,,,,
,,9,000,988485,202507,同上,同上,,ジャパンウェイスト(株)(株)鹿児島事業所,ジャパンウェイスト(株)(株)鹿児島事業所,鹿児島県鹿児島市石谷町106番地2,鹿児島県鹿児島市石谷町106番地2,,,158400,158400,,,,
,,10,000,988485,202507,同上,同上,,喜楽鉱業(株),喜楽鉱業(株),滋賀県湖南市石部口2丁目7-33,滋賀県湖南市石部口2丁目7-33,,,143879,143879,,,,
,,11,000,988485,202507,同上,同上,,日水電気化学工業(株),日水電気化学工業(株),鹿児島県鹿児島市七ツ島1丁目4-3,鹿児島県鹿児島市七ツ島1丁目4-3,,,131230,131230,,,,
,,12,000,988485,202507,同上,同上,,(株)モノタロウ,(株)モノタロウ,兵庫県尼崎竹谷町2-183りベル3F,兵庫県尼崎竹谷町2-183りベル3F,,,128472,128472,,,,
,,13,000,988485,202507,同上,同上,,Amazon(株),Amazon(株),東京都目黒区下目黒1丁目8-1,東京都目黒区下目黒1丁目8-1,,,124978,124978,,,,
,,14,000,988485,202507,同上,同上,,ファナック(株),ファナック(株),鹿児島県霧島市隼人町内2277,鹿児島県霧島市隼人町内2277,,,111012,111012,,,,
,,15,000,988485,202507,同上,同上,,(株)ナノプロセス,(株)ナノプロセス,静岡県浜松市西区大久保町1349,静岡県浜松市西区大久保町1349,,,80520,80520,,,,
,,16,000,988485,202507,同上,同上,,セイノースーパーエキスプレス(株),セイノースーパーエキスプレス(株),鹿児島県霧島市溝辺町麓282-2,鹿児島県霧島市溝辺町麓282-2,,,78923,78923,,,,
,,17,000,988485,202507,同上,同上,,(株)井川産業,(株)井川産業,鹿児島県薩摩郡さつま町田原2271-1,鹿児島県薩摩郡さつま町田原2271-1,,,77095,77095,,,,
,,18,000,988485,202507,同上,同上,,(有)池田ゴム,(有)池田ゴム,静岡県浜松市中区船越町6-24,静岡県浜松市中区船越町6-24,,,71170,71170,,,,
,,19,000,988485,202507,同上,同上,,(株)ミスミ,(株)ミスミ,東京都文京区後楽2-5-1飯田橋ファース,東京都文京区後楽2-5-1飯田橋ファース,,,69578,69578,,,,
,,20,000,988485,202507,同上,同上,,日本フルードシステム,日本フルードシステム,兵庫県宝塚市高司5丁目1-44,兵庫県宝塚市高司5丁目1-44,,,69520,69520,,,,
,,21,000,988485,202507,同上,同上,,(株)オーク製作所大阪営業所,(株)オーク製作所大阪営業所,大阪府大阪市西区南堀江四丁目25番15号,大阪府大阪市西区南堀江四丁目25番15号,,,67100,67100,,,,
,,22,000,988485,202507,同上,同上,,佐川急便(株),佐川急便(株),鹿児島県東佐多町4丁目20,鹿児島県東佐多町4丁目20,,,57915,57915,,,,
,,23,000,988485,202507,同上,同上,,(株)ケイアイシー,(株)ケイアイシー,宮崎県都城市山之口町富吉7150,宮崎県都城市山之口町富吉7150,,,52360,52360,,,,
,,24,000,988485,202507,同上,同上,,(株)センコウ,(株)センコウ,鹿児島県霧島市国分清水1丁目5-41,鹿児島県霧島市国分清水1丁目5-41,,,50446,50446,,,,
,,25,000,988485,202507,計,計,,,,,,,,,,,,,
