ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,260706,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,260706,202507,売掛金,売掛金,,古堅商店(本部),古堅商店(本部),沖縄県国頭郡本部町字東520,沖縄県国頭郡本部町字東520,,,854655,854655,,,,
,,3,000,260706,202507,〃,〃,,(株)トーホーマーケティング本部関西常温物流,(株)トーホーマーケティング本部関西常温物流,大阪府枚方市南中振3-2-27,大阪府枚方市南中振3-2-27,,,622026,622026,,,,
,,4,000,260706,202507,〃,〃,,(株)沖縄県物産公社,(株)沖縄県物産公社,沖縄県那覇市字小録1831番地1沖縄産業支援センター7階,沖縄県那覇市字小録1831番地1沖縄産業支援センター7階,,,618844,618844,,,,
,,5,000,260706,202507,〃,〃,,阿波根商店,阿波根商店,沖縄県伊江村西江前120,沖縄県伊江村西江前120,,,502045,502045,,,,
,,6,000,260706,202507,〃,〃,,その他,その他,,,,,7200887,7200887,50万円未満,50万円未満,,
,,7,000,260706,202507,,,,売掛金計,売掛金計,,,,,1005461117,1005461117,,,,
,,8,000,260706,202507,未収入金,未収入金,,アサヒオリオン飲料,アサヒオリオン飲料,沖縄県浦添市字城間1985-1オリオン会館4F,沖縄県浦添市字城間1985-1オリオン会館4F,,,40416598,40416598,仕入値引き,仕入値引き,,
,,9,000,260706,202507,〃,〃,,サントリーフーズ(沖縄ペプシ),サントリーフーズ(沖縄ペプシ),沖縄県宜野湾市大山6-2-18,沖縄県宜野湾市大山6-2-18,,,40340447,40340447,仕入値引き,仕入値引き,,
,,10,000,260706,202507,〃,〃,,UCC,UCC,沖縄県浦添市勢理客4-15-1,沖縄県浦添市勢理客4-15-1,,,12413835,12413835,仕入値引き,仕入値引き,,
,,11,000,260706,202507,〃,〃,,(株)TTホールディングス,(株)TTホールディングス,沖縄県浦添市西洲2-8-3,沖縄県浦添市西洲2-8-3,,,10447143,10447143,貸付金利息,貸付金利息,,
