ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,671661,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,671661,202507,売掛金,売掛金,,,,,,,,1,1,,,,
,,3,000,671661,202507,〃,〃,,,,,,,,2809423,2809423,,,,
,,4,000,671661,202507,〃,〃,,株式会社赤々舎,株式会社赤々舎,京都府京都市中京区藤西町584番地2,京都府京都市中京区藤西町584番地2,,,7436000,7436000,,,,
,,5,000,671661,202507,〃,〃,,アンパサンズ株式会社,アンパサンズ株式会社,神奈川県三浦郡葉山町堀内886-1,神奈川県三浦郡葉山町堀内886-1,,,1347500,1347500,,,,
,,6,000,671661,202507,〃,〃,,株式会社アイエス・フィールド,株式会社アイエス・フィールド,東京都港区芝浦4-16-23,東京都港区芝浦4-16-23,,,88000,88000,,,,
,,7,000,671661,202507,〃,〃,,株式会社アナイスカンパニー,株式会社アナイスカンパニー,東京都港区南青山7-1-7,東京都港区南青山7-1-7,,,4142160,4142160,,,,
,,8,000,671661,202507,〃,〃,,株式会社アゾーンアンドアソシエイツ,株式会社アゾーンアンドアソシエイツ,東京都港区南青山3-16-14,東京都港区南青山3-16-14,,,264000,264000,,,,
,,9,000,671661,202507,〃,〃,,アンダーデザイン株式会社,アンダーデザイン株式会社,大阪府東大阪市長田3-5-11,大阪府東大阪市長田3-5-11,,,258500,258500,,,,
,,10,000,671661,202507,〃,〃,,株式会社アンシングス,株式会社アンシングス,東京都渋谷区千駄ヶ谷3-15-14,東京都渋谷区千駄ヶ谷3-15-14,,,3113000,3113000,,,,
,,11,000,671661,202507,〃,〃,,学校法人Adachi学園,学校法人Adachi学園,東京都千代田区神田駿河台2-11-16,東京都千代田区神田駿河台2-11-16,,,8437000,8437000,,,,
,,12,000,671661,202507,〃,〃,,株式会社インパクト,株式会社インパクト,東京都文京区水道1-8-2,東京都文京区水道1-8-2,,,3788192,3788192,,,,
,,13,000,671661,202507,〃,〃,,株式会社イースト・プレス,株式会社イースト・プレス,東京都千代田区神田神保町2-4-7,東京都千代田区神田神保町2-4-7,,,1609630,1609630,,,,
,,14,000,671661,202507,〃,〃,,,,,,,,209000,209000,,,,
,,15,000,671661,202507,〃,〃,,株式会社ヴァンクリーフ,株式会社ヴァンクリーフ,東京都渋谷区恵比寿南1-11-15,東京都渋谷区恵比寿南1-11-15,,,8561212,8561212,,,,
,,16,000,671661,202507,〃,〃,,株式会社SMbrand,株式会社SMbrand,東京都中央区京橋2-2-1,東京都中央区京橋2-2-1,,,1161517,1161517,,,,
,,17,000,671661,202507,〃,〃,,株式会社エヌ・ジェイ・ピー,株式会社エヌ・ジェイ・ピー,東京都新宿区中井1-10-9,東京都新宿区中井1-10-9,,,333300,333300,,,,
,,18,000,671661,202507,〃,〃,,株式会社FMJ,株式会社FMJ,東京都世田谷区瀬田4-29-14,東京都世田谷区瀬田4-29-14,,,224950,224950,,,,
,,19,000,671661,202507,〃,〃,,エスエムビー・アンド・エスエムビ,エスエムビー・アンド・エスエムビ,東京都文京区春日2-22-5,東京都文京区春日2-22-5,,,72600,72600,,,,
,,20,000,671661,202507,〃,〃,,株式会社越境,株式会社越境,東京都渋谷区神宮前2-18-19,東京都渋谷区神宮前2-18-19,,,462000,462000,,,,
,,21,000,671661,202507,〃,〃,,XGameJapan組織委員会,XGameJapan組織委員会,,,,,1190640,1190640,,,,
,,22,000,671661,202507,〃,〃,,ENA,ENA,東京都目黒区大橋2-8-18,東京都目黒区大橋2-8-18,,,156200,156200,,,,
,,23,000,671661,202507,〃,〃,,,,,,,,126500,126500,,,,
,,24,000,671661,202507,〃,〃,,カエルム株式会社,カエルム株式会社,東京都渋谷区宇田川町14-13,東京都渋谷区宇田川町14-13,,,37822950,37822950,,,,
,,25,000,671661,202507,〃,〃,,株式会社ガイアプラス,株式会社ガイアプラス,東京都千代田区麹町5-4,東京都千代田区麹町5-4,,,1,1,,,,
,,26,000,671661,202507,〃,〃,,カゼプロ株式会社,カゼプロ株式会社,東京都港区元麻布3-1-29,東京都港区元麻布3-1-29,,,1043350,1043350,,,,
,,27,000,671661,202507,〃,〃,,葛城社株式会社,葛城社株式会社,東京都港区南青山6-8-8,東京都港区南青山6-8-8,,,1900000,1900000,,,,
,,28,000,671661,202507,計,計,,,,,,,,,,,,,
