ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,947328,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,947328,202507,買掛金,買掛金,,(株)クボタ計装,(株)クボタ計装,東京都中央区日本橋室町3-1-3,東京都中央区日本橋室町3-1-3,,,3124660,3124660,,,,
,,3,000,947328,202507,,,,新光電子(株),新光電子(株),東京都文京区湯島3-9-11,東京都文京区湯島3-9-11,,,1496022,1496022,,,,
,,4,000,947328,202507,,,,(株)田中衡機工業所,(株)田中衡機工業所,東京都千代田区三崎町2-6-7,東京都千代田区三崎町2-6-7,,,1068650,1068650,,,,
,,5,000,947328,202507,,,,埼玉ブロック工業(株),埼玉ブロック工業(株),埼玉県羽生市本川俣926,埼玉県羽生市本川俣926,,,297000,297000,,,,
,,6,000,947328,202507,,,,宇野(株),宇野(株),栃木県栃木市惣社町1510-18,栃木県栃木市惣社町1510-18,,,224638,224638,,,,
,,7,000,947328,202507,,,,ユニパルス(株),ユニパルス(株),東京都中央区日本橋久松町9-11,東京都中央区日本橋久松町9-11,,,189200,189200,,,,
,,8,000,947328,202507,,,,ミネベアミツミ(株),ミネベアミツミ(株),東京都港区三田3-5-27,東京都港区三田3-5-27,,,176000,176000,,,,
,,9,000,947328,202507,,,,大和製衡(株),大和製衡(株),東京都港区浜松町1-22-5,東京都港区浜松町1-22-5,,,162910,162910,,,,
,,10,000,947328,202507,,,,鎌長製衡(株),鎌長製衡(株),香川県高松市牟礼町牟礼2246,香川県高松市牟礼町牟礼2246,,,50600,50600,,,,
,,11,000,947328,202507,,,,三共電機(株),三共電機(株),前橋市表町1丁目6-6,前橋市表町1丁目6-6,,,33990,33990,,,,
,,12,000,947328,202507,,,,(株)飯塚商店,(株)飯塚商店,高崎市問屋町1丁目11-35,高崎市問屋町1丁目11-35,,,24750,24750,,,,
,,13,000,947328,202507,,,,(株)サンコー・インダストリアル・オートメーション,(株)サンコー・インダストリアル・オートメーション,みどり市笠懸町久官310,みどり市笠懸町久官310,,,4697,4697,,,,
,,14,000,947328,202507,計,計,,,,,,,,6853117,6853117,,,,
