ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,891281,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,891281,202507,買掛金,買掛金,,愛知時計電機(株),愛知時計電機(株),広島市西区中広町2丁目13番25号,広島市西区中広町2丁目13番25号,,,37400,37400,,,,
,,3,000,891281,202507,,,,粟井機鋼(株),粟井機鋼(株),大阪市西区九条南2丁目29番12号,大阪市西区九条南2丁目29番12号,,,112530,112530,,,,
,,4,000,891281,202507,,,,旭日産業(株),旭日産業(株),広島市中区舟入本町5-3,広島市中区舟入本町5-3,,,877386,877386,,,,
,,5,000,891281,202507,,,,旭日産業(株),旭日産業(株),広島市中区舟入本町5-3,広島市中区舟入本町5-3,,,255750,255750,,,,
,,6,000,891281,202507,,,,愛知産業(株),愛知産業(株),広島市東区戸坂くるめ木1丁目3-23,広島市東区戸坂くるめ木1丁目3-23,,,2299000,2299000,,,,
,,7,000,891281,202507,,,,(株)アロイ,(株)アロイ,東京都港区芝公園1丁目3-12クローバー芝公園3FL,東京都港区芝公園1丁目3-12クローバー芝公園3FL,,,21648,21648,,,,
,,8,000,891281,202507,,,,(株)アロイ,(株)アロイ,東京都港区芝公園1丁目3-12クローバー芝公園3FL,東京都港区芝公園1丁目3-12クローバー芝公園3FL,,,101200,101200,,,,
,,9,000,891281,202507,,,,飯野物産(株),飯野物産(株),山口市大内矢田南八丁目19-8,山口市大内矢田南八丁目19-8,,,882165,882165,,,,
,,10,000,891281,202507,,,,飯野物産(株),飯野物産(株),山口市大内矢田南八丁目19-8,山口市大内矢田南八丁目19-8,,,56298,56298,,,,
,,11,000,891281,202507,,,,(株)オノマシン,(株)オノマシン,大阪市西区立売堀3丁目4-24,大阪市西区立売堀3丁目4-24,,,17881,17881,,,,
,,12,000,891281,202507,,,,大田鋼管(株),大田鋼管(株),広島市西区商工センター6-2-30,広島市西区商工センター6-2-30,,,1088316,1088316,,,,
,,13,000,891281,202507,,,,(株)川本製作所,(株)川本製作所,山口市小郡大江町2番19号,山口市小郡大江町2番19号,,,1370457,1370457,,,,
,,14,000,891281,202507,,,,(株)JKW,(株)JKW,福山市船町7-25,福山市船町7-25,,,16300680,16300680,,,,
,,15,000,891281,202507,,,,(株)オータケ,(株)オータケ,名古屋市中村区名駅3-9-11,名古屋市中村区名駅3-9-11,,,244509,244509,,,,
,,16,000,891281,202507,,,,(株)オータケ,(株)オータケ,名古屋市中村区名駅3-9-11,名古屋市中村区名駅3-9-11,,,396675,396675,,,,
,,17,000,891281,202507,,,,(株)ダイクレ九州金属,(株)ダイクレ九州金属,鞍手郡木月2051,鞍手郡木月2051,,,17908,17908,,,,
,,18,000,891281,202507,,,,小池酸素工業(株),小池酸素工業(株),北九州市小倉北区田町14-29,北九州市小倉北区田町14-29,,,20766460,20766460,,,,
,,19,000,891281,202507,,,,コンドーテック(株),コンドーテック(株),広島市安佐南区伴南2丁目4番2号,広島市安佐南区伴南2丁目4番2号,,,526896,526896,,,,
,,20,000,891281,202507,,,,コンドーテック(株),コンドーテック(株),広島市安佐南区伴南2丁目4番2号,広島市安佐南区伴南2丁目4番2号,,,26125,26125,,,,
,,21,000,891281,202507,,,,岡部(株),岡部(株),広島市南区出島2-4-14,広島市南区出島2-4-14,,,649594,649594,,,,
,,22,000,891281,202507,,,,岡部(株),岡部(株),広島市南区出島2-4-14,広島市南区出島2-4-14,,,15400,15400,,,,
,,23,000,891281,202507,,,,(株)三友,(株)三友,防府市駅南町9-43,防府市駅南町9-43,,,27060,27060,,,,
,,24,000,891281,202507,,,,(有)嶋村化成,(有)嶋村化成,萩市むつみ村吉部,萩市むつみ村吉部,,,221075,221075,,,,
,,25,000,891281,202507,計,計,,,,,,,,,,,,,
