ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,414624,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,414624,202507,買掛金,買掛金,,(株)三協テクノス,(株)三協テクノス,高崎市倉賀野町2454-6,高崎市倉賀野町2454-6,,,5874000,5874000,,,,
,,3,000,414624,202507,〃,〃,,(株)シルド,(株)シルド,東京都中央区日本橋堀留町2-3-3-3F,東京都中央区日本橋堀留町2-3-3-3F,,,5806831,5806831,,,,
,,4,000,414624,202507,〃,〃,,金森興業(株),金森興業(株),東京都江東区亀戸2-26-10,東京都江東区亀戸2-26-10,,,2190185,2190185,,,,
,,5,000,414624,202507,〃,〃,,林工業(株),林工業(株),高崎市筑縄町47-1,高崎市筑縄町47-1,,,2135771,2135771,,,,
,,6,000,414624,202507,〃,〃,,土井鋼材(株)埼玉事業所,土井鋼材(株)埼玉事業所,埼玉県日高市下大谷沢187-3,埼玉県日高市下大谷沢187-3,,,1980264,1980264,,,,
,,7,000,414624,202507,〃,〃,,三木プーリ(株),三木プーリ(株),神奈川県座間市小松原1-39-7,神奈川県座間市小松原1-39-7,,,1752080,1752080,,,,
,,8,000,414624,202507,〃,〃,,(株)小野製作所,(株)小野製作所,高崎市倉賀野町3379-1,高崎市倉賀野町3379-1,,,1657909,1657909,,,,
,,9,000,414624,202507,〃,〃,,斉藤製作所,斉藤製作所,高崎市足門町1075-2,高崎市足門町1075-2,,,1508650,1508650,,,,
,,10,000,414624,202507,〃,〃,,日本熱管工業(株)埼玉営業所,日本熱管工業(株)埼玉営業所,埼玉県戸田市新曽南3-1-20,埼玉県戸田市新曽南3-1-20,,,1395783,1395783,,,,
,,11,000,414624,202507,〃,〃,,ICHI・M・コーポレーション,ICHI・M・コーポレーション,前橋市上大島町279-24,前橋市上大島町279-24,,,1378102,1378102,,,,
,,12,000,414624,202507,〃,〃,,(株)成電舎,(株)成電舎,高崎市問屋町2-4-3,高崎市問屋町2-4-3,,,1331000,1331000,,,,
,,13,000,414624,202507,〃,〃,,(株)丸二精機,(株)丸二精機,藤岡市中1022-1,藤岡市中1022-1,,,1305784,1305784,,,,
,,14,000,414624,202507,〃,〃,,(有)エイ・ケイ・システム,(有)エイ・ケイ・システム,埼玉県熊谷市三ケ尻2349,埼玉県熊谷市三ケ尻2349,,,1192224,1192224,,,,
,,15,000,414624,202507,〃,〃,,(株)ピーアンドエフ,(株)ピーアンドエフ,神奈川県横浜市西区花咲町6-145,神奈川県横浜市西区花咲町6-145,,,1188000,1188000,,,,
,,16,000,414624,202507,〃,〃,,(株)アドテックス,(株)アドテックス,高崎市倉賀野町2454-1,高崎市倉賀野町2454-1,,,1144945,1144945,,,,
,,17,000,414624,202507,〃,〃,,エムエム建材販売(株),エムエム建材販売(株),高崎市上滝町209,高崎市上滝町209,,,1144511,1144511,,,,
,,18,000,414624,202507,〃,〃,,(有)竹林製作所,(有)竹林製作所,安中市板鼻梅の木191-2,安中市板鼻梅の木191-2,,,1008997,1008997,,,,
,,19,000,414624,202507,〃,〃,,(株)昌進,(株)昌進,高崎市上中居町284-1,高崎市上中居町284-1,,,919050,919050,,,,
,,20,000,414624,202507,〃,〃,,小笠原鋳造(株),小笠原鋳造(株),新潟県長岡市東高見2-2-31,新潟県長岡市東高見2-2-31,,,879450,879450,,,,
,,21,000,414624,202507,〃,〃,,(有)三光製作所,(有)三光製作所,伊勢崎市境小此木320,伊勢崎市境小此木320,,,834317,834317,,,,
,,22,000,414624,202507,〃,〃,,藤焼結合金(株),藤焼結合金(株),藤岡市藤岡2867-2,藤岡市藤岡2867-2,,,758283,758283,,,,
,,23,000,414624,202507,〃,〃,,(株)サトキン,(株)サトキン,高崎市吉井町塩309-8,高崎市吉井町塩309-8,,,681120,681120,,,,
,,24,000,414624,202507,〃,〃,,(株)ネギシ,(株)ネギシ,桐生市新里町新川266-2,桐生市新里町新川266-2,,,655974,655974,,,,
,,25,000,414624,202507,合計,合計,,,,,,,,,,,,,
