ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,387041,202507,【流動資産】,【流動資産】,,,,,,,,,,,,,
,,2,000,387041,202507,現金及び預金,現金及び預金,,1110483484.0,1110483484.0,,,,,,,,,,
,,3,000,387041,202507,受取手形,受取手形,,7479024.0,7479024.0,,,,,,,,,,
,,4,000,387041,202507,売掛金,売掛金,,1167669934.0,1167669934.0,,,,,,,,,,
,,5,000,387041,202507,電子記録債権,電子記録債権,,109045368.0,109045368.0,,,,,,,,,,
,,6,000,387041,202507,たな卸資産,たな卸資産,,594675596.0,594675596.0,,,,,,,,,,
,,7,000,387041,202507,製品、副産物及び作業くず,製品、副産物及び作業くず,,,,,,,,,,,,,
,,8,000,387041,202507,製品,製品,,388784970.0,388784970.0,,,,,,,,,,
,,9,000,387041,202507,金型,金型,,71507774.0,71507774.0,,,,,,,,,,
,,10,000,387041,202507,原料及び材料,原料及び材料,,,,,,,,,,,,,
,,11,000,387041,202507,原材料,原材料,,39864009.0,39864009.0,,,,,,,,,,
,,12,000,387041,202507,部品,部品,,8234016.0,8234016.0,,,,,,,,,,
,,13,000,387041,202507,仕掛け品及び半成工事,仕掛け品及び半成工事,,,,,,,,,,,,,
,,14,000,387041,202507,仕掛品,仕掛品,,86284827.0,86284827.0,,,,,,,,,,
,,15,000,387041,202507,その他の資産で1年以内に※01,その他の資産で1年以内に※01,,,,,,,,,,,,,
,,16,000,387041,202507,未収入金,未収入金,,24278307.0,24278307.0,,,,,,,,,,
,,17,000,387041,202507,未収消費税等,未収消費税等,,11600800.0,11600800.0,,,,,,,,,,
,,18,000,387041,202507,その他,その他,,3487484.0,3487484.0,,,,,,,,,,
,,19,000,387041,202507,流動資産,流動資産,,3029079997.0,3029079997.0,,,,,,,,,,
,,20,000,387041,202507,【固定資産】,【固定資産】,,,,,,,,,,,,,
,,21,000,387041,202507,有形固定資産,有形固定資産,,,,,,,,,,,,,
,,22,000,387041,202507,建物及び暖房、照明、※02,建物及び暖房、照明、※02,,,,,,,,,,,,,
,,23,000,387041,202507,建物(純額),建物(純額),,224048333.0,224048333.0,,,,,,,,,,
,,24,000,387041,202507,設備,設備,,46270716.0,46270716.0,,,,,,,,,,
,,25,000,387041,202507,構築物(純額),構築物(純額),,32130320.0,32130320.0,,,,,,,,,,
,,26,000,387041,202507,機械及び装置並びにコ※03,機械及び装置並びにコ※03,,,,,,,,,,,,,
,,27,000,387041,202507,機械及び装置(純額),機械及び装置(純額),,234412474.0,234412474.0,,,,,,,,,,
,,28,000,387041,202507,鉄道車両、自動車その※04,鉄道車両、自動車その※04,,,,,,,,,,,,,
,,29,000,387041,202507,車両運搬具(純額),車両運搬具(純額),,3504862.0,3504862.0,,,,,,,,,,
,,30,000,387041,202507,工具、器具及び備品(※05,工具、器具及び備品(※05,,41574072.0,41574072.0,,,,,,,,,,
,,31,000,387041,202507,工具,工具,,8497534.0,8497534.0,,,,,,,,,,
,,32,000,387041,202507,器具備品,器具備品,,33076538.0,33076538.0,,,,,,,,,,
,,33,000,387041,202507,土地,土地,,2047802243.0,2047802243.0,,,,,,,,,,
,,34,000,387041,202507,建設仮勘定,建設仮勘定,,89022415.0,89022415.0,,,,,,,,,,
,,35,000,387041,202507,一括償却資産,一括償却資産,,260112.0,260112.0,,,,,,,,,,
,,36,000,387041,202507,有形固定資産,有形固定資産,,2719025547.0,2719025547.0,,,,,,,,,,
,,37,000,387041,202507,無形固定資産,無形固定資産,,,,,,,,,,,,,
,,38,000,387041,202507,借地権,借地権,,114730000.0,114730000.0,,,,,,,,,,
,,39,000,387041,202507,ソフトウエア,ソフトウエア,,47589491.0,47589491.0,,,,,,,,,,
,,40,000,387041,202507,その他の無形資産で流※06,その他の無形資産で流※06,,,,,,,,,,,,,
,,41,000,387041,202507,電話加入権,電話加入権,,3245555.0,3245555.0,,,,,,,,,,
