ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,812761,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,812761,202507,買掛金,買掛金,,株式会社アド・メーラー,株式会社アド・メーラー,東京都板橋区三園2-4-6,東京都板橋区三園2-4-6,,,117700,117700,,,,
,,3,000,812761,202507,〃,〃,,株式会社今枝紙器,株式会社今枝紙器,東京都新宿区早稲田鶴巻町534,東京都新宿区早稲田鶴巻町534,,,287100,287100,,,,
,,4,000,812761,202507,〃,〃,,印刷設計,印刷設計,東京都大田区東嶺町29-2-302,東京都大田区東嶺町29-2-302,,,2973014,2973014,,,,
,,5,000,812761,202507,〃,〃,,株式会社ウイル・コーポレーショ,株式会社ウイル・コーポレーショ,石川県白山市福留町370番地,石川県白山市福留町370番地,,,4972000,4972000,,,,
,,6,000,812761,202507,〃,〃,,NS印刷製本株式会社,NS印刷製本株式会社,東京都新宿区早稲田鶴巻町568,東京都新宿区早稲田鶴巻町568,,,2428050,2428050,,,,
,,7,000,812761,202507,〃,〃,,有限会社栄久堂,有限会社栄久堂,東京都江東区辰巳1-5-27,東京都江東区辰巳1-5-27,,,104764,104764,,,,
,,8,000,812761,202507,〃,〃,,株式会社エヌシーケント,株式会社エヌシーケント,東京都荒川区東日暮里2-48-6,東京都荒川区東日暮里2-48-6,,,165383,165383,,,,
,,9,000,812761,202507,〃,〃,,株式会社オフセット岩村,株式会社オフセット岩村,東京都板橋区新河岸1-15-22,東京都板橋区新河岸1-15-22,,,1343100,1343100,,,,
,,10,000,812761,202507,〃,〃,,株式会社鵬紙業,株式会社鵬紙業,東京都江東区枝川2-6-14,東京都江東区枝川2-6-14,,,48579,48579,,,,
,,11,000,812761,202507,〃,〃,,加藤制本株式会社,加藤制本株式会社,東京都新宿区水道町4-3,東京都新宿区水道町4-3,,,162536,162536,,,,
,,12,000,812761,202507,〃,〃,,有限会社笠松製本所,有限会社笠松製本所,東京都荒川区西日暮里6-22-16,東京都荒川区西日暮里6-22-16,,,742610,742610,,,,
,,13,000,812761,202507,〃,〃,,北村紙器株式会社,北村紙器株式会社,東京都大田区多摩川1-12-12,東京都大田区多摩川1-12-12,,,195624,195624,,,,
,,14,000,812761,202507,〃,〃,,教発株式会社,教発株式会社,東京都品川区北品川4-10-1,東京都品川区北品川4-10-1,,,131490,131490,,,,
,,15,000,812761,202507,〃,〃,,株式会社菊地形押工場,株式会社菊地形押工場,東京都墨田区本所1-12-8,東京都墨田区本所1-12-8,,,59422,59422,,,,
,,16,000,812761,202507,〃,〃,,廣和紙業株式会社,廣和紙業株式会社,東京都文京区本郷2-17-2,東京都文京区本郷2-17-2,,,36935523,36935523,,,,
,,17,000,812761,202507,〃,〃,,有限会社コスモテック,有限会社コスモテック,東京都板橋区舟渡2-3-9,東京都板橋区舟渡2-3-9,,,1745121,1745121,,,,
,,18,000,812761,202507,〃,〃,,有限会社坂口紙工所,有限会社坂口紙工所,東京都新宿区早稲田鶴巻町569,東京都新宿区早稲田鶴巻町569,,,330550,330550,,,,
,,19,000,812761,202507,〃,〃,,三福紙工株式会社,三福紙工株式会社,東京都新宿区早稲田鶴巻町573,東京都新宿区早稲田鶴巻町573,,,57200,57200,,,,
,,20,000,812761,202507,〃,〃,,株式会社サンテクノ,株式会社サンテクノ,東京都新宿区新小川町3-20,東京都新宿区新小川町3-20,,,41580,41580,,,,
,,21,000,812761,202507,〃,〃,,株式会社ジーブック,株式会社ジーブック,埼玉県入間郡三芳町北永井144-1,埼玉県入間郡三芳町北永井144-1,,,1839903,1839903,,,,
,,22,000,812761,202507,〃,〃,,株式会社宣広プロ,株式会社宣広プロ,東京都板橋区若木2-11-5,東京都板橋区若木2-11-5,,,345158,345158,,,,
,,23,000,812761,202507,〃,〃,,株式会社セントラルプロフィック,株式会社セントラルプロフィック,東京都中央区湊3-1-13,東京都中央区湊3-1-13,,,196570,196570,,,,
,,24,000,812761,202507,〃,〃,,株式会社centre,株式会社centre,東京都渋谷区笹塚3-9-10,東京都渋谷区笹塚3-9-10,,,440000,440000,,,,
,,25,000,812761,202507,計,計,,,,,,,,,,,,,
