ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,249448,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,249448,202507,,,,売掛金計,売掛金計,,,,,633647869,633647869,,,,
,,3,000,249448,202507,売掛金(外貨),売掛金(外貨),,ROBERTSBEAUTY,ROBERTSBEAUTY,"9131OakdaleAveSuite110Chatsworth,CA91311","9131OakdaleAveSuite110Chatsworth,CA91311",,,120216805,120216805,"USD829,138.60","USD829,138.60",,
,,4,000,249448,202507,,,,CHRISTIANDIOR,CHRISTIANDIOR,"185,AvenuedeVerdun45800SAINTJEANDEBRAYEF","185,AvenuedeVerdun45800SAINTJEANDEBRAYEF",,,115330274,115330274,"USD795,436.06","USD795,436.06",,
,,5,000,249448,202507,,,,KENDOHOLDINGSINC,KENDOHOLDINGSINC,"425MarketStreet,19thFloorSanFrancisco,CA941","425MarketStreet,19thFloorSanFrancisco,CA941",,,93742849,93742849,"USD646,547.00","USD646,547.00",,
,,6,000,249448,202507,,,,ARTDECOCOSMETICGMBH,ARTDECOCOSMETICGMBH,GAUBSTRABE1385757KARLSFELD,GAUBSTRABE1385757KARLSFELD,,,33405696,33405696,"USD230,400.00","USD230,400.00",,
,,7,000,249448,202507,,,,LINAGALEINC,LINAGALEINC,"22067FerreroPkwyCityofIndustry,CA91789US","22067FerreroPkwyCityofIndustry,CA91789US",,,22572406,22572406,"USD182,865.00","USD182,865.00",,
,,8,000,249448,202507,,,,LIFEFORD,LIFEFORD,"73 73CHALOEMPHRAKIATRATCHAKANTHI9ROAD,NONGBON","73 73CHALOEMPHRAKIATRATCHAKANTHI9ROAD,NONGBON",,,13194090,13194090,"USD91,000.00","USD91,000.00",,
,,9,000,249448,202507,,,,HOURGLASSCOSMETICS,HOURGLASSCOSMETICS,1241ELECTRICAVENUEVENICECALIFORNIA90291USA,1241ELECTRICAVENUEVENICECALIFORNIA90291USA,,,2899800,2899800,"USD20,000.00","USD20,000.00",,
,,10,000,249448,202507,,,,BONJOURCOSMETICWHOLESALE,BONJOURCOSMETICWHOLESALE,"12/F,BonjourTower,36-50WangWoTsaiStreet,Tsu","12/F,BonjourTower,36-50WangWoTsaiStreet,Tsu",,,2783808,2783808,"USD19,200.00","USD19,200.00",,
,,11,000,249448,202507,,,,"OFFICECOSMETICSCO.,LTD","OFFICECOSMETICSCO.,LTD","XilingIndustrialPark,JiaheWanggangBaiyunDis","XilingIndustrialPark,JiaheWanggangBaiyunDis",,,2167600,2167600,"USD14,950.00","USD14,950.00",,
,,12,000,249448,202507,,,,ICBINNOVATIVECOSMETICBRANDSG,ICBINNOVATIVECOSMETICBRANDSG,GAUBSTRABE1385757KARLSFELD,GAUBSTRABE1385757KARLSFELD,,,1232415,1232415,"USD8,500.00","USD8,500.00",,
,,13,000,249448,202507,,,,ASIASKINCOSMETICSCOMPANY,ASIASKINCOSMETICSCOMPANY,"4F,NO.102,GUANGFUS.RD.,DA'ANDIST.,TAIPEICITY,","4F,NO.102,GUANGFUS.RD.,DA'ANDIST.,TAIPEICITY,",,,1155135,1155135,"USD7,967.00","USD7,967.00",,
,,14,000,249448,202507,,,,GUERLAIN,GUERLAIN,23RUEDELAMONNAIE75001PARISFRANCE,23RUEDELAMONNAIE75001PARISFRANCE,,,611272,611272,"USD4,215.96","USD4,215.96",,
,,15,000,249448,202507,,,,SEPHORAFRANCE,SEPHORAFRANCE,"41,rueYbry92576NeuillysurSeineCedex-Franc","41,rueYbry92576NeuillysurSeineCedex-Franc",,,295670,295670,"USD2,039.25","USD2,039.25",,
,,16,000,249448,202507,,,,,,売掛金(外貨)計,売掛金(外貨)計,,,409607820,409607820,,,,
,,17,000,249448,202507,未収入金,未収入金,,(株)コスメデック・アイ,(株)コスメデック・アイ,東京都台東区三筋2-20-8,東京都台東区三筋2-20-8,,,10733170,10733170,未収利息他,未収利息他,,
,,18,000,249448,202507,,,,(株)カティグレイス,(株)カティグレイス,東京都台東区三筋2-20-10,東京都台東区三筋2-20-10,,,7420000,7420000,未収家賃,未収家賃,,
,,19,000,249448,202507,,,,,,未収入金計,未収入金計,,,18153170,18153170,,,,
,,20,000,249448,202507,計,計,,,,,,,,1061408859,1061408859,,,,
