ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,165287,202507,【流動資産】,【流動資産】,,"448,943,026","448,943,026",,,,,,,,,,
,,2,000,165287,202507,現金及び預金,現金及び預金,,"199,384,944","199,384,944",,,,,,,,,,
,,3,000,165287,202507,受取手形,受取手形,,"31,505,169","31,505,169",,,,,,,,,,
,,4,000,165287,202507,売掛金,売掛金,,"118,460,685","118,460,685",,,,,,,,,,
,,5,000,165287,202507,有価証券,有価証券,,"1,156,232","1,156,232",,,,,,,,,,
,,6,000,165287,202507,商品,商品,,"90,897,192","90,897,192",,,,,,,,,,
,,7,000,165287,202507,前払費用,前払費用,,"3,694,704","3,694,704",,,,,,,,,,
,,8,000,165287,202507,短期貸付金,短期貸付金,,"1,200,000","1,200,000",,,,,,,,,,
,,9,000,165287,202507,未収入金,未収入金,,"684,200","684,200",,,,,,,,,,
,,10,000,165287,202507,仮払金,仮払金,,"1,090,000","1,090,000",,,,,,,,,,
,,11,000,165287,202507,貸倒引当金,貸倒引当金,,"-1,000,000","-1,000,000",,,,,,,,,,
,,12,000,165287,202507,仮払税金,仮払税金,,"1,869,900","1,869,900",,,,,,,,,,
,,13,000,165287,202507,【固定資産】,【固定資産】,,"265,024,170","265,024,170",,,,,,,,,,
,,14,000,165287,202507,【有形固定資産】,【有形固定資産】,,"241,500,216","241,500,216",,,,,,,,,,
,,15,000,165287,202507,建物,建物,,"71,124,557","71,124,557",,,,,,,,,,
,,16,000,165287,202507,構簗物,構簗物,,2,2,,,,,,,,,,
,,17,000,165287,202507,工具器具備品,工具器具備品,,"1,893,371","1,893,371",,,,,,,,,,
,,18,000,165287,202507,土地,土地,,"164,297,786","164,297,786",,,,,,,,,,
,,19,000,165287,202507,リース資産,リース資産,,"4,184,500","4,184,500",,,,,,,,,,
,,20,000,165287,202507,【無形固定資産】,【無形固定資産】,,"453,913","453,913",,,,,,,,,,
,,21,000,165287,202507,電話加入権,電話加入権,,"453,913","453,913",,,,,,,,,,
,,22,000,165287,202507,【投資その他の資産】,【投資その他の資産】,,"23,070,041","23,070,041",,,,,,,,,,
,,23,000,165287,202507,投資有価証券,投資有価証券,,"4,837,520","4,837,520",,,,,,,,,,
,,24,000,165287,202507,出資金,出資金,,"229,480","229,480",,,,,,,,,,
,,25,000,165287,202507,敷金,敷金,,"51,840","51,840",,,,,,,,,,
,,26,000,165287,202507,差入保証金,差入保証金,,"17,255,772","17,255,772",,,,,,,,,,
,,27,000,165287,202507,保険積立金,保険積立金,,"695,429","695,429",,,,,,,,,,
,,28,000,165287,202507,資産の部合計,資産の部合計,,"713,967,196","713,967,196",,,,,,,,,,
,,29,000,165287,202507,【流動負債】,【流動負債】,,"342,223,452","342,223,452",,,,,,,,,,
,,30,000,165287,202507,支払手形,支払手形,,"168,237,738","168,237,738",,,,,,,,,,
,,31,000,165287,202507,買掛金,買掛金,,"100,820,768","100,820,768",,,,,,,,,,
,,32,000,165287,202507,短期借入金,短期借入金,,"56,600,000","56,600,000",,,,,,,,,,
,,33,000,165287,202507,未払金,未払金,,"7,200,608","7,200,608",,,,,,,,,,
,,34,000,165287,202507,未払法人税等,未払法人税等,,"185,000","185,000",,,,,,,,,,
,,35,000,165287,202507,預り金,預り金,,"942,051","942,051",,,,,,,,,,
,,36,000,165287,202507,預り保証金,預り保証金,,"400,000","400,000",,,,,,,,,,
,,37,000,165287,202507,割引手形,割引手形,,"7,837,287","7,837,287",,,,,,,,,,
,,38,000,165287,202507,【固定負債】,【固定負債】,,"293,210,142","293,210,142",,,,,,,,,,
,,39,000,165287,202507,長期借入金,長期借入金,,"288,625,000","288,625,000",,,,,,,,,,
,,40,000,165287,202507,リース未払金,リース未払金,,"4,585,142","4,585,142",,,,,,,,,,
,,41,000,165287,202507,負債の部合計,負債の部合計,,"635,433,594","635,433,594",,,,,,,,,,
,,42,000,165287,202507,【株主資本】,【株主資本】,,"78,533,602","78,533,602",,,,,,,,,,
,,43,000,165287,202507,資本金,資本金,,"18,500,000","18,500,000",,,,,,,,,,
,,44,000,165287,202507,利益剩余金,利益剩余金,,"60,533,602","60,533,602",,,,,,,,,,
,,45,000,165287,202507,利益準備金,利益準備金,,"6,400,000","6,400,000",,,,,,,,,,
,,46,000,165287,202507,その他利益剩余金,その他利益剩余金,,"54,133,602","54,133,602",,,,,,,,,,
,,47,000,165287,202507,別途積立金,別途積立金,,"36,376,839","36,376,839",,,,,,,,,,
,,48,000,165287,202507,繰越利益剰余金,繰越利益剰余金,,"17,756,763","17,756,763",,,,,,,,,,
,,49,000,165287,202507,自己株式,自己株式,,"-500,000","-500,000",,,,,,,,,,
,,50,000,165287,202507,純資産の部合計,純資産の部合計,,"78,533,602","78,533,602",,,,,,,,,,
,,51,000,165287,202507,負債及び純資産合計,負債及び純資産合計,,"713,967,196","713,967,196",,,,,,,,,,
