ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,459976,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,459976,202507,売掛金,売掛金,,(株)藤原技研工業,(株)藤原技研工業,松江市八幡町33,松江市八幡町33,,,13010047,13010047,,,,
,,3,000,459976,202507,,,,大東建託(株),大東建託(株),香川県高松市番町1-2-26,香川県高松市番町1-2-26,,,10492875,10492875,,,,
,,4,000,459976,202507,,,,(株)竹谷商事,(株)竹谷商事,松江市八幡町9-3,松江市八幡町9-3,,,10271165,10271165,,,,
,,5,000,459976,202507,,,,(株)寿建設工業,(株)寿建設工業,出雲市灘分町2364,出雲市灘分町2364,,,8809185,8809185,,,,
,,6,000,459976,202507,,,,美保テクノス(株),美保テクノス(株),米子市昭和町25,米子市昭和町25,,,2682939,2682939,,,,
,,7,000,459976,202507,,,,(株)ナガ・ツキ,(株)ナガ・ツキ,広島市中区吉島1-21-1,広島市中区吉島1-21-1,,,2635823,2635823,,,,
,,8,000,459976,202507,,,,鹿島道路(株)松江出張所,鹿島道路(株)松江出張所,松江市嫁島町10-6,松江市嫁島町10-6,,,2333436,2333436,,,,
,,9,000,459976,202507,,,,大和ランテック(株)米子営業所,大和ランテック(株)米子営業所,米子市両三柳5496,米子市両三柳5496,,,1975436,1975436,,,,
,,10,000,459976,202507,,,,三親電材(株),三親電材(株),広島市中区千田町1-5-18,広島市中区千田町1-5-18,,,1925042,1925042,,,,
,,11,000,459976,202507,,,,池田左官工業,池田左官工業,松江市外中原町291,松江市外中原町291,,,1639546,1639546,,,,
,,12,000,459976,202507,,,,桑原造園,桑原造園,松江市東出雲町出雲郷89-24,松江市東出雲町出雲郷89-24,,,1593605,1593605,,,,
,,13,000,459976,202507,,,,源興行,源興行,松江市古志原4-16-18,松江市古志原4-16-18,,,1421199,1421199,,,,
,,14,000,459976,202507,,,,(株)ハヤシ技建,(株)ハヤシ技建,米子市泉186-9,米子市泉186-9,,,1244060,1244060,,,,
,,15,000,459976,202507,,,,(株)伊藤工業,(株)伊藤工業,松江市宍道町上来待1688-8,松江市宍道町上来待1688-8,,,1155129,1155129,,,,
,,16,000,459976,202507,,,,(株)ひらぎの,(株)ひらぎの,松江市学園1-16-6,松江市学園1-16-6,,,1131310,1131310,,,,
,,17,000,459976,202507,,,,プラス1技建(株),プラス1技建(株),松江市八雲町西岩坂870-2,松江市八雲町西岩坂870-2,,,1082746,1082746,,,,
,,18,000,459976,202507,,,,(株)uuuth,(株)uuuth,米子市夜見町3085-6,米子市夜見町3085-6,,,1021929,1021929,,,,
,,19,000,459976,202507,,,,(有)中尾建設工業,(有)中尾建設工業,松江市東長江町878,松江市東長江町878,,,938150,938150,,,,
,,20,000,459976,202507,,,,(有)エスオーティー,(有)エスオーティー,鳥取市小山町西2-392,鳥取市小山町西2-392,,,895063,895063,,,,
,,21,000,459976,202507,,,,(株)佐々木建設,(株)佐々木建設,松江市八幡町883-2,松江市八幡町883-2,,,840660,840660,,,,
,,22,000,459976,202507,,,,(有)石倉建装,(有)石倉建装,境港市竹内町3565-75,境港市竹内町3565-75,,,804019,804019,,,,
,,23,000,459976,202507,,,,TotalExterirやまさん,TotalExterirやまさん,松江市東持田町208-31,松江市東持田町208-31,,,640767,640767,,,,
,,24,000,459976,202507,,,,(有)日野工務店,(有)日野工務店,出雲市西郷町454,出雲市西郷町454,,,611798,611798,,,,
,,25,000,459976,202507,,,,(有)大廣建設,(有)大廣建設,松江市馬潟町341-4,松江市馬潟町341-4,,,604529,604529,,,,
,,26,000,459976,202507,,,,岩野建築,岩野建築,出雲市今市町397-4,出雲市今市町397-4,,,587664,587664,,,,
,,27,000,459976,202507,,,,(有)勝部工業所,(有)勝部工業所,安来市荒島町1861-3,安来市荒島町1861-3,,,534379,534379,,,,
,,28,000,459976,202507,計,計,,,,,,,,,,,,,
