ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,808262,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,808262,202507,売掛金,売掛金,,(株)精器商会,(株)精器商会,名古屋市天白区中砂町202,名古屋市天白区中砂町202,,,53607683,53607683,,,,
,,3,000,808262,202507,〃,〃,,旭工精(株),旭工精(株),大阪府東大阪市柏田西2-17-35,大阪府東大阪市柏田西2-17-35,,,21919651,21919651,,,,
,,4,000,808262,202507,〃,〃,,(株)永木精機,(株)永木精機,大阪府大東市太子田3丁目4番31号,大阪府大東市太子田3丁目4番31号,,,1956042,1956042,,,,
,,5,000,808262,202507,〃,〃,,(株)ISSリアライズ,(株)ISSリアライズ,愛知県名古屋市中村区名駅1丁目1番1号,愛知県名古屋市中村区名駅1丁目1番1号,,,607750,607750,,,,
,,6,000,808262,202507,〃,〃,,カタノ精工,カタノ精工,交野市郡津2-44-4,交野市郡津2-44-4,,,412720,412720,,,,
,,7,000,808262,202507,〃,〃,,サンライズ工業(株),サンライズ工業(株),兵庫県神崎郡市川町奥603番地,兵庫県神崎郡市川町奥603番地,,,372900,372900,,,,
,,8,000,808262,202507,〃,〃,,(株)八伸工業,(株)八伸工業,名古屋市天白区中砂町214,名古屋市天白区中砂町214,,,274546,274546,,,,
,,9,000,808262,202507,〃,〃,,三陽工業(株),三陽工業(株),大阪府箕面市森町西3-2-45,大阪府箕面市森町西3-2-45,,,148500,148500,,,,
,,10,000,808262,202507,,,,,,売掛金計,売掛金計,,,79299792,79299792,,,,
,,11,000,808262,202507,未収入金,未収入金,,奥村商店,奥村商店,大阪市東成区神路3-9-26,大阪市東成区神路3-9-26,,,43348,43348,切粉売却代金,切粉売却代金,,
,,12,000,808262,202507,,,,未収入金計,未収入金計,,,,,43348,43348,,,,
,,13,000,808262,202507,計,計,,,,,,,,,,,,,
