ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,600789,202507,Ⅰ売上高,Ⅰ売上高,,,,,,,,,,,,,
,,2,000,600789,202507,製品売上高,製品売上高,,"320,453,297","320,453,297","320,453,297","320,453,297",,,"320,453,297","320,453,297",,,,
,,3,000,600789,202507,II売上原価,II売上原価,,,,,,,,,,,,,
,,4,000,600789,202507,期首たな卸高,期首たな卸高,,,,"140,000","140,000",,,,,,,,
,,5,000,600789,202507,商品製仕入高,商品製仕入高,,"6,372,300","6,372,300","6,372,300","6,372,300",,,,,,,,
,,6,000,600789,202507,当期製品製造原価,当期製品製造原価,,,,"226,099,551","226,099,551",,,,,,,,
,,7,000,600789,202507,合計,合計,,,,"232,611,851","232,611,851",,,,,,,,
,,8,000,600789,202507,期末たな卸高,期末たな卸高,,,,140000,140000,,,"232,471,851","232,471,851",,,,
,,9,000,600789,202507,売上総利益,売上総利益,,,,,,,,"87,981,446","87,981,446",,,,
,,10,000,600789,202507,Ⅲ販売費及び一般管理費,Ⅲ販売費及び一般管理費,,,,,,,,,,,,,
,,11,000,600789,202507,販売費及び一般管理費,販売費及び一般管理費,,,,"68,203,598","68,203,598",,,"68,203,598","68,203,598",,,,
,,12,000,600789,202507,営業利益,営業利益,,,,,,,,"19,777,848","19,777,848",,,,
,,13,000,600789,202507,Ⅳ営業外収益,Ⅳ営業外収益,,,,,,,,,,,,,
,,14,000,600789,202507,受取利息,受取利息,,,,"32,960","32,960",,,,,,,,
,,15,000,600789,202507,賃貸料収入,賃貸料収入,,,,"1,320,000","1,320,000",,,,,,,,
,,16,000,600789,202507,受取配当金,受取配当金,,,,"32,000","32,000",,,,,,,,
,,17,000,600789,202507,雑収入,雑収入,,,,"1,612,568","1,612,568",,,"2,997,528","2,997,528",,,,
,,18,000,600789,202507,V営業外費用,V営業外費用,,,,,,,,,,,,,
,,19,000,600789,202507,支払利息割引料,支払利息割引料,,,,"74,855","74,855",,,,,,,,
,,20,000,600789,202507,手形売却損,手形売却損,,,,"304,625","304,625",,,,,,,,
,,21,000,600789,202507,雑損失,雑損失,,,,"8,237,473","8,237,473",,,"8,616,953","8,616,953",,,,
,,22,000,600789,202507,経常利益,経常利益,,,,,,,,"14,158,423","14,158,423",,,,
,,23,000,600789,202507,VI特別利益,VI特別利益,,,,,,,,,,,,,
,,24,000,600789,202507,固定資産売却益,固定資産売却益,,,,"270,069,510","270,069,510",,,"270,069,510","270,069,510",,,,
,,25,000,600789,202507,Ⅶ特別損失,Ⅶ特別損失,,,,,,,,,,,,,
,,26,000,600789,202507,固定資産圧縮損,固定資産圧縮損,,,,"123,595,795","123,595,795",,,"123,595,795","123,595,795",,,,
,,27,000,600789,202507,税引前当期純利益,税引前当期純利益,,,,,,,,"160,632,138","160,632,138",,,,
,,28,000,600789,202507,法人税、住民税及び事業税,法人税、住民税及び事業税,,,,"59,307,710","59,307,710",,,"59,307,710","59,307,710",,,,
,,29,000,600789,202507,当期純利益,当期純利益,,,,,,,,"101,324,428","101,324,428",,,,
