ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,468193,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,468193,202507,売掛金,売掛金,,水戸暖冷工業(株),水戸暖冷工業(株),茨城郡茨城町前田1680,茨城郡茨城町前田1680,,,32038024,32038024,,,,
,,3,000,468193,202507,,,,(株)ヒロエンジニアリング,(株)ヒロエンジニアリング,愛知県知立市南陽1-72,愛知県知立市南陽1-72,,,18436000,18436000,,,,
,,4,000,468193,202507,,,,中山エンジニアリング(株),中山エンジニアリング(株),川口市戸塚1-7-5,川口市戸塚1-7-5,,,16434000,16434000,,,,
,,5,000,468193,202507,,,,クボタ空調(株),クボタ空調(株),栃木県宇都宮市平出工業団地28-1,栃木県宇都宮市平出工業団地28-1,,,12097050,12097050,,,,
,,6,000,468193,202507,,,,荏原冷熱システム(株),荏原冷熱システム(株),東京都大田区羽田旭町11-1,東京都大田区羽田旭町11-1,,,5494500,5494500,,,,
,,7,000,468193,202507,,,,三森商事(株),三森商事(株),豊島区巣鴨1-43-2,豊島区巣鴨1-43-2,,,4145130,4145130,,,,
,,8,000,468193,202507,,,,(株)菱豊フリーズシステムズ,(株)菱豊フリーズシステムズ,奈良市大宮町6-3-10,奈良市大宮町6-3-10,,,2473900,2473900,,,,
,,9,000,468193,202507,,,,東和産業(株),東和産業(株),東京都目黒区上目黒1-7-15トーワガーデンビル,東京都目黒区上目黒1-7-15トーワガーデンビル,,,2334310,2334310,,,,
,,10,000,468193,202507,,,,(株)千代田組,(株)千代田組,大阪府大阪市中央区今橋4-1-1,大阪府大阪市中央区今橋4-1-1,,,2068000,2068000,,,,
,,11,000,468193,202507,,,,ダイヤ冷ケース(株),ダイヤ冷ケース(株),世田谷区代沢5-28-12-2F,世田谷区代沢5-28-12-2F,,,1536700,1536700,,,,
,,12,000,468193,202507,,,,エッペンドルフ・ハイマックテクノロジーズ(株),エッペンドルフ・ハイマックテクノロジーズ(株),茨木県ひたちなか市武田1060,茨木県ひたちなか市武田1060,,,1074964,1074964,,,,
,,13,000,468193,202507,,,,東北ラヂエーター(株),東北ラヂエーター(株),宮城県仙台市宮城野区扇町5-1-12,宮城県仙台市宮城野区扇町5-1-12,,,847000,847000,,,,
,,14,000,468193,202507,,,,(株)フロン熱学,(株)フロン熱学,静岡県静岡市駿河区中島1172-1,静岡県静岡市駿河区中島1172-1,,,652300,652300,,,,
,,15,000,468193,202507,,,,日本エアーテック(株),日本エアーテック(株),台東区入谷1-14-9,台東区入谷1-14-9,,,610500,610500,,,,
,,16,000,468193,202507,,,,朝日産業(株),朝日産業(株),名古屋市熱田区四番1-11-22,名古屋市熱田区四番1-11-22,,,584320,584320,,,,
,,17,000,468193,202507,,,,(株)エイディーディー,(株)エイディーディー,静岡県沼津市宮本25-1,静岡県沼津市宮本25-1,,,539000,539000,,,,
,,18,000,468193,202507,,,,その他小口合計,その他小口合計,ー,ー,,,2107436,2107436,,,,
,,19,000,468193,202507,合計,合計,,,,,,,,103473134,103473134,,,,
,,20,000,468193,202507,,,,,,,,,,4223120,4223120,,,,
,,21,000,468193,202507,合計,合計,,,,,,,,4223120,4223120,,,,
,,22,000,468193,202507,未収入金,未収入金,,(株)サイドゲート,(株)サイドゲート,郡山市久留米6-129-2,郡山市久留米6-129-2,,,439197,439197,,,,
,,23,000,468193,202507,合計,合計,,,,,,,,439197,439197,,,,
,,24,000,468193,202507,計,計,,,,,,,,108135451,108135451,,,,
