ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,376186,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,376186,202507,売掛金,売掛金,,(有)川尻運送,(有)川尻運送,霧島市隼人町眞孝96番地,霧島市隼人町眞孝96番地,,,51298039,51298039,,,,
,,3,000,376186,202507,〃,〃,,(株)霧島エッグ,(株)霧島エッグ,霧島市霧島永水3925-4,霧島市霧島永水3925-4,,,41612873,41612873,,,,
,,4,000,376186,202507,〃,〃,,高千穂運輸倉庫(株),高千穂運輸倉庫(株),福岡県福岡市東区多の津1-20-6,福岡県福岡市東区多の津1-20-6,,,8927600,8927600,,,,
,,5,000,376186,202507,〃,〃,,臼杵運送(株),臼杵運送(株),鹿児島県姶良市下名455-1,鹿児島県姶良市下名455-1,,,7759400,7759400,,,,
,,6,000,376186,202507,〃,〃,,トランコム(株),トランコム(株),兵庫県姫路市南畝町2-53ネオフィス姫路南ビル8F,兵庫県姫路市南畝町2-53ネオフィス姫路南ビル8F,,,7659130,7659130,,,,
,,7,000,376186,202507,〃,〃,,奈海通商(有),奈海通商(有),鹿児島県鹿児島市坂之上7丁目38-38,鹿児島県鹿児島市坂之上7丁目38-38,,,3357137,3357137,,,,
,,8,000,376186,202507,〃,〃,,金納興業(株),金納興業(株),福岡県柳川市矢加部318-1,福岡県柳川市矢加部318-1,,,2518956,2518956,,,,
,,9,000,376186,202507,〃,〃,,(株)栗原製作所,(株)栗原製作所,奈良県大和郡山市池沢町90-8,奈良県大和郡山市池沢町90-8,,,1053910,1053910,,,,
,,10,000,376186,202507,〃,〃,,(株)田中商店,(株)田中商店,熊本県水俣市浜松町5-8,熊本県水俣市浜松町5-8,,,891000,891000,,,,
,,11,000,376186,202507,〃,〃,,(有)南海運送,(有)南海運送,鹿児島県曽於郡神領607-4,鹿児島県曽於郡神領607-4,,,581900,581900,,,,
,,12,000,376186,202507,〃,〃,,九州大王製紙パッケージ(株),九州大王製紙パッケージ(株),熊本県宇土市岩古曽町2005,熊本県宇土市岩古曽町2005,,,521950,521950,,,,
,,13,000,376186,202507,〃,〃,,その他,その他,,,,,2556907,2556907,,,,
,,14,000,376186,202507,計,計,,,,,,,,128738802,128738802,,,,
,,15,000,376186,202507,未収入金,未収入金,,(株)Nサービス,(株)Nサービス,霧島市国分重久2756番地18,霧島市国分重久2756番地18,,,18327973,18327973,,,,
,,16,000,376186,202507,〃,〃,,(有)川尻運送,(有)川尻運送,霧島市隼人町眞孝96番地,霧島市隼人町眞孝96番地,,,539385,539385,,,,
,,17,000,376186,202507,〃,〃,,,,,,,,416341,416341,,,,
,,18,000,376186,202507,〃,〃,,(株)サンマックス,(株)サンマックス,佐賀県鳥栖市立石町12番地109,佐賀県鳥栖市立石町12番地109,,,48720,48720,,,,
,,19,000,376186,202507,〃,〃,,その他,その他,,,,,234049,234049,,,,
,,20,000,376186,202507,計,計,,,,,,,,19566468,19566468,,,,
,,21,000,376186,202507,合計,合計,,,,,,,,148305270,148305270,,,,
