ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,207397,202507,長期借入金,長期借入金,,"102,000,000","102,000,000",,,,,,,,,,
,,2,000,207397,202507,固定負債計,固定負債計,,,,"102,000,000","102,000,000",,,,,,,,
,,3,000,207397,202507,負債の部計,負債の部計,,,,"371,254,090","371,254,090",,,,,,,,
,,4,000,207397,202507,(株主資本),(株主資本),,,,,,,,,,,,,
,,5,000,207397,202507,［資本金］,［資本金］,,,,"30,000,000","30,000,000",,,,,,,,
,,6,000,207397,202507,[利益剰余金],[利益剰余金],,,,,,,,,,,,,
,,7,000,207397,202507,利益準備金,利益準備金,,"1,900,000","1,900,000",,,,,,,,,,
,,8,000,207397,202507,(その他利益剰余金),(その他利益剰余金),,"(516,306,536)","(516,306,536)",,,,,,,,,,
,,9,000,207397,202507,特別償却準備金,特別償却準備金,,"6,364,607","6,364,607",,,,,,,,,,
,,10,000,207397,202507,繰越利益剰余金,繰越利益剰余金,,"509,941,929","509,941,929",,,,,,,,,,
,,11,000,207397,202507,(うち当期純利益),(うち当期純利益),,"(84,583,453)","(84,583,453)",,,,,,,,,,
,,12,000,207397,202507,利益剰余金計,利益剰余金計,,,,"518,206,536","518,206,536",,,,,,,,
,,13,000,207397,202507,[自己株式],[自己株式],,,,"-3,146,380","-3,146,380",,,,,,,,
,,14,000,207397,202507,株主資本計,株主資本計,,,,"545,060,156","545,060,156",,,,,,,,
,,15,000,207397,202507,純資産の部計,純資産の部計,,,,"545,060,156","545,060,156",,,,,,,,
,,16,000,207397,202507,負債・純資産の部計,負債・純資産の部計,,,,"916,314,246","916,314,246",,,,,,,,
