ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,670344,202507,販売員給与,販売員給与,,"136,267,430","136,267,430",,,,,,,,,,
,,2,000,670344,202507,販売員旅費,販売員旅費,,"3,522,543","3,522,543",,,,,,,,,,
,,3,000,670344,202507,広告宣伝費,広告宣伝費,,"2,706,544","2,706,544",,,,,,,,,,
,,4,000,670344,202507,発送配達費,発送配達費,,"7,673,806","7,673,806",,,,,,,,,,
,,5,000,670344,202507,役員報酬,役員報酬,,"54,176,000","54,176,000",,,,,,,,,,
,,6,000,670344,202507,従業員賞与,従業員賞与,,"21,895,000","21,895,000",,,,,,,,,,
,,7,000,670344,202507,法定福利費,法定福利費,,"27,655,101","27,655,101",,,,,,,,,,
,,8,000,670344,202507,厚生費,厚生費,,"9,696,823","9,696,823",,,,,,,,,,
,,9,000,670344,202507,退職金,退職金,,"1,500,000","1,500,000",,,,,,,,,,
,,10,000,670344,202507,減価償却費,減価償却費,,"8,312,831","8,312,831",,,,,,,,,,
,,11,000,670344,202507,リース料,リース料,,"32,532,667","32,532,667",,,,,,,,,,
,,12,000,670344,202507,地代家賃,地代家賃,,"17,126,172","17,126,172",,,,,,,,,,
,,13,000,670344,202507,修繕費,修繕費,,"1,667,044","1,667,044",,,,,,,,,,
,,14,000,670344,202507,通信交通費,通信交通費,,"1,787,676","1,787,676",,,,,,,,,,
,,15,000,670344,202507,水道光熱費,水道光熱費,,"19,933,610","19,933,610",,,,,,,,,,
,,16,000,670344,202507,租税公課,租税公課,,"3,871,527","3,871,527",,,,,,,,,,
,,17,000,670344,202507,接待交際費,接待交際費,,"4,303,630","4,303,630",,,,,,,,,,
,,18,000,670344,202507,保険料,保険料,,"22,220,528","22,220,528",,,,,,,,,,
,,19,000,670344,202507,備品消耗品費,備品消耗品費,,"21,164,783","21,164,783",,,,,,,,,,
,,20,000,670344,202507,管理諸費,管理諸費,,"3,023,000","3,023,000",,,,,,,,,,
,,21,000,670344,202507,外注工賃,外注工賃,,"56,651,170","56,651,170",,,,,,,,,,
,,22,000,670344,202507,支払手形料,支払手形料,,"805,642","805,642",,,,,,,,,,
,,23,000,670344,202507,貸倒償却,貸倒償却,,"1,817,841","1,817,841",,,,,,,,,,
,,24,000,670344,202507,雑費,雑費,,"6,181,323","6,181,323",,,,,,,,,,
,,25,000,670344,202507,合計,合計,,"466,492,691","466,492,691",,,,,,,,,,
