ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,847982,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,847982,202507,,,,丸栄建材(株),丸栄建材(株),川崎市高津区久末2110,川崎市高津区久末2110,,,970552,970552,,,,
,,3,000,847982,202507,,,,(株)椎橋商店,(株)椎橋商店,目黒区鷹番2-3-2,目黒区鷹番2-3-2,,,5885,5885,,,,
,,4,000,847982,202507,,,,(株)ファノス,(株)ファノス,品川区西五反田2-26-9五輪プラザビル3F,品川区西五反田2-26-9五輪プラザビル3F,,,195853,195853,,,,
,,5,000,847982,202507,,,,育生工業(株),育生工業(株),板橋区小豆沢1-14-27,板橋区小豆沢1-14-27,,,185020,185020,,,,
,,6,000,847982,202507,,,,山一興産(株),山一興産(株),江戸川区西葛西7-20-1,江戸川区西葛西7-20-1,,,277310,277310,,,,
,,7,000,847982,202507,,,,東和アークス(株),東和アークス(株),港区西新橋3-5-2西新橋第一法規ビル1階,港区西新橋3-5-2西新橋第一法規ビル1階,,,1256675,1256675,,,,
,,8,000,847982,202507,,,,(株)西野建材,(株)西野建材,足立区花畑2-3-9,足立区花畑2-3-9,,,289410,289410,,,,
,,9,000,847982,202507,,,,宇部建設資材販売(株),宇部建設資材販売(株),港区港南1-6-34品川イースト6階,港区港南1-6-34品川イースト6階,,,1425138,1425138,,,,
,,10,000,847982,202507,,,,ヤマケイプレコン(株),ヤマケイプレコン(株),世田谷区給田3-2-15,世田谷区給田3-2-15,,,4366780,4366780,,,,
,,11,000,847982,202507,,,,(有)友成圧送,(有)友成圧送,練馬区北町7-16-2,練馬区北町7-16-2,,,493900,493900,,,,
,,12,000,847982,202507,,,,橋本ポンプ(株),橋本ポンプ(株),川口市末広1-26-11,川口市末広1-26-11,,,787490,787490,,,,
,,13,000,847982,202507,,,,高橋建材(世田谷)(株),高橋建材(世田谷)(株),世田谷区下馬1-45-1,世田谷区下馬1-45-1,,,405350,405350,,,,
,,14,000,847982,202507,,,,モリカワ商事(株),モリカワ商事(株),千代田区神田多町2-3-2不動商事本社ビル2階,千代田区神田多町2-3-2不動商事本社ビル2階,,,1593000,1593000,,,,
,,15,000,847982,202507,,,,出光リテール販売(株),出光リテール販売(株),新座市中野2-1-4,新座市中野2-1-4,,,3446660,3446660,,,,
,,16,000,847982,202507,,,,(株)高浜生コン,(株)高浜生コン,江東区新木場4-3-21,江東区新木場4-3-21,,,4312880,4312880,,,,
,,17,000,847982,202507,,,,(株)大角,(株)大角,目黒区碑文谷2-11-23,目黒区碑文谷2-11-23,,,5167910,5167910,,,,
,,18,000,847982,202507,,,,宮松城南(株),宮松城南(株),大田区城南島1-1-3,大田区城南島1-1-3,,,54588,54588,,,,
,,19,000,847982,202507,,,,植木生コン(株),植木生コン(株),八潮市浮塚437,八潮市浮塚437,,,265540,265540,,,,
,,20,000,847982,202507,,,,三和建業(株),三和建業(株),朝霞市上内間木164-1,朝霞市上内間木164-1,,,94050,94050,,,,
,,21,000,847982,202507,,,,(株)高昭産業,(株)高昭産業,大田区昭和島1-1-8,大田区昭和島1-1-8,,,100000,100000,,,,
,,22,000,847982,202507,,,,小林建材(株),小林建材(株),鎌ケ谷市東中沢1-4-8,鎌ケ谷市東中沢1-4-8,,,93555,93555,,,,
,,23,000,847982,202507,,,,東生コン工業(株),東生コン工業(株),入間市親久112-5,入間市親久112-5,,,153863,153863,,,,
,,24,000,847982,202507,,,,(有)栄進産業,(有)栄進産業,新座市道場2-18-16,新座市道場2-18-16,,,28875,28875,,,,
,,25,000,847982,202507,合計,合計,,,,,,,,,,,,,
