ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,170830,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,170830,202507,買掛金,買掛金,,(株)月虎金属,(株)月虎金属,大阪市西区京町堀1-17-16,大阪市西区京町堀1-17-16,,,134889,134889,,,,
,,3,000,170830,202507,,,,(株)月虎金属,(株)月虎金属,大阪市西区京町堀1-17-16,大阪市西区京町堀1-17-16,,,4609,4609,,,,
,,4,000,170830,202507,,,,丸井産業(株),丸井産業(株),下関市王喜本町6丁目1番25号,下関市王喜本町6丁目1番25号,,,27830,27830,,,,
,,5,000,170830,202507,,,,日本スタッドウェルディング(株),日本スタッドウェルディング(株),広島市西区横川町3丁目12-10村上ビル1階,広島市西区横川町3丁目12-10村上ビル1階,,,88000,88000,,,,
,,6,000,170830,202507,,,,杉本商事(株),杉本商事(株),広島市中区西十日市町3-10,広島市中区西十日市町3-10,,,9401,9401,,,,
,,7,000,170830,202507,,,,カワノ工業(株),カワノ工業(株),山口市朝田流通センター,山口市朝田流通センター,,,-11000,-11000,,,,
,,8,000,170830,202507,,,,セキヤヒューム(株),セキヤヒューム(株),防府市大字江泊2544-1,防府市大字江泊2544-1,,,2929773,2929773,,,,
,,9,000,170830,202507,,,,ステンレス周南(株),ステンレス周南(株),周南市住崎町7番20号,周南市住崎町7番20号,,,258500,258500,,,,
,,10,000,170830,202507,,,,(株)一中,(株)一中,桑名市江場字貝戸498-1,桑名市江場字貝戸498-1,,,20141,20141,,,,
,,11,000,170830,202507,,,,サンコーテクノ(株),サンコーテクノ(株),流山市西深井1028-44,流山市西深井1028-44,,,10753,10753,,,,
,,12,000,170830,202507,,,,サンコーテクノ(株),サンコーテクノ(株),流山市西深井1028-44,流山市西深井1028-44,,,346390,346390,,,,
,,13,000,170830,202507,,,,(株)LIXIL,(株)LIXIL,東京都江東区大島2-1-1,東京都江東区大島2-1-1,,,490692,490692,,,,
,,14,000,170830,202507,,,,(株)LIXIL,(株)LIXIL,東京都江東区大島2-1-1,東京都江東区大島2-1-1,,,513695,513695,,,,
,,15,000,170830,202507,,,,(株)オカグレート,(株)オカグレート,桑名郡木曽岬町大字白鷺字白鷺川,桑名郡木曽岬町大字白鷺字白鷺川,,,488389,488389,,,,
,,16,000,170830,202507,,,,那波精工(有),那波精工(有),福岡県三井郡大刀洗町本郷3848,福岡県三井郡大刀洗町本郷3848,,,642400,642400,,,,
,,17,000,170830,202507,,,,秋本産業(株),秋本産業(株),広島市中区寺町2-28,広島市中区寺町2-28,,,726,726,,,,
,,18,000,170830,202507,,,,(有)ワールドエンジニア,(有)ワールドエンジニア,北九州市戸畑区牧山海岸2-2,北九州市戸畑区牧山海岸2-2,,,231440,231440,,,,
,,19,000,170830,202507,,,,(株)メイク機材,(株)メイク機材,下関市生野町2丁目28番16号,下関市生野町2丁目28番16号,,,67956,67956,,,,
,,20,000,170830,202507,,,,(有)タイガー安全,(有)タイガー安全,防府市植松301-4,防府市植松301-4,,,367048,367048,,,,
,,21,000,170830,202507,,,,日本継手販売(株),日本継手販売(株),北九州市小倉北区高峰町2番3号,北九州市小倉北区高峰町2番3号,,,8901,8901,,,,
,,22,000,170830,202507,,,,(株)三笠・鋲螺,(株)三笠・鋲螺,東大阪市横枕6-1,東大阪市横枕6-1,,,109505,109505,,,,
,,23,000,170830,202507,,,,(株)アビィング,(株)アビィング,広島市西区商工センター4-5-19,広島市西区商工センター4-5-19,,,46640,46640,,,,
,,24,000,170830,202507,,,,ダイキン工業(株),ダイキン工業(株),広島市南区大州5丁目9-7,広島市南区大州5丁目9-7,,,64746,64746,,,,
,,25,000,170830,202507,計,計,,,,,,,,,,,,,
