ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,817386,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,817386,202507,買掛金,買掛金,,アサヒビール(株),アサヒビール(株),沖縄県浦添市字城間1985-1,沖縄県浦添市字城間1985-1,,,121772345,121772345,,,,
,,3,000,817386,202507,〃,〃,,アサヒオリオン飲料,アサヒオリオン飲料,沖縄県浦添市城間1985-1,沖縄県浦添市城間1985-1,,,119858663,119858663,,,,
,,4,000,817386,202507,〃,〃,,サントリーフーズ(沖縄ペプシ),サントリーフーズ(沖縄ペプシ),沖縄県宜野湾市大山6-2-18,沖縄県宜野湾市大山6-2-18,,,110373326,110373326,,,,
,,5,000,817386,202507,〃,〃,,日清食品(株),日清食品(株),沖縄県那覇市泊2-15-9泊スクエアビル5F,沖縄県那覇市泊2-15-9泊スクエアビル5F,,,78572759,78572759,,,,
,,6,000,817386,202507,〃,〃,,宝酒造,宝酒造,福岡県福岡市博多区博多駅前1-15-20,福岡県福岡市博多区博多駅前1-15-20,,,61295291,61295291,,,,
,,7,000,817386,202507,〃,〃,,UCC,UCC,沖縄県浦添市勢理客4-15-1,沖縄県浦添市勢理客4-15-1,,,37021533,37021533,,,,
,,8,000,817386,202507,〃,〃,,(株)久米島の久米仙,(株)久米島の久米仙,沖縄県浦添市港川2-3-3,沖縄県浦添市港川2-3-3,,,36679706,36679706,,,,
,,9,000,817386,202507,〃,〃,,ハウス食品(株),ハウス食品(株),沖縄県那覇市天久762-14,沖縄県那覇市天久762-14,,,33370879,33370879,,,,
,,10,000,817386,202507,〃,〃,,マルハニチロ,マルハニチロ,福岡県福岡市博多区博多駅前2-2-1,福岡県福岡市博多区博多駅前2-2-1,,,25813962,25813962,,,,
,,11,000,817386,202507,〃,〃,,サンガリア,サンガリア,福岡県福岡市博多区博多駅南1-2-2博多1091ビル6F,福岡県福岡市博多区博多駅南1-2-2博多1091ビル6F,,,24695384,24695384,,,,
,,12,000,817386,202507,〃,〃,,アシストバルール,アシストバルール,大阪府大阪市中央区南本町2-2-35F,大阪府大阪市中央区南本町2-2-35F,,,23505660,23505660,,,,
,,13,000,817386,202507,〃,〃,,味の素ゼネラルフーズ,味の素ゼネラルフーズ,沖縄県那覇市松山1-17-44,沖縄県那覇市松山1-17-44,,,23217123,23217123,,,,
,,14,000,817386,202507,〃,〃,,ポッカサッポロ,ポッカサッポロ,沖縄県那覇市前島3-1-15大同生命那覇ビル9F,沖縄県那覇市前島3-1-15大同生命那覇ビル9F,,,21623290,21623290,,,,
,,15,000,817386,202507,〃,〃,,永谷園,永谷園,福岡県福岡市博多区博多駅前3-5-7,福岡県福岡市博多区博多駅前3-5-7,,,17271112,17271112,,,,
,,16,000,817386,202507,〃,〃,,(株)日清製粉,(株)日清製粉,,,,,16283219,16283219,,,,
,,17,000,817386,202507,〃,〃,,ケー・アールライン,ケー・アールライン,,,,,15663011,15663011,,,,
,,18,000,817386,202507,〃,〃,,ミツカン,ミツカン,沖縄県那覇市小録3-6-4,沖縄県那覇市小録3-6-4,,,12827952,12827952,,,,
,,19,000,817386,202507,〃,〃,,チョーコー醤油(株),チョーコー醤油(株),長崎県長崎市西坂町2-7,長崎県長崎市西坂町2-7,,,12055075,12055075,,,,
,,20,000,817386,202507,〃,〃,,(株)桃屋,(株)桃屋,沖縄県那覇市安里2-8-17-1301,沖縄県那覇市安里2-8-17-1301,,,8534913,8534913,,,,
,,21,000,817386,202507,〃,〃,,キャンベルジャパン,キャンベルジャパン,沖縄県那覇市久米2-4-16,沖縄県那覇市久米2-4-16,,,7412407,7412407,,,,
,,22,000,817386,202507,〃,〃,,マルトモ,マルトモ,福岡県福岡市博多区那珂5-8-7,福岡県福岡市博多区那珂5-8-7,,,7134202,7134202,,,,
,,23,000,817386,202507,〃,〃,,理研ビタミン(株),理研ビタミン(株),沖縄県那覇市天久2-12-1-902,沖縄県那覇市天久2-12-1-902,,,6541728,6541728,,,,
,,24,000,817386,202507,〃,〃,,イカリソース(株),イカリソース(株),大阪府大阪市福島区福島3-1-59,大阪府大阪市福島区福島3-1-59,,,4816210,4816210,,,,
,,25,000,817386,202507,計,計,,,,,,,,,,,,,
