ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,453676,202507,Ⅰ営業収益,Ⅰ営業収益,,,,,,,,,,,,,
,,2,000,453676,202507,売上高,売上高,,,,,,,,,,,,,
,,3,000,453676,202507,1売上高,1売上高,,"1,438,235,647","1,438,235,647","1,438,235,647","1,438,235,647",,,,,,,,
,,4,000,453676,202507,Ⅱ営業費用,Ⅱ営業費用,,,,,,,,,,,,,
,,5,000,453676,202507,1売上原価,1売上原価,,,,,,,,,,,,,
,,6,000,453676,202507,1期首商品棚卸高,1期首商品棚卸高,,"154,674,990","154,674,990",,,,,,,,,,
,,7,000,453676,202507,2仕入高,2仕入高,,"1,084,532,992","1,084,532,992",,,,,,,,,,
,,8,000,453676,202507,合計,合計,,"1,239,207,982","1,239,207,982",,,,,,,,,,
,,9,000,453676,202507,3期末商品棚卸高,3期末商品棚卸高,,"168,580,642","168,580,642","1,070,627,340","1,070,627,340",,,,,,,,
,,10,000,453676,202507,売上総利益,売上総利益,,,,"367,608,307","367,608,307",,,,,,,,
,,11,000,453676,202507,2販売費及び一般管理費,2販売費及び一般管理費,,,,,,,,,,,,,
,,12,000,453676,202507,1給料手当,1給料手当,,"184,079,851","184,079,851",,,,,,,,,,
,,13,000,453676,202507,2法定福利費,2法定福利費,,"27,779,145","27,779,145",,,,,,,,,,
,,14,000,453676,202507,3福利厚生費,3福利厚生費,,"5,511,055","5,511,055",,,,,,,,,,
,,15,000,453676,202507,4広告宣伝費,4広告宣伝費,,"14,411,003","14,411,003",,,,,,,,,,
,,16,000,453676,202507,5運賃荷造費,5運賃荷造費,,"38,994,994","38,994,994",,,,,,,,,,
,,17,000,453676,202507,6旅費交通費,6旅費交通費,,"13,843,312","13,843,312",,,,,,,,,,
,,18,000,453676,202507,7接待交際費,7接待交際費,,"1,316,277","1,316,277",,,,,,,,,,
,,19,000,453676,202507,8地代家賃,8地代家賃,,"29,529,460","29,529,460",,,,,,,,,,
,,20,000,453676,202507,9通信費,9通信費,,"6,195,524","6,195,524",,,,,,,,,,
,,21,000,453676,202507,10水道光熱費,10水道光熱費,,"3,955,127","3,955,127",,,,,,,,,,
,,22,000,453676,202507,11租税公課,11租税公課,,"1,595,590","1,595,590",,,,,,,,,,
,,23,000,453676,202507,12消耗品費,12消耗品費,,"181,837","181,837",,,,,,,,,,
,,24,000,453676,202507,13事務費,13事務費,,"20,576,032","20,576,032",,,,,,,,,,
,,25,000,453676,202507,14修繕費,14修繕費,,"1,049,111","1,049,111",,,,,,,,,,
,,26,000,453676,202507,15保険料,15保険料,,"2,447,741","2,447,741",,,,,,,,,,
,,27,000,453676,202507,16支払手数料,16支払手数料,,"1,311,857","1,311,857",,,,,,,,,,
,,28,000,453676,202507,17減価償却費,17減価償却費,,"6,947,713","6,947,713",,,,,,,,,,
,,29,000,453676,202507,18権利金償却,18権利金償却,,"126,000","126,000",,,,,,,,,,
,,30,000,453676,202507,19研修費,19研修費,,"365,459","365,459",,,,,,,,,,
,,31,000,453676,202507,20会議費,20会議費,,"166,489","166,489",,,,,,,,,,
,,32,000,453676,202507,21燃料費,21燃料費,,"10,220,684","10,220,684",,,,,,,,,,
,,33,000,453676,202507,22寄付金,22寄付金,,"45,000","45,000",,,,,,,,,,
,,34,000,453676,202507,23諸会費,23諸会費,,"1,664,834","1,664,834",,,,,,,,,,
,,35,000,453676,202507,24派遣労務費,24派遣労務費,,"4,025,385","4,025,385",,,,,,,,,,
,,36,000,453676,202507,25雑費,25雑費,,"8,491,183","8,491,183","384,830,663","384,830,663",,,,,,,,
,,37,000,453676,202507,営業損失,営業損失,,,,"17,222,356","17,222,356",,,,,,,,
,,38,000,453676,202507,Ⅲ営業外収益,Ⅲ営業外収益,,,,,,,,,,,,,
