ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,475129,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,475129,202507,売掛金,売掛金,,(株)三友社,(株)三友社,千代田区飯田橋3-3-11-2,千代田区飯田橋3-3-11-2,,,532070,532070,,,,
,,3,000,475129,202507,〃,〃,,(株)シーフォース,(株)シーフォース,千代田区神田小川町3-9-4,千代田区神田小川町3-9-4,,,411678,411678,,,,
,,4,000,475129,202507,〃,〃,,(株)共進ペイパー&パッケージ,(株)共進ペイパー&パッケージ,千葉県花見川区犢橋1616,千葉県花見川区犢橋1616,,,378477,378477,,,,
,,5,000,475129,202507,〃,〃,,岩城印刷(株),岩城印刷(株),板橋区板橋1-12-9,板橋区板橋1-12-9,,,372020,372020,,,,
,,6,000,475129,202507,〃,〃,,岩岡印刷工業(株),岩岡印刷工業(株),入間郡三芳町北永井宮前157-3,入間郡三芳町北永井宮前157-3,,,312812,312812,,,,
,,7,000,475129,202507,〃,〃,,山浦印刷(株),山浦印刷(株),文京区関口1-39-10,文京区関口1-39-10,,,312400,312400,,,,
,,8,000,475129,202507,〃,〃,,(株)平河工業社,(株)平河工業社,新宿区新小川町3-9,新宿区新小川町3-9,,,263560,263560,,,,
,,9,000,475129,202507,〃,〃,,泰美堂印刷(株),泰美堂印刷(株),戸田市美女木4-5-8,戸田市美女木4-5-8,,,190960,190960,,,,
,,10,000,475129,202507,〃,〃,,新灯用刷(株),新灯用刷(株),新宿区水道町2-15,新宿区水道町2-15,,,145200,145200,,,,
,,11,000,475129,202507,〃,〃,,(株)丸康商店,(株)丸康商店,戸田市新曽南4-5-26,戸田市新曽南4-5-26,,,137731,137731,,,,
,,12,000,475129,202507,〃,〃,,一誠堂印刷(株),一誠堂印刷(株),文京区大塚3-14-5,文京区大塚3-14-5,,,135300,135300,,,,
,,13,000,475129,202507,〃,〃,,(株)フォレスト,(株)フォレスト,千代田区飯田橋4-5-13,千代田区飯田橋4-5-13,,,107800,107800,,,,
,,14,000,475129,202507,〃,〃,,大日本印刷(株),大日本印刷(株),新宿区市谷加賀町1-1-1,新宿区市谷加賀町1-1-1,,,100320,100320,,,,
,,15,000,475129,202507,〃,〃,,タカックス(株),タカックス(株),北区東十条1-6-15,北区東十条1-6-15,,,96800,96800,,,,
,,16,000,475129,202507,〃,〃,,大和紙料(株),大和紙料(株),戸田南美女木8-12-2,戸田南美女木8-12-2,,,95018,95018,,,,
,,17,000,475129,202507,〃,〃,,(株)丸三房印刷,(株)丸三房印刷,千葉県松戸市中根長津町157,千葉県松戸市中根長津町157,,,71500,71500,,,,
,,18,000,475129,202507,〃,〃,,三美印刷(株),三美印刷(株),荒川区西日暮里5-9-8,荒川区西日暮里5-9-8,,,67100,67100,,,,
,,19,000,475129,202507,〃,〃,,(株)歩プロセス,(株)歩プロセス,千代田区一ツ橋2-4-4岩波書店一ツ橋別館2F,千代田区一ツ橋2-4-4岩波書店一ツ橋別館2F,,,63140,63140,,,,
,,20,000,475129,202507,〃,〃,,(株)東洋社,(株)東洋社,文京区白山3-1-13,文京区白山3-1-13,,,1,1,備忘価額,備忘価額,,
,,21,000,475129,202507,〃,〃,,(有)ウェーブ紙工,(有)ウェーブ紙工,所沢市南永井245,所沢市南永井245,,,1,1,〃,〃,,
,,22,000,475129,202507,〃,〃,,その他,その他,,,,,7796929,7796929,-,-,,
,,23,000,475129,202507,計,計,,,,,,,,97125507,97125507,,,,
