ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,157010,202507,科目,科目,,相手先名称(氏名),相手先名称(氏名),相手先所在地(住所),相手先所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,157010,202507,売掛金,売掛金,,(株)エーステック,(株)エーステック,江別市元野幌1146-4,江別市元野幌1146-4,,,1726560,1726560,,,,
,,3,000,157010,202507,〃,〃,,(株)ハウジング高橋,(株)ハウジング高橋,札幌市白石区菊水元町2条5丁目3-21,札幌市白石区菊水元町2条5丁目3-21,,,1718275,1718275,,,,
,,4,000,157010,202507,〃,〃,,札幌軸受工具(株),札幌軸受工具(株),札幌市東区伏古4条2丁目1-2,札幌市東区伏古4条2丁目1-2,,,1709797,1709797,,,,
,,5,000,157010,202507,〃,〃,,(株)三五工務店,(株)三五工務店,札幌市北区北34条西10丁目6-21,札幌市北区北34条西10丁目6-21,,,1466898,1466898,,,,
,,6,000,157010,202507,〃,〃,,R&Iカンパニーリミテッド(株),R&Iカンパニーリミテッド(株),札幌市中央区南20条西8丁目2-24,札幌市中央区南20条西8丁目2-24,,,1430823,1430823,,,,
,,7,000,157010,202507,〃,〃,,エスビーエス(株),エスビーエス(株),千葉県柏市西原2-4-1,千葉県柏市西原2-4-1,,,1383456,1383456,,,,
,,8,000,157010,202507,〃,〃,,(株)マツウラ,(株)マツウラ,札幌市白石区菊水9条4丁目3-22,札幌市白石区菊水9条4丁目3-22,,,1309117,1309117,,,,
,,9,000,157010,202507,〃,〃,,ホクセイ商事(株),ホクセイ商事(株),千歳市北斗6丁目6-13,千歳市北斗6丁目6-13,,,1302516,1302516,,,,
,,10,000,157010,202507,〃,〃,,(株)ウッディークラフト,(株)ウッディークラフト,釧路郡釧路町曙1丁目2-10,釧路郡釧路町曙1丁目2-10,,,1206172,1206172,,,,
,,11,000,157010,202507,〃,〃,,おうちライフ(株),おうちライフ(株),札幌市東区伏古12条2丁目14-30,札幌市東区伏古12条2丁目14-30,,,1178421,1178421,,,,
,,12,000,157010,202507,〃,〃,,(株)イチムラ,(株)イチムラ,札幌市清田区真栄648-5,札幌市清田区真栄648-5,,,1081571,1081571,,,,
,,13,000,157010,202507,〃,〃,,北晃建材(株),北晃建材(株),苫小牧市柳町1丁目5-7,苫小牧市柳町1丁目5-7,,,1080222,1080222,,,,
,,14,000,157010,202507,〃,〃,,(株)太平ホーム北海道,(株)太平ホーム北海道,札幌市西区発寒8条5-3-5,札幌市西区発寒8条5-3-5,,,942912,942912,,,,
,,15,000,157010,202507,〃,〃,,(有)吉田住建,(有)吉田住建,札幌市北区新川4条5丁目4-17,札幌市北区新川4条5丁目4-17,,,920499,920499,,,,
,,16,000,157010,202507,〃,〃,,(株)リノア,(株)リノア,札幌市清田区真栄4条3丁目10-25,札幌市清田区真栄4条3丁目10-25,,,915335,915335,,,,
,,17,000,157010,202507,〃,〃,,(株)ニヘイ,(株)ニヘイ,札幌市西区宮の沢1条1丁目1-30,札幌市西区宮の沢1条1丁目1-30,,,890837,890837,,,,
,,18,000,157010,202507,〃,〃,,(株)カイトー商会,(株)カイトー商会,釧路市昭和南4-25-17,釧路市昭和南4-25-17,,,821513,821513,,,,
,,19,000,157010,202507,〃,〃,,(株)ライトアーム,(株)ライトアーム,札幌市東区東雁来10条2丁目5-5,札幌市東区東雁来10条2丁目5-5,,,798070,798070,,,,
,,20,000,157010,202507,〃,〃,,西尾木材(株),西尾木材(株),札幌市白石区菊水2条1丁目2-5,札幌市白石区菊水2条1丁目2-5,,,783643,783643,,,,
,,21,000,157010,202507,〃,〃,,末永設備,末永設備,石狩市花川南3条1丁目62,石狩市花川南3条1丁目62,,,774788,774788,,,,
,,22,000,157010,202507,〃,〃,,(有)ビルダー石井,(有)ビルダー石井,札幌市南区藤野5条8丁目13-27,札幌市南区藤野5条8丁目13-27,,,768477,768477,,,,
,,23,000,157010,202507,〃,〃,,(有)エスアイ,(有)エスアイ,旭川市新富2条2丁目3-13,旭川市新富2条2丁目3-13,,,724174,724174,,,,
,,24,000,157010,202507,〃,〃,,(株)丸昇八田,(株)丸昇八田,札幌市豊平区福住3条8丁目15-22,札幌市豊平区福住3条8丁目15-22,,,723888,723888,,,,
,,25,000,157010,202507,〃,〃,,泰平建材(株),泰平建材(株),札幌市東区東苗穂5条2丁目6-21,札幌市東区東苗穂5条2丁目6-21,,,698496,698496,,,,
,,26,000,157010,202507,〃,〃,,(株)丸真北斗興業,(株)丸真北斗興業,札幌市中央区北1条西17丁目1-54,札幌市中央区北1条西17丁目1-54,,,656293,656293,,,,
,,27,000,157010,202507,〃,〃,,(株)モリチュウ,(株)モリチュウ,札幌市白石区北郷3条2-1-3,札幌市白石区北郷3条2-1-3,,,636396,636396,,,,
,,28,000,157010,202507,計,計,,,,,,,,,,,,,
