ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,445522,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,445522,202507,,,,(株)栄光,(株)栄光,埼玉県戸田市笹目南町9-4,埼玉県戸田市笹目南町9-4,,,1852280,1852280,8月分外注加工費,8月分外注加工費,,
,,3,000,445522,202507,,,,(有)シンメイ,(有)シンメイ,練馬区田柄2-1-25,練馬区田柄2-1-25,,,1793550,1793550,8月分外注加工費,8月分外注加工費,,
,,4,000,445522,202507,,,,アイ・カーゴ(株),アイ・カーゴ(株),板橋区高島平7-10-1シャトー須田1階店舗3号室,板橋区高島平7-10-1シャトー須田1階店舗3号室,,,6974550,6974550,8月分外注加工費,8月分外注加工費,,
,,5,000,445522,202507,,,,(株)星野建材,(株)星野建材,本庄市児玉町上真下196-1,本庄市児玉町上真下196-1,,,5407267,5407267,8月分外注加工費,8月分外注加工費,,
,,6,000,445522,202507,,,,(株)アズケン,(株)アズケン,和光市白子4-5-15,和光市白子4-5-15,,,12623417,12623417,8月分外注加工費,8月分外注加工費,,
,,7,000,445522,202507,,,,昭和通運(株),昭和通運(株),秩父郡横瀬町大字横瀬4146,秩父郡横瀬町大字横瀬4146,,,3132424,3132424,8月分外注加工費,8月分外注加工費,,
,,8,000,445522,202507,,,,三信通商(株),三信通商(株),港区芝大門2-12-8RBM芝パークビル3F,港区芝大門2-12-8RBM芝パークビル3F,,,577720,577720,8月分販売手数料,8月分販売手数料,,
,,9,000,445522,202507,,,,三谷商事(株),三谷商事(株),千代田区丸の内1-6-5丸の内北口ビルディング2F,千代田区丸の内1-6-5丸の内北口ビルディング2F,,,285780,285780,8月分販売手数料,8月分販売手数料,,
,,10,000,445522,202507,,,,TCトレーディング(株),TCトレーディング(株),千代田区神田司町2-13神田第4アメレックスビル5F,千代田区神田司町2-13神田第4アメレックスビル5F,,,190878,190878,8月分販売手数料,8月分販売手数料,,
,,11,000,445522,202507,,,,山一興産(株),山一興産(株),江戸川区西葛西7-20-1,江戸川区西葛西7-20-1,,,98615,98615,8月分販売手数料,8月分販売手数料,,
,,12,000,445522,202507,,,,住商セメント(株),住商セメント(株),千代田区神田錦町1-4-3神田スクエアフロント5階,千代田区神田錦町1-4-3神田スクエアフロント5階,,,12155,12155,8月分販売手数料,8月分販売手数料,,
,,13,000,445522,202507,,,,太平洋セメント販売(株),太平洋セメント販売(株),中央区銀座7-12-18第一銀座ビル5階,中央区銀座7-12-18第一銀座ビル5階,,,12320,12320,8月分販売手数料,8月分販売手数料,,
,,14,000,445522,202507,,,,野原産業セメント(株),野原産業セメント(株),新宿区新宿1-1-11友泉新宿御苑ビル4階,新宿区新宿1-1-11友泉新宿御苑ビル4階,,,219890,219890,8月分販売手数料,8月分販売手数料,,
,,15,000,445522,202507,,,,宇部建設資材販売(株),宇部建設資材販売(株),港区港南1-6-34品川イースト6F,港区港南1-6-34品川イースト6F,,,194811,194811,8月分販売手数料,8月分販売手数料,,
,,16,000,445522,202507,,,,芦沢商事(株),芦沢商事(株),港区南青山2-2-15,港区南青山2-2-15,,,269775,269775,8月分販売手数料,8月分販売手数料,,
,,17,000,445522,202507,,,,(株)ブラスト,(株)ブラスト,千代田区九段北4-1-7-11F,千代田区九段北4-1-7-11F,,,2723,2723,8月分販売手数料,8月分販売手数料,,
,,18,000,445522,202507,,,,SKマテリアル(株),SKマテリアル(株),狭山市入間川3-1-4-3F,狭山市入間川3-1-4-3F,,,454108,454108,8月分販売手数料,8月分販売手数料,,
,,19,000,445522,202507,,,,栗原興業(株),栗原興業(株),朝霞市泉水3-2-3,朝霞市泉水3-2-3,,,53020,53020,産業廃棄物収集運搬処理代,産業廃棄物収集運搬処理代,,
,,20,000,445522,202507,,,,(株)上武,(株)上武,秩父郡皆野町大字大渕126-2,秩父郡皆野町大字大渕126-2,,,896094,896094,スラッジ代,スラッジ代,,
,,21,000,445522,202507,,,,(株)アクシンク,(株)アクシンク,文京区音羽1-10-4池田ビル5F,文京区音羽1-10-4池田ビル5F,,,256850,256850,自社HP構成料金,自社HP構成料金,,
,,22,000,445522,202507,,,,日本エンドレス(株),日本エンドレス(株),板橋区新河岸2-7-7エンドレスビル,板橋区新河岸2-7-7エンドレスビル,,,12100,12100,マットモップ代,マットモップ代,,
,,23,000,445522,202507,,,,新東産業(株),新東産業(株),世田谷区三宿1-13-1東映三宿ビル5F,世田谷区三宿1-13-1東映三宿ビル5F,,,1432508,1432508,部品代他,部品代他,,
,,24,000,445522,202507,,,,丸山総合事務所,丸山総合事務所,練馬区豊玉北5-16-12サンライズ豊玉3D,練馬区豊玉北5-16-12サンライズ豊玉3D,,,181720,181720,,,,
,,25,000,445522,202507,合計,合計,,,,,,,,,,,,,
