ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,948935,202507,科目,科目,,相手先名称(氏名),相手先名称(氏名),相手先所在地(住所),相手先所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,948935,202507,未払費用,未払費用,,(株)レンタルのニッケン,(株)レンタルのニッケン,東京都千代田区永田町2丁目14-2,東京都千代田区永田町2丁目14-2,,,66000,66000,フォークリフトレンタル,フォークリフトレンタル,,
,,3,000,948935,202507,〃,〃,,札樽自動車運輸(株),札樽自動車運輸(株),札幌市中央区北1条東15丁目140,札幌市中央区北1条東15丁目140,,,64680,64680,チャーター代,チャーター代,,
,,4,000,948935,202507,〃,〃,,(株)タナカ商会,(株)タナカ商会,札幌市豊平区平岸4条9丁目5-13,札幌市豊平区平岸4条9丁目5-13,,,56000,56000,定期点検,定期点検,,
,,5,000,948935,202507,〃,〃,,(株)リベラル,(株)リベラル,札幌市北区篠路町拓北6-183,札幌市北区篠路町拓北6-183,,,55000,55000,倉庫保管料,倉庫保管料,,
,,6,000,948935,202507,〃,〃,,北海道西濃運輸(株),北海道西濃運輸(株),札幌市白石区川下2165-1,札幌市白石区川下2165-1,,,37728,37728,トラック便,トラック便,,
,,7,000,948935,202507,〃,〃,,(株)誠和運輸,(株)誠和運輸,札幌市東区中沼西1条1丁目8-10,札幌市東区中沼西1条1丁目8-10,,,36300,36300,チャーター代,チャーター代,,
,,8,000,948935,202507,〃,〃,,コマツカスタマーサポート(株),コマツカスタマーサポート(株),札幌市白石区本通21丁目北1-8,札幌市白石区本通21丁目北1-8,,,26400,26400,定期点検,定期点検,,
,,9,000,948935,202507,〃,〃,,(株)いちたかガスワン,(株)いちたかガスワン,札幌市白石区流通センター5丁目7-1,札幌市白石区流通センター5丁目7-1,,,23614,23614,倉庫電気代,倉庫電気代,,
,,10,000,948935,202507,〃,〃,,弁護士法人清水法律事務所,弁護士法人清水法律事務所,札幌市中央区大通西14丁目1-13,札幌市中央区大通西14丁目1-13,,,22000,22000,弁護士報酬,弁護士報酬,,
,,11,000,948935,202507,〃,〃,,カウネット(コクヨ北海販売(株),カウネット(コクヨ北海販売(株),札幌市白石区東札幌5条5丁目1-7,札幌市白石区東札幌5条5丁目1-7,,,19984,19984,事務用品代,事務用品代,,
,,12,000,948935,202507,〃,〃,,札幌警備(株),札幌警備(株),札幌市中央区北9条西19丁目35-40,札幌市中央区北9条西19丁目35-40,,,19800,19800,警備料金,警備料金,,
,,13,000,948935,202507,〃,〃,,北海道電力,北海道電力,札幌市中央区大通東1丁目2,札幌市中央区大通東1丁目2,,,17588,17588,倉庫電気代,倉庫電気代,,
,,14,000,948935,202507,〃,〃,,富士フイルムビジネスイノベーションジャパン(株),富士フイルムビジネスイノベーションジャパン(株),札幌市中央区大通西6丁目1,札幌市中央区大通西6丁目1,,,14075,14075,コピーカウンター料金,コピーカウンター料金,,
,,15,000,948935,202507,〃,〃,,星社会保険労務士,星社会保険労務士,札幌市豊平区豊平1条6丁目4-47,札幌市豊平区豊平1条6丁目4-47,,,9979,9979,社労士報酬,社労士報酬,,
,,16,000,948935,202507,〃,〃,,ヤマト運輸(株),ヤマト運輸(株),札幌市厚別区厚別中央3条1丁目2-30,札幌市厚別区厚別中央3条1丁目2-30,,,6996,6996,運賃,運賃,,
,,17,000,948935,202507,〃,〃,,札幌市水道局,札幌市水道局,札幌市中央区大通東11丁目23,札幌市中央区大通東11丁目23,,,6820,6820,水道代,水道代,,
,,18,000,948935,202507,〃,〃,,(株)ATTAKAIDO,(株)ATTAKAIDO,札幌市中央区南1条西24丁目1-14,札幌市中央区南1条西24丁目1-14,,,5500,5500,保守費用,保守費用,,
,,19,000,948935,202507,〃,〃,,共通運送(株),共通運送(株),札幌市白石区平和通11丁目北7,札幌市白石区平和通11丁目北7,,,4675,4675,トラック代,トラック代,,
,,20,000,948935,202507,〃,〃,,北海道ハイウェイ(協),北海道ハイウェイ(協),札幌市豊平区豊平4条12丁目1-27,札幌市豊平区豊平4条12丁目1-27,,,3460,3460,UCカード利用料,UCカード利用料,,
,,21,000,948935,202507,,,,,,未払費用計,未払費用計,,,5454477,5454477,,,,
,,22,000,948935,202507,電子記録債務,電子記録債務,,伊藤忠建材(株),伊藤忠建材(株),札幌市中央区北3条西4-1-1,札幌市中央区北3条西4-1-1,,,95339680,95339680,,,,
,,23,000,948935,202507,〃,〃,,SMB建材(株),SMB建材(株),東京都港区虎ノ門2-2-1,東京都港区虎ノ門2-2-1,,,59834422,59834422,,,,
,,24,000,948935,202507,計,計,,,,,,,,,,,,,
