ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,360838,202507,名称(氏名),名称(氏名),,所在地(住所),所在地(住所),期末現在高,期末現在高,,,摘要,摘要,,,,
,,2,000,360838,202507,ヒカリ(株)群馬工場,ヒカリ(株)群馬工場,,藤岡市東平井1410-8,藤岡市東平井1410-8,165000,165000,,,,,,,,
,,3,000,360838,202507,藤倉化成(株),藤倉化成(株),,栃木県佐野市栄町12-1,栃木県佐野市栄町12-1,2007500,2007500,,,,,,,,
,,4,000,360838,202507,ベルミテック(株),ベルミテック(株),,高崎市新町1445,高崎市新町1445,82500,82500,,,,,,,,
,,5,000,360838,202507,(株)ホイストクレーン,(株)ホイストクレーン,,新潟県三条市西本成寺2-7-8,新潟県三条市西本成寺2-7-8,55000,55000,,,,,,,,
,,6,000,360838,202507,(株)餃子計画群馬工場,(株)餃子計画群馬工場,,前橋市富士見町時沢2973-6,前橋市富士見町時沢2973-6,92400,92400,,,,,,,,
,,7,000,360838,202507,光菱生コンクリート(株),光菱生コンクリート(株),,渋川市川島69,渋川市川島69,4400,4400,,,,,,,,
,,8,000,360838,202507,(有)宮城種豚センター,(有)宮城種豚センター,,前橋市柏倉町2624-1,前橋市柏倉町2624-1,11000,11000,,,,,,,,
,,9,000,360838,202507,明和産業(株),明和産業(株),,甘楽郡甘楽町轟324,甘楽郡甘楽町轟324,9240,9240,,,,,,,,
,,10,000,360838,202507,(株)茂木のたまご,(株)茂木のたまご,,栃木県芳賀郡茂木町小貫2731,栃木県芳賀郡茂木町小貫2731,323400,323400,,,,,,,,
,,11,000,360838,202507,モメンティブ·パフォーマンス·マテリアルズ·ジャパン合同会社,モメンティブ·パフォーマンス·マテリアルズ·ジャパン合同会社,,太田市西新町133,太田市西新町133,25372270,25372270,,,,,,,,
,,12,000,360838,202507,八木工業(株),八木工業(株),,高崎市倉賀野町3121,高崎市倉賀野町3121,132000,132000,,,,,,,,
,,13,000,360838,202507,大和建設(株),大和建設(株),,高崎市寺尾町1777,高崎市寺尾町1777,382800,382800,,,,,,,,
,,14,000,360838,202507,八幡砕石工業(株),八幡砕石工業(株),,茨城県笠間市下郷2278,茨城県笠間市下郷2278,126500,126500,,,,,,,,
,,15,000,360838,202507,横山産業(株)大宮工場,横山産業(株)大宮工場,,埼玉県さいたま市見沼区宮ケ谷塔1349-,埼玉県さいたま市見沼区宮ケ谷塔1349-,34210,34210,,,,,,,,
,,16,000,360838,202507,吉澤精機工業(株)北関東営業所,吉澤精機工業(株)北関東営業所,,太田市飯田町1284-1,太田市飯田町1284-1,132000,132000,,,,,,,,
,,17,000,360838,202507,ラサ工業(株)伊勢崎工場,ラサ工業(株)伊勢崎工場,,伊勢崎市国領町449-7,伊勢崎市国領町449-7,11000,11000,,,,,,,,
,,18,000,360838,202507,(株)リケン,(株)リケン,,埼玉県熊谷市末広4-14-1,埼玉県熊谷市末広4-14-1,2527800,2527800,,,,,,,,
,,19,000,360838,202507,(株)両毛資源開発,(株)両毛資源開発,,桐生市相生町3-547-1,桐生市相生町3-547-1,5500,5500,,,,,,,,
,,20,000,360838,202507,リンテック(株)吾妻工場,リンテック(株)吾妻工場,,吾妻郡東吾妻町川戸150,吾妻郡東吾妻町川戸150,72600,72600,,,,,,,,
,,21,000,360838,202507,小計,小計,,,,132237913,132237913,,,,,,,,
