ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,760653,202507,科目,科目,,相手先名称(氏名),相手先名称(氏名),相手先所在地(住所),相手先所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,760653,202507,買掛金,買掛金,,伊藤忠建材(株),伊藤忠建材(株),札幌市中央区条西4丁目1-1,札幌市中央区条西4丁目1-1,,,32280772,32280772,,,,
,,3,000,760653,202507,〃,〃,,SMB建材(株),SMB建材(株),札幌市中央区大通西8丁目2,札幌市中央区大通西8丁目2,,,22258545,22258545,,,,
,,4,000,760653,202507,〃,〃,,高島(株),高島(株),札幌市中央区北1条西4丁目1-2,札幌市中央区北1条西4丁目1-2,,,14900860,14900860,,,,
,,5,000,760653,202507,〃,〃,,住友林業(株),住友林業(株),札幌市中央区北2条西4丁目1,札幌市中央区北2条西4丁目1,,,8679492,8679492,,,,
,,6,000,760653,202507,〃,〃,,(株)クワザワ,(株)クワザワ,札幌市白石区中央2条7丁目,札幌市白石区中央2条7丁目,,,7708346,7708346,,,,
,,7,000,760653,202507,〃,〃,,大建工業(株)札幌営業所,大建工業(株)札幌営業所,札幌市中央区北1条東7丁目1-8,札幌市中央区北1条東7丁目1-8,,,4942215,4942215,,,,
,,8,000,760653,202507,〃,〃,,TOTO北海道販売(株),TOTO北海道販売(株),札幌市中央区北1条東10丁目15-46,札幌市中央区北1条東10丁目15-46,,,4377975,4377975,,,,
,,9,000,760653,202507,〃,〃,,岩倉化学工業(株),岩倉化学工業(株),札幌市中央区北8条西23丁目2-12,札幌市中央区北8条西23丁目2-12,,,4176139,4176139,,,,
,,10,000,760653,202507,〃,〃,,岩倉建材(株),岩倉建材(株),札幌市豊平区豊平6条8丁目1-11,札幌市豊平区豊平6条8丁目1-11,,,4123995,4123995,,,,
,,11,000,760653,202507,〃,〃,,池内ベニヤ(株)札幌営業所,池内ベニヤ(株)札幌営業所,札幌市白石区中央1条4丁目3-66,札幌市白石区中央1条4丁目3-66,,,3894649,3894649,,,,
,,12,000,760653,202507,〃,〃,,(株)旭川プレカットセンター,(株)旭川プレカットセンター,上川郡東川町北町7丁目11-1,上川郡東川町北町7丁目11-1,,,3381565,3381565,,,,
,,13,000,760653,202507,〃,〃,,丸玉木材(株),丸玉木材(株),札幌市東区東苗穂5条3丁目7-55,札幌市東区東苗穂5条3丁目7-55,,,3093233,3093233,,,,
,,14,000,760653,202507,〃,〃,,(株)キムラ,(株)キムラ,札幌市東区北6条東4丁目1-7,札幌市東区北6条東4丁目1-7,,,2787920,2787920,,,,
,,15,000,760653,202507,〃,〃,,(株)丸幸木材店,(株)丸幸木材店,札幌市白石区北郷1条1丁目7-7,札幌市白石区北郷1条1丁目7-7,,,2229524,2229524,,,,
,,16,000,760653,202507,〃,〃,,クロカワベニヤ(株),クロカワベニヤ(株),札幌市白石区口央3条2丁目6-20,札幌市白石区口央3条2丁目6-20,,,2182455,2182455,,,,
,,17,000,760653,202507,〃,〃,,一般,一般,,,,,2163491,2163491,,,,
,,18,000,760653,202507,〃,〃,,ダイアックス(株),ダイアックス(株),札幌市西区琴似1条3丁目1-33,札幌市西区琴似1条3丁目1-33,,,1855920,1855920,,,,
,,19,000,760653,202507,〃,〃,,北海広葉木材(株),北海広葉木材(株),札幌市白石区東札幌3条1丁目2-22,札幌市白石区東札幌3条1丁目2-22,,,1698698,1698698,,,,
,,20,000,760653,202507,〃,〃,,(株)丹波屋,(株)丹波屋,札幌市東区北6条東2丁目,札幌市東区北6条東2丁目,,,1682489,1682489,,,,
,,21,000,760653,202507,〃,〃,,日本製紙木材(株)札幌営業所,日本製紙木材(株)札幌営業所,札幌市中央区北4条西4丁目,札幌市中央区北4条西4丁目,,,1544400,1544400,,,,
,,22,000,760653,202507,〃,〃,,双日建材(株),双日建材(株),札幌市中央区北1条西5丁目2-9,札幌市中央区北1条西5丁目2-9,,,1265765,1265765,,,,
,,23,000,760653,202507,〃,〃,,(株)北海道三和,(株)北海道三和,札幌市東区中沼西1条1丁目4-1,札幌市東区中沼西1条1丁目4-1,,,1168992,1168992,,,,
,,24,000,760653,202507,〃,〃,,(株)三洋工業北海道システム,(株)三洋工業北海道システム,札幌市白石区米里3条2丁目7-1,札幌市白石区米里3条2丁目7-1,,,1080145,1080145,,,,
,,25,000,760653,202507,計,計,,,,,,,,,,,,,
