ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,324381,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,324381,202507,売掛金,売掛金,,モリモト印刷(株),モリモト印刷(株),新宿区東五軒町3-19,新宿区東五軒町3-19,,,16273180,16273180,,,,
,,3,000,324381,202507,〃,〃,,共同印刷(株),共同印刷(株),文京区小石川4-14-12,文京区小石川4-14-12,,,9903073,9903073,,,,
,,4,000,324381,202507,〃,〃,,当矢印刷(株),当矢印刷(株),豊島区南池袋2-19-13当矢ビル,豊島区南池袋2-19-13当矢ビル,,,8961319,8961319,,,,
,,5,000,324381,202507,〃,〃,,情報印刷(株),情報印刷(株),川崎市高津区宇奈根718-15,川崎市高津区宇奈根718-15,,,8436248,8436248,,,,
,,6,000,324381,202507,〃,〃,,ベクトル印刷(株),ベクトル印刷(株),文京区水道2-1-8ウィステリア文京,文京区水道2-1-8ウィステリア文京,,,5435870,5435870,,,,
,,7,000,324381,202507,〃,〃,,(株)新寿堂,(株)新寿堂,板橋区東坂下1-13-2,板橋区東坂下1-13-2,,,5128159,5128159,,,,
,,8,000,324381,202507,〃,〃,,(株)廣済堂,(株)廣済堂,港区芝4-6-12,港区芝4-6-12,,,4763686,4763686,,,,
,,9,000,324381,202507,〃,〃,,(株)太平印刷社,(株)太平印刷社,品川区東品川1-6-16,品川区東品川1-6-16,,,2544300,2544300,,,,
,,10,000,324381,202507,〃,〃,,創美工芸(株),創美工芸(株),文京区大塚3-37-2アサヒレジデンス102,文京区大塚3-37-2アサヒレジデンス102,,,2515992,2515992,,,,
,,11,000,324381,202507,〃,〃,,(株)新星出版社,(株)新星出版社,台東区台東2-24-10STビル,台東区台東2-24-10STビル,,,2215979,2215979,,,,
,,12,000,324381,202507,〃,〃,,(株)双文社印刷所,(株)双文社印刷所,板橋区熊野町13-11,板橋区熊野町13-11,,,2177692,2177692,,,,
,,13,000,324381,202507,〃,〃,,(株)大観社,(株)大観社,新座市畑中1-22-17,新座市畑中1-22-17,,,2133340,2133340,,,,
,,14,000,324381,202507,〃,〃,,三省堂印刷(株),三省堂印刷(株),千代田区三崎町2-22-18,千代田区三崎町2-22-18,,,2047262,2047262,,,,
,,15,000,324381,202507,〃,〃,,(株)フクイン,(株)フクイン,文京区音羽1-23-3,文京区音羽1-23-3,,,1955553,1955553,,,,
,,16,000,324381,202507,〃,〃,,日之出印刷(株),日之出印刷(株),豊島区東池袋5-3-8,豊島区東池袋5-3-8,,,1925297,1925297,,,,
,,17,000,324381,202507,〃,〃,,(株)DNPグラフィカ,(株)DNPグラフィカ,新宿区市谷加賀町1-1-1,新宿区市谷加賀町1-1-1,,,1790216,1790216,,,,
,,18,000,324381,202507,〃,〃,,TAC(株),TAC(株),千代田区三崎町3-2-18西村ビル,千代田区三崎町3-2-18西村ビル,,,1781497,1781497,,,,
,,19,000,324381,202507,〃,〃,,横山印刷(株),横山印刷(株),塁田区亀沢1-9-14,塁田区亀沢1-9-14,,,1189311,1189311,,,,
,,20,000,324381,202507,〃,〃,,(株)興陽館,(株)興陽館,文京区西片1-17-8KSビル,文京区西片1-17-8KSビル,,,879758,879758,,,,
,,21,000,324381,202507,〃,〃,,大村印刷(株),大村印刷(株),港区芝1-9-3,港区芝1-9-3,,,837980,837980,,,,
,,22,000,324381,202507,〃,〃,,星野精版印刷(株),星野精版印刷(株),荒川区西尾久4-7-6,荒川区西尾久4-7-6,,,829963,829963,,,,
,,23,000,324381,202507,〃,〃,,(株)リーブルテック,(株)リーブルテック,東京都北区堀船1-28-1,東京都北区堀船1-28-1,,,723535,723535,,,,
,,24,000,324381,202507,〃,〃,,奥村印刷(株),奥村印刷(株),北区栄町1-1,北区栄町1-1,,,550000,550000,,,,
,,25,000,324381,202507,〃,〃,,(株)大豊印刷,(株)大豊印刷,板橋区小豆沢2-15-8,板橋区小豆沢2-15-8,,,535480,535480,,,,
