ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,739161,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,739161,202507,売掛金,売掛金,,四国化工機(株),四国化工機(株),徳島県板野郡北島町太郎八須字西の川10-1,徳島県板野郡北島町太郎八須字西の川10-1,,,13569290,13569290,,,,
,,3,000,739161,202507,売掛金,売掛金,,サンコー商事(株),サンコー商事(株),愛知県名古屋市名東区高社2-245,愛知県名古屋市名東区高社2-245,,,20301578,20301578,,,,
,,4,000,739161,202507,売掛金,売掛金,,豊通マシナリー(株),豊通マシナリー(株),静岡県浜松市中区板屋町111番地2浜松アクトタワー14F,静岡県浜松市中区板屋町111番地2浜松アクトタワー14F,,,73945410,73945410,,,,
,,5,000,739161,202507,売掛金,売掛金,,NITTOKU(株),NITTOKU(株),埼玉県さいたま市大宮区東町2-292-,埼玉県さいたま市大宮区東町2-292-,,,2640000,2640000,,,,
,,6,000,739161,202507,売掛金,売掛金,,昭和電工(株),昭和電工(株),千葉県市原市八幡海岸通5番の1,千葉県市原市八幡海岸通5番の1,,,1540000,1540000,,,,
,,7,000,739161,202507,売掛金,売掛金,,中村留精密工業(株),中村留精密工業(株),石川県白山市熱野町口15,石川県白山市熱野町口15,,,3585450,3585450,,,,
,,8,000,739161,202507,売掛金,売掛金,,(株)椿本チエイン,(株)椿本チエイン,埼玉県飯能市新光20,埼玉県飯能市新光20,,,2050730,2050730,,,,
,,9,000,739161,202507,売掛金,売掛金,,光伝導機(株),光伝導機(株),京都府京都市南区吉祥院石原京道町,京都府京都市南区吉祥院石原京道町,,,10120000,10120000,,,,
,,10,000,739161,202507,売掛金,売掛金,,(株)山善,(株)山善,東京都港区港南2-16-2,東京都港区港南2-16-2,,,6974451,6974451,,,,
,,11,000,739161,202507,売掛金,売掛金,,常盤産業(株),常盤産業(株),愛知県春日井市松河戸町3-10-7,愛知県春日井市松河戸町3-10-7,,,2865830,2865830,,,,
,,12,000,739161,202507,売掛金,売掛金,,(株)中島田鉄工所,(株)中島田鉄工所,福岡県八女郡広川町大字日吉1164-4,福岡県八女郡広川町大字日吉1164-4,,,852500,852500,,,,
,,13,000,739161,202507,売掛金,売掛金,,(株)岡本,(株)岡本,岐阜県岐阜市畷町5,岐阜県岐阜市畷町5,,,2471678,2471678,,,,
,,14,000,739161,202507,売掛金,売掛金,,(株)サトーラシ,(株)サトーラシ,東京都大田区南六郷1-18-10,東京都大田区南六郷1-18-10,,,7525157,7525157,,,,
,,15,000,739161,202507,売掛金,売掛金,,(株)嶋田鉄工所,(株)嶋田鉄工所,愛知県豊川市御津町佐脇浜3-1-18,愛知県豊川市御津町佐脇浜3-1-18,,,2422420,2422420,,,,
,,16,000,739161,202507,売掛金,売掛金,,(株)藤田製作所,(株)藤田製作所,千葉県茂原市本納2730,千葉県茂原市本納2730,,,1593546,1593546,,,,
,,17,000,739161,202507,売掛金,売掛金,,ダイドー(株),ダイドー(株),愛知県名古屋市中村区名駅南4-12-1,愛知県名古屋市中村区名駅南4-12-1,,,1016290,1016290,,,,
,,18,000,739161,202507,売掛金,売掛金,,(株)日本精機商会,(株)日本精機商会,愛知県小牧市下末長田800-1,愛知県小牧市下末長田800-1,,,8599690,8599690,,,,
,,19,000,739161,202507,売掛金,売掛金,,(株)MOLDINO,(株)MOLDINO,滋賀県野洲市三上35-2,滋賀県野洲市三上35-2,,,1314264,1314264,,,,
,,20,000,739161,202507,売掛金,売掛金,,ミネベアミツミ(株),ミネベアミツミ(株),長野県北佐久郡御代田大字御代田4106-73,長野県北佐久郡御代田大字御代田4106-73,,,13758800,13758800,,,,
,,21,000,739161,202507,売掛金,売掛金,,(株)ライト,(株)ライト,東京都千代田区内神田1-12-14,東京都千代田区内神田1-12-14,,,1177000,1177000,,,,
,,22,000,739161,202507,売掛金,売掛金,,植田酪農機工業(株),植田酪農機工業(株),東京都江戸川区松江2-14-20,東京都江戸川区松江2-14-20,,,96170800,96170800,,,,
,,23,000,739161,202507,売掛金,売掛金,,(株)ウエノ,(株)ウエノ,東京都台東区東上野1-9-6,東京都台東区東上野1-9-6,,,3414510,3414510,,,,
,,24,000,739161,202507,売掛金,売掛金,,(株)ツガミ,(株)ツガミ,東京都中央区日本橋富沢町12-20,東京都中央区日本橋富沢町12-20,,,638110,638110,,,,
,,25,000,739161,202507,売掛金,売掛金,,(株)鳥羽洋行,(株)鳥羽洋行,東京都文京区水道2-8-6,東京都文京区水道2-8-6,,,9679560,9679560,,,,
,,26,000,739161,202507,売掛金,売掛金,,三菱鉛筆(株),三菱鉛筆(株),東京都品川区東大井5-23-37,東京都品川区東大井5-23-37,,,1224850,1224850,,,,
,,27,000,739161,202507,売掛金,売掛金,,(株)日立パワーソリューッションズ,(株)日立パワーソリューッションズ,茨木県日立市幸町3-2-2,茨木県日立市幸町3-2-2,,,2590060,2590060,,,,
,,28,000,739161,202507,計,計,,,,,,,,,,,,,
