ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,245519,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,245519,202507,売掛金,売掛金,,芝浦機械(株)押生管,芝浦機械(株)押生管,沼津市大岡2068-3,沼津市大岡2068-3,,,13218780,13218780,,,,
,,3,000,245519,202507,〃,〃,,(有)吉川製作所,(有)吉川製作所,駿東郡長泉町伏見517-1,駿東郡長泉町伏見517-1,,,8760000,8760000,,,,
,,4,000,245519,202507,〃,〃,,(株)ISSリアライズ静岡,(株)ISSリアライズ静岡,静岡市葵区御幸町11-30,静岡市葵区御幸町11-30,,,8608600,8608600,,,,
,,5,000,245519,202507,〃,〃,,(株)クボタ堺製造所,(株)クボタ堺製造所,堺市匠町1-11,堺市匠町1-11,,,7128000,7128000,,,,
,,6,000,245519,202507,〃,〃,,相川鉄工(株),相川鉄工(株),藤枝市岡部町村良4-6,藤枝市岡部町村良4-6,,,5754276,5754276,,,,
,,7,000,245519,202507,〃,〃,,日本ギア工業(株),日本ギア工業(株),藤沢市桐原町7,藤沢市桐原町7,,,5270595,5270595,,,,
,,8,000,245519,202507,〃,〃,,光和商事(株),光和商事(株),相模原市緑区橋本4-9-27,相模原市緑区橋本4-9-27,,,4812321,4812321,,,,
,,9,000,245519,202507,〃,〃,,(株)ISSリアライズ大阪,(株)ISSリアライズ大阪,大阪市西区新町1-33-8,大阪市西区新町1-33-8,,,4224000,4224000,,,,
,,10,000,245519,202507,〃,〃,,(株)三洋,(株)三洋,北名古屋市沖村岡1,北名古屋市沖村岡1,,,3850000,3850000,,,,
,,11,000,245519,202507,〃,〃,,(株)誠信商会,(株)誠信商会,静岡市駿河区丸子3035-1,静岡市駿河区丸子3035-1,,,3528514,3528514,,,,
,,12,000,245519,202507,〃,〃,,浜静トレーディング(株),浜静トレーディング(株),浜松市東区流通元町19-3,浜松市東区流通元町19-3,,,3201000,3201000,,,,
,,13,000,245519,202507,〃,〃,,住友重機械ギヤボックス(株),住友重機械ギヤボックス(株),倉敷市玉島乙島8230,倉敷市玉島乙島8230,,,2622582,2622582,,,,
,,14,000,245519,202507,〃,〃,,アクセスエンジニアリング(有),アクセスエンジニアリング(有),神奈川県相模原市中央区田名7361-23,神奈川県相模原市中央区田名7361-23,,,2398000,2398000,,,,
,,15,000,245519,202507,〃,〃,,(株)ハナワ工機製作所,(株)ハナワ工機製作所,横浜市瀬谷区三ッ境125-1,横浜市瀬谷区三ッ境125-1,,,2357300,2357300,,,,
,,16,000,245519,202507,〃,〃,,(株)ISSリアライズ名古屋,(株)ISSリアライズ名古屋,名古屋市中村区名駅1-1-1,名古屋市中村区名駅1-1-1,,,2356200,2356200,,,,
,,17,000,245519,202507,〃,〃,,(株)明和工作所,(株)明和工作所,広島県福山市千田町4-14-12,広島県福山市千田町4-14-12,,,2354000,2354000,,,,
,,18,000,245519,202507,〃,〃,,住友重機械工業(株),住友重機械工業(株),大府市朝日町6-1,大府市朝日町6-1,,,1820500,1820500,,,,
,,19,000,245519,202507,〃,〃,,ホルビガー日本(株),ホルビガー日本(株),福岡市中央区舞鶴2-7-3,福岡市中央区舞鶴2-7-3,,,1760000,1760000,,,,
,,20,000,245519,202507,〃,〃,,(株)神崎高級工機製作所,(株)神崎高級工機製作所,尼崎市猪名寺2-18-1,尼崎市猪名寺2-18-1,,,1684100,1684100,,,,
,,21,000,245519,202507,〃,〃,,ビヨンズ(株),ビヨンズ(株),富士市大渕2429-3,富士市大渕2429-3,,,1567286,1567286,,,,
,,22,000,245519,202507,〃,〃,,矢崎エナジーシステム(株),矢崎エナジーシステム(株),御殿場市保土沢652,御殿場市保土沢652,,,1254000,1254000,,,,
,,23,000,245519,202507,〃,〃,,(株)ISSリアライズ神奈川,(株)ISSリアライズ神奈川,横浜市西区みなとみらい2-2-1,横浜市西区みなとみらい2-2-1,,,1180740,1180740,,,,
,,24,000,245519,202507,〃,〃,,(株)ISSリアライズ広島,(株)ISSリアライズ広島,広島市南区松原町2-62,広島市南区松原町2-62,,,1062600,1062600,,,,
,,25,000,245519,202507,〃,〃,,(株)ウィンド19,(株)ウィンド19,富士市横割本町15-20,富士市横割本町15-20,,,1047600,1047600,,,,
,,26,000,245519,202507,〃,〃,,ウェルテック(株),ウェルテック(株),川崎市川崎区浅野町5-4,川崎市川崎区浅野町5-4,,,946000,946000,,,,
,,27,000,245519,202507,〃,〃,,(株)オグマ商会,(株)オグマ商会,富士市五貫島496-1,富士市五貫島496-1,,,863500,863500,,,,
,,28,000,245519,202507,計,計,,,,,,,,,,,,,
