ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,446490,202507,(資産の部),(資産の部),,,,,,,,,,,,,
,,2,000,446490,202507,Ⅰ流動資産,Ⅰ流動資産,,"(1,169,954,722)","(1,169,954,722)",,,,,,,,,,
,,3,000,446490,202507,現金及び預金,現金及び預金,,"693,738,653","693,738,653",,,,,,,,,,
,,4,000,446490,202507,受取手形,受取手形,,"14,408,361","14,408,361",,,,,,,,,,
,,5,000,446490,202507,電子記録債権,電子記録債権,,"8,722,637","8,722,637",,,,,,,,,,
,,6,000,446490,202507,売掛金,売掛金,,"66,391,198","66,391,198",,,,,,,,,,
,,7,000,446490,202507,有価証券,有価証券,,"272,563,072","272,563,072",,,,,,,,,,
,,8,000,446490,202507,棚卸資産,棚卸資産,,"55,473,975","55,473,975",,,,,,,,,,
,,9,000,446490,202507,前渡金,前渡金,,"10,000,000","10,000,000",,,,,,,,,,
,,10,000,446490,202507,短期貸付金,短期貸付金,,"16,494,255","16,494,255",,,,,,,,,,
,,11,000,446490,202507,未収入金,未収入金,,"33,905,552","33,905,552",,,,,,,,,,
,,12,000,446490,202507,預託金,預託金,,"74,860","74,860",,,,,,,,,,
,,13,000,446490,202507,貸倒引当金,貸倒引当金,,"-1,817,841","-1,817,841",,,,,,,,,,
,,14,000,446490,202507,Ⅱ固定資産,Ⅱ固定資産,,"(170,957,771)","(170,957,771)",,,,,,,,,,
,,15,000,446490,202507,有形固定資産,有形固定資産,,"(111,145,975)","(111,145,975)",,,,,,,,,,
,,16,000,446490,202507,建物,建物,,"29,824,468","29,824,468",,,,,,,,,,
,,17,000,446490,202507,構築物,構築物,,"68,558","68,558",,,,,,,,,,
,,18,000,446490,202507,機械及び装置,機械及び装置,,"2,174,789","2,174,789",,,,,,,,,,
,,19,000,446490,202507,車両運搬具,車両運搬具,,"4,357,243","4,357,243",,,,,,,,,,
,,20,000,446490,202507,工具、器具及び備品,工具、器具及び備品,,6,6,,,,,,,,,,
,,21,000,446490,202507,土地,土地,,"74,720,911","74,720,911",,,,,,,,,,
,,22,000,446490,202507,無形固定資産,無形固定資産,,"(541,802)","(541,802)",,,,,,,,,,
,,23,000,446490,202507,電話加入権,電話加入権,,"541,802","541,802",,,,,,,,,,
,,24,000,446490,202507,投資その他の資産,投資その他の資産,,"(59,269,994)","(59,269,994)",,,,,,,,,,
