ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,104038,202507,科目,科目,,登録番号,登録番号,名称(氏名),名称(氏名),摘要,摘要,所在地(住所),所在地(住所),期末現在高,期末現在高,,
,,2,000,104038,202507,買掛金,買掛金,,T7360001024303,T7360001024303,タイガーグローバル(株),タイガーグローバル(株),,,沖縄県うるま市勝連南風原5194番地37,沖縄県うるま市勝連南風原5194番地37,214576412,214576412,,
,,3,000,104038,202507,買掛金,買掛金,,T5360001007862,T5360001007862,タイガー工業(株),タイガー工業(株),,,大阪府大東市御領3丁目6番30号,大阪府大東市御領3丁目6番30号,184068113,184068113,,
,,4,000,104038,202507,買掛金,買掛金,,T2011701002505,T2011701002505,(株)桐井製作所,(株)桐井製作所,,,頁京都千代田区内幸町1-1-1インペリアルタワー18F,頁京都千代田区内幸町1-1-1インペリアルタワー18F,57185918,57185918,,
,,5,000,104038,202507,買掛金,買掛金,,T4120001090801,T4120001090801,(株)ヤマヒロ,(株)ヤマヒロ,,,大阪府河内長野市上原西町4番1号,大阪府河内長野市上原西町4番1号,20240393,20240393,,
,,6,000,104038,202507,買掛金,買掛金,,T2360001008855,T2360001008855,(株)島袋,(株)島袋,,,浦添市牧港5-7-1,浦添市牧港5-7-1,13981176,13981176,,
,,7,000,104038,202507,買掛金,買掛金,,T6290001018305,T6290001018305,双日九州(株),双日九州(株),,,福岡県福岡市中央区天神1-4-2エルガーラ5F,福岡県福岡市中央区天神1-4-2エルガーラ5F,10142737,10142737,,
,,8,000,104038,202507,買掛金,買掛金,,T6130001044374,T6130001044374,(株)ツルシン産業,(株)ツルシン産業,,,京都府京田辺市大住内山43-1,京都府京田辺市大住内山43-1,9452245,9452245,,
,,9,000,104038,202507,買掛金,買掛金,,T8120001077530,T8120001077530,阪和興業(株),阪和興業(株),,,沖縄県那覇市久茂地3丁目21-1國場ビルディング3F,沖縄県那覇市久茂地3丁目21-1國場ビルディング3F,9065001,9065001,,
,,10,000,104038,202507,買掛金,買掛金,,T6190001012482,T6190001012482,(株)ニムラ,(株)ニムラ,,,三重県桑名市新矢田2-76,三重県桑名市新矢田2-76,8311890,8311890,,
,,11,000,104038,202507,買掛金,買掛金,,T9180001029938,T9180001029938,日本スタッコ(株),日本スタッコ(株),,,滋賀県湖南市石部3-1-1,滋賀県湖南市石部3-1-1,7951075,7951075,,
,,12,000,104038,202507,買掛金,買掛金,,T2010601021961,T2010601021961,コンフォートフォーム(株),コンフォートフォーム(株),,,墨田区菊川2-13-9,墨田区菊川2-13-9,7606170,7606170,,
