ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,280873,202507,Ⅰ流動負債,Ⅰ流動負債,,,,,,,,,,,,,
,,2,000,280873,202507,1支払手形,1支払手形,,,,"146,164,607","146,164,607",,,,,,,,
,,3,000,280873,202507,2買掛金,2買掛金,,,,"234,924,338","234,924,338",,,,,,,,
,,4,000,280873,202507,3短期借入金,3短期借入金,,,,"308,802,000","308,802,000",,,,,,,,
,,5,000,280873,202507,4未払金,4未払金,,,,"3,000,000","3,000,000",,,,,,,,
,,6,000,280873,202507,5未払法人税等,5未払法人税等,,,,"10,280,700","10,280,700",,,,,,,,
,,7,000,280873,202507,6未払費用,6未払費用,,,,"1,644,584","1,644,584",,,,,,,,
,,8,000,280873,202507,7預り金,7預り金,,,,"1,725,768","1,725,768",,,,,,,,
,,9,000,280873,202507,流動負債合計,流動負債合計,,,,"706,541,997","706,541,997",,,,,,,,
,,10,000,280873,202507,Ⅱ固定負債,Ⅱ固定負債,,,,,,,,,,,,,
,,11,000,280873,202507,1長期借入金,1長期借入金,,,,"113,393,000","113,393,000",,,,,,,,
,,12,000,280873,202507,2役員退職慰労引当金,2役員退職慰労引当金,,,,"8,860,000","8,860,000",,,,,,,,
,,13,000,280873,202507,固定負債合計,固定負債合計,,,,"122,253,000","122,253,000",,,,,,,,
,,14,000,280873,202507,負債合計,負債合計,,,,"828,794,997","828,794,997",,,,,,,,
,,15,000,280873,202507,Ⅰ株主資本,Ⅰ株主資本,,,,,,,,,,,,,
,,16,000,280873,202507,1資本金,1資本金,,,,"36,000,000","36,000,000",,,,,,,,
,,17,000,280873,202507,2利益剰余金,2利益剰余金,,,,,,,,,,,,,
,,18,000,280873,202507,(1)利益準備金,(1)利益準備金,,,,"9,000,000","9,000,000",,,,,,,,
,,19,000,280873,202507,(2)その他利益剰余金,(2)その他利益剰余金,,,,,,,,,,,,,
,,20,000,280873,202507,別途積立金,別途積立金,,"130,000,000","130,000,000",,,,,,,,,,
,,21,000,280873,202507,繰越利益剰余金,繰越利益剰余金,,"103,517,881","103,517,881","233,517,881","233,517,881",,,,,,,,
,,22,000,280873,202507,利益剰余金合計,利益剰余金合計,,,,"242,517,881","242,517,881",,,,,,,,
,,23,000,280873,202507,3自己株式,3自己株式,,,,"-14,100,000","-14,100,000",,,,,,,,
,,24,000,280873,202507,株主資本合計,株主資本合計,,,,"264,417,881","264,417,881",,,,,,,,
,,25,000,280873,202507,純資産合計,純資産合計,,,,"264,417,881","264,417,881",,,,,,,,
,,26,000,280873,202507,負債・純資産合計,負債・純資産合計,,,,"1,093,212,878","1,093,212,878",,,,,,,,
