ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,776525,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,776525,202507,売掛金,売掛金,,株式会社YUME沖縄DesignWorks,株式会社YUME沖縄DesignWorks,泊縄県沖縄市比屋根2-8-31,泊縄県沖縄市比屋根2-8-31,,,901758,901758,,,,
,,3,000,776525,202507,売掛金,売掛金,,株式会社大成開発,株式会社大成開発,沖縄県南城市大里字仲間1000番地,沖縄県南城市大里字仲間1000番地,,,894241,894241,,,,
,,4,000,776525,202507,売掛金,売掛金,,(株)小林商工,(株)小林商工,青森県上北郡六ケ所村大字倉内字笹崎358,青森県上北郡六ケ所村大字倉内字笹崎358,,,889356,889356,,,,
,,5,000,776525,202507,売掛金,売掛金,,丸井産業(株)山口西営業所,丸井産業(株)山口西営業所,山口県下関市王喜本町6-1-19,山口県下関市王喜本町6-1-19,,,887645,887645,,,,
,,6,000,776525,202507,売掛金,売掛金,,株式会社千八,株式会社千八,福岡県遠賀郡遠賀町虫生津南9-5,福岡県遠賀郡遠賀町虫生津南9-5,,,885555,885555,,,,
,,7,000,776525,202507,売掛金,売掛金,,金秀鋼材株式会社(建装部)建装工,金秀鋼材株式会社(建装部)建装工,沖縄県西原町小那覇1212,沖縄県西原町小那覇1212,,,882154,882154,,,,
,,8,000,776525,202507,売掛金,売掛金,,株式会社樹産業,株式会社樹産業,泊縄県うるま市昆布1121番5,泊縄県うるま市昆布1121番5,,,879709,879709,,,,
,,9,000,776525,202507,売掛金,売掛金,,棚原内装,棚原内装,沖縄県南風原町字宮平873-14,沖縄県南風原町字宮平873-14,,,852416,852416,,,,
,,10,000,776525,202507,売掛金,売掛金,,株式会社トウエイ(土木),株式会社トウエイ(土木),沖縄県浦添市内間2-6-16,沖縄県浦添市内間2-6-16,,,851961,851961,,,,
,,11,000,776525,202507,売掛金,売掛金,,株式会社ホームショッフみなみ2号店だい,株式会社ホームショッフみなみ2号店だい,沖縄県糸満市字北波平310-1,沖縄県糸満市字北波平310-1,,,850286,850286,,,,
,,12,000,776525,202507,売掛金,売掛金,,株式会社桐井製作所熊本営業所,株式会社桐井製作所熊本営業所,福岡県福岡市博多区御供所町1番1号,福岡県福岡市博多区御供所町1番1号,,,849750,849750,,,,
,,13,000,776525,202507,売掛金,売掛金,,華工業,華工業,沖縄県読谷村字長浜1675-1ラポール読山202,沖縄県読谷村字長浜1675-1ラポール読山202,,,843038,843038,,,,
,,14,000,776525,202507,売掛金,売掛金,,有限会社三和工業,有限会社三和工業,沖縄県うるま市田場1836-1,沖縄県うるま市田場1836-1,,,842859,842859,,,,
,,15,000,776525,202507,売掛金,売掛金,,有限会社シンワサービス,有限会社シンワサービス,沖縄県西原町兼久210,沖縄県西原町兼久210,,,842402,842402,,,,
,,16,000,776525,202507,売掛金,売掛金,,サンコー物産株式会社福岡営業所,サンコー物産株式会社福岡営業所,福岡県福岡市南区清水3丁目20番15号,福岡県福岡市南区清水3丁目20番15号,,,835797,835797,,,,
,,17,000,776525,202507,売掛金,売掛金,,サンコー物産株式会社大阪営業所,サンコー物産株式会社大阪営業所,大阪府西区堀江4-33-29,大阪府西区堀江4-33-29,,,834537,834537,,,,
,,18,000,776525,202507,売掛金,売掛金,,初穂商事株式会社広島営業所,初穂商事株式会社広島営業所,広島県広島市南区出島二丁目4番38号,広島県広島市南区出島二丁目4番38号,,,832761,832761,,,,
,,19,000,776525,202507,売掛金,売掛金,,(株)創伸,(株)創伸,仙台市太白区西中田7-37-20,仙台市太白区西中田7-37-20,,,832304,832304,,,,
,,20,000,776525,202507,売掛金,売掛金,,株式会社屋良材木店,株式会社屋良材木店,沖縄県宜野湾市野嵩2丁目34番5号,沖縄県宜野湾市野嵩2丁目34番5号,,,808005,808005,,,,
,,21,000,776525,202507,売掛金,売掛金,,有限会社丸親建設,有限会社丸親建設,沖縄県那覇市小禄1丁目17-23,沖縄県那覇市小禄1丁目17-23,,,802813,802813,,,,
,,22,000,776525,202507,売掛金,売掛金,,有限会社三和商事,有限会社三和商事,沖縄県八重瀬町外間202,沖縄県八重瀬町外間202,,,801632,801632,,,,
,,23,000,776525,202507,売掛金,売掛金,,セブンプラン株式会社,セブンプラン株式会社,沖縄県うるま市みどり町4-15-16,沖縄県うるま市みどり町4-15-16,,,796815,796815,,,,
,,24,000,776525,202507,売掛金,売掛金,,(株)インダストリー・コーワ,(株)インダストリー・コーワ,愛知県海部郡甚目寺町西合宿1-22,愛知県海部郡甚目寺町西合宿1-22,,,792000,792000,,,,
,,25,000,776525,202507,売掛金,売掛金,,MP琉球株式会社,MP琉球株式会社,沖縄県豊見城市饒波52番地,沖縄県豊見城市饒波52番地,,,768956,768956,,,,
,,26,000,776525,202507,売掛金,売掛金,,株式会社RCG,株式会社RCG,沖縄県那覇市高良3-1-1,沖縄県那覇市高良3-1-1,,,768431,768431,,,,
,,27,000,776525,202507,売掛金,売掛金,,(株)一宙,(株)一宙,神奈川県伊勢原市日向777-1,神奈川県伊勢原市日向777-1,,,768130,768130,,,,
,,28,000,776525,202507,計,計,,,,,,,,,,,,,
