ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,231295,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,231295,202507,長期未払金,長期未払金,,阿波銀リース,阿波銀リース,徳島市沖浜東3-46,徳島市沖浜東3-46,,,2218150,2218150,ジャケットストリップ,ジャケットストリップ,,
,,3,000,231295,202507,〃,〃,,SMFLキャピタル(株),SMFLキャピタル(株),港区赤坂5丁目2-20赤坂パークビル,港区赤坂5丁目2-20赤坂パークビル,,,780516,780516,吉見ドアホン電話設備,吉見ドアホン電話設備,,
,,4,000,231295,202507,〃,〃,,SMFLキャピタル(株),SMFLキャピタル(株),港区赤坂5丁目2-20赤坂パークビル,港区赤坂5丁目2-20赤坂パークビル,,,758160,758160,冑山セキュリティー式,冑山セキュリティー式,,
,,5,000,231295,202507,〃,〃,,阿波銀リース,阿波銀リース,徳島市沖浜東3-46,徳島市沖浜東3-46,,,497640,497640,アプリケータ,アプリケータ,,
,,6,000,231295,202507,〃,〃,,リコーリース株式会社,リコーリース株式会社,東京都千代田区紀尾井町4番1号,東京都千代田区紀尾井町4番1号,,,445500,445500,本社主装置他5台,本社主装置他5台,,
,,7,000,231295,202507,〃,〃,,リコーリース株式会社,リコーリース株式会社,東京都千代田区紀尾井町4番1号,東京都千代田区紀尾井町4番1号,,,214170,214170,吉見パソコン5台,吉見パソコン5台,,
,,8,000,231295,202507,〃,〃,,リコーリース株式会社,リコーリース株式会社,東京都千代田区紀尾井町4番1号,東京都千代田区紀尾井町4番1号,,,685520,685520,複合機,複合機,,
,,9,000,231295,202507,〃,〃,,リコーリース株式会社,リコーリース株式会社,東京都千代田区紀尾井町4番1号,東京都千代田区紀尾井町4番1号,,,485760,485760,パソコンPRODESK400,パソコンPRODESK400,,
,,10,000,231295,202507,〃,〃,,リコーリース株式会社,リコーリース株式会社,東京都千代田区紀尾井町4番1号,東京都千代田区紀尾井町4番1号,,,644160,644160,パリコンPROBOOK,パリコンPROBOOK,,
,,11,000,231295,202507,〃,〃,,リコーリース株式会社,リコーリース株式会社,東京都千代田区紀尾井町4番1号,東京都千代田区紀尾井町4番1号,,,181500,181500,PROBOOK1台,PROBOOK1台,,
,,12,000,231295,202507,〃,〃,,阿波銀リース,阿波銀リース,徳島市沖浜東3-46,徳島市沖浜東3-46,,,1210440,1210440,アプリケータ,アプリケータ,,
,,13,000,231295,202507,〃,〃,,SMFLキャピタル(株),SMFLキャピタル(株),港区赤坂5丁目2-20赤坂パークビル,港区赤坂5丁目2-20赤坂パークビル,,,2049300,2049300,殿山防犯カメラシス,殿山防犯カメラシス,,
,,14,000,231295,202507,,,,長期未払金計,長期未払金計,,,,,15921446,15921446,,,,
,,15,000,231295,202507,計,計,,,,,,,,89098121,89098121,,,,
