ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,687690,202507,株主資本,株主資本,,,,,,,,,,,,,
,,2,000,687690,202507,資本金,資本金,,,,,,,,,,,,,
,,3,000,687690,202507,当期首残高,当期首残高,,"20,000,000","20,000,000",,,,,,,,,,
,,4,000,687690,202507,当期末残高,当期末残高,,"20,000,000","20,000,000",,,,,,,,,,
,,5,000,687690,202507,利益剰余金,利益剰余金,,,,,,,,,,,,,
,,6,000,687690,202507,利益準備金,利益準備金,,,,,,,,,,,,,
,,7,000,687690,202507,当期首残高,当期首残高,,"920,000","920,000",,,,,,,,,,
,,8,000,687690,202507,当期変動額剰余金の内訳科目間の振替,当期変動額剰余金の内訳科目間の振替,,"920,000","920,000",,,,,,,,,,
,,9,000,687690,202507,当期末残高,当期末残高,,"1,840,000","1,840,000",,,,,,,,,,
,,10,000,687690,202507,その他利益剰余金,その他利益剰余金,,,,,,,,,,,,,
,,11,000,687690,202507,繰越利益剰余金,繰越利益剰余金,,,,,,,,,,,,,
,,12,000,687690,202507,当期首残高,当期首残高,,"223,633,372","223,633,372",,,,,,,,,,
,,13,000,687690,202507,当期変動額剰余金の配当,当期変動額剰余金の配当,,"-9,200,000","-9,200,000",,,,,,,,,,
,,14,000,687690,202507,剰余金の内訳科目間の振替,剰余金の内訳科目間の振替,,"-920,000","-920,000",,,,,,,,,,
,,15,000,687690,202507,当期純利益,当期純利益,,"-124,865,961","-124,865,961",,,,,,,,,,
,,16,000,687690,202507,当期変動額合計,当期変動額合計,,"-134,985,961","-134,985,961",,,,,,,,,,
,,17,000,687690,202507,当期末残高,当期末残高,,"88,647,411","88,647,411",,,,,,,,,,
,,18,000,687690,202507,その他利益剰余金合計,その他利益剰余金合計,,,,,,,,,,,,,
,,19,000,687690,202507,当期首残高,当期首残高,,"223,633,372","223,633,372",,,,,,,,,,
,,20,000,687690,202507,当期変動額合計,当期変動額合計,,"-134,985,961","-134,985,961",,,,,,,,,,
,,21,000,687690,202507,当期末残高,当期末残高,,"88,647,411","88,647,411",,,,,,,,,,
,,22,000,687690,202507,利益剰余金合計,利益剰余金合計,,,,,,,,,,,,,
,,23,000,687690,202507,当期首残高,当期首残高,,"224,553,372","224,553,372",,,,,,,,,,
,,24,000,687690,202507,当期変動額合計,当期変動額合計,,"-134,065,961","-134,065,961",,,,,,,,,,
,,25,000,687690,202507,当期末残高,当期末残高,,"90,487,411","90,487,411",,,,,,,,,,
,,26,000,687690,202507,株主資本合計,株主資本合計,,,,,,,,,,,,,
,,27,000,687690,202507,当期首残高,当期首残高,,"244,553,372","244,553,372",,,,,,,,,,
,,28,000,687690,202507,当期変動額合計,当期変動額合計,,"-134,065,961","-134,065,961",,,,,,,,,,
,,29,000,687690,202507,当期末残高,当期末残高,,"110,487,411","110,487,411",,,,,,,,,,
,,30,000,687690,202507,純資産合計,純資産合計,,,,,,,,,,,,,
,,31,000,687690,202507,当期首残高,当期首残高,,"244,553,372","244,553,372",,,,,,,,,,
,,32,000,687690,202507,当期変動額合計,当期変動額合計,,"-134,065,961","-134,065,961",,,,,,,,,,
,,33,000,687690,202507,当期末残高,当期末残高,,"110,487,411","110,487,411",,,,,,,,,,
