ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,142912,202507,株主資本等変動計算書,株主資本等変動計算書,,,,,,,,,,,,,
,,2,000,142912,202507,株主資本,株主資本,,,,,,,,,,,,,
,,3,000,142912,202507,資本金,資本金,,,,,,,,,,,,,
,,4,000,142912,202507,当期首残高,当期首残高,,"51,000,000","51,000,000",,,,,,,,,,
,,5,000,142912,202507,当期末残高,当期末残高,,"51,000,000","51,000,000",,,,,,,,,,
,,6,000,142912,202507,利益剰余金,利益剰余金,,,,,,,,,,,,,
,,7,000,142912,202507,利益準備金,利益準備金,,,,,,,,,,,,,
,,8,000,142912,202507,当期首残高,当期首残高,,"12,750,000","12,750,000",,,,,,,,,,
,,9,000,142912,202507,当期末残高,当期末残高,,"12,750,000","12,750,000",,,,,,,,,,
,,10,000,142912,202507,その他利益剰余金,その他利益剰余金,,,,,,,,,,,,,
,,11,000,142912,202507,当期首残高,当期首残高,,"967,250,000","967,250,000",,,,,,,,,,
,,12,000,142912,202507,繰越利益剰余金,繰越利益剰余金,,,,,,,,,,,,,
,,13,000,142912,202507,当期首残高,当期首残高,,"-121,001,377","-121,001,377",,,,,,,,,,
,,14,000,142912,202507,当期変動額,当期変動額,,,,,,,,,,,,,
,,15,000,142912,202507,当期純利益,当期純利益,,"46,809,391","46,809,391",,,,,,,,,,
,,16,000,142912,202507,当期末残高,当期末残高,,"-74,191,986","-74,191,986",,,,,,,,,,
,,17,000,142912,202507,自己株式,自己株式,,,,,,,,,,,,,
,,18,000,142912,202507,当期首残高,当期首残高,,"-100,023,408","-100,023,408",,,,,,,,,,
,,19,000,142912,202507,当期末残高,当期末残高,,"-100,023,408","-100,023,408",,,,,,,,,,
,,20,000,142912,202507,株主資本合計,株主資本合計,,,,,,,,,,,,,
,,21,000,142912,202507,当期首残高,当期首残高,,"809,975,215","809,975,215",,,,,,,,,,
,,22,000,142912,202507,当期変動額,当期変動額,,,,,,,,,,,,,
,,23,000,142912,202507,当期純利益,当期純利益,,"46,809,391","46,809,391",,,,,,,,,,
,,24,000,142912,202507,当期末残高,当期末残高,,"856,784,606","856,784,606",,,,,,,,,,
,,25,000,142912,202507,純資産合計,純資産合計,,,,,,,,,,,,,
,,26,000,142912,202507,当期首残高,当期首残高,,"809,975,215","809,975,215",,,,,,,,,,
,,27,000,142912,202507,当期変動額,当期変動額,,,,,,,,,,,,,
,,28,000,142912,202507,当期純利益,当期純利益,,"46,809,391","46,809,391",,,,,,,,,,
,,29,000,142912,202507,当期変動額合計,当期変動額合計,,"46,809,391","46,809,391",,,,,,,,,,
,,30,000,142912,202507,当期末残高,当期末残高,,"856,784,606","856,784,606",,,,,,,,,,
