ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,734197,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,734197,202507,未払費用,未払費用,,日本ホイスト(株),日本ホイスト(株),福山市津之郷町258-4,福山市津之郷町258-4,,,1980000,1980000,,,,
,,3,000,734197,202507,,,,丸井産業(株),丸井産業(株),下関市王喜本町6-1-19,下関市王喜本町6-1-19,,,127050,127050,,,,
,,4,000,734197,202507,,,,タニコー(株),タニコー(株),山口市佐山1113-1,山口市佐山1113-1,,,119900,119900,,,,
,,5,000,734197,202507,,,,東テク(株),東テク(株),広島市東区二葉の里2-5-16,広島市東区二葉の里2-5-16,,,79420,79420,,,,
,,6,000,734197,202507,,,,(有)久保商事,(有)久保商事,萩市椿東中山4698番地の72,萩市椿東中山4698番地の72,,,33495,33495,,,,
,,7,000,734197,202507,,,,(有)おおしまペイント,(有)おおしまペイント,萩市椿立川2352,萩市椿立川2352,,,92778,92778,,,,
,,8,000,734197,202507,,,,川村金物店,川村金物店,萩市今古萩町,萩市今古萩町,,,13882,13882,,,,
,,9,000,734197,202507,,,,ニッタイコンクリート工業(株),ニッタイコンクリート工業(株),阿武郡阿武町奈古2757-1,阿武郡阿武町奈古2757-1,,,698676,698676,,,,
,,10,000,734197,202507,,,,(株)興電社,(株)興電社,萩市椿東青海3990-1,萩市椿東青海3990-1,,,53130,53130,,,,
,,11,000,734197,202507,,,,(株)化研,(株)化研,中津市三光成恒208,中津市三光成恒208,,,330000,330000,,,,
,,12,000,734197,202507,,,,(有)國弘材木店,(有)國弘材木店,萩市椿東無田ヶ原2731-1,萩市椿東無田ヶ原2731-1,,,935,935,,,,
,,13,000,734197,202507,,,,久保工業(株),久保工業(株),長崎市小浦町20,長崎市小浦町20,,,66000,66000,,,,
,,14,000,734197,202507,,,,(有)新谷砕石,(有)新谷砕石,萩市山田2区,萩市山田2区,,,15510,15510,,,,
,,15,000,734197,202507,,,,シンテック(株),シンテック(株),愛知県安城市東別所町応42,愛知県安城市東別所町応42,,,56452,56452,,,,
,,16,000,734197,202507,,,,高田化学(株),高田化学(株),広島市中区袋町6-19,広島市中区袋町6-19,,,9210,9210,,,,
,,17,000,734197,202507,,,,(有)波多野住建,(有)波多野住建,萩市椿東玉太郎168-3,萩市椿東玉太郎168-3,,,4246176,4246176,,,,
,,18,000,734197,202507,,,,萩宇部生コンクリート(株),萩宇部生コンクリート(株),萩市土原150-1,萩市土原150-1,,,136614,136614,,,,
,,19,000,734197,202507,,,,フジクリーン工業(株),フジクリーン工業(株),福岡市博多区博多駅前4-2-10,福岡市博多区博多駅前4-2-10,,,20900,20900,,,,
,,20,000,734197,202507,,,,(有)藤房商店,(有)藤房商店,長門市東深川中山,長門市東深川中山,,,12040,12040,,,,
,,21,000,734197,202507,,,,防長商事(株),防長商事(株),宇部市琴芝町1-1-63,宇部市琴芝町1-1-63,,,274753,274753,,,,
,,22,000,734197,202507,,,,デグチ工業(株),デグチ工業(株),下関市菊川町七見10301-1,下関市菊川町七見10301-1,,,9745371,9745371,,,,
,,23,000,734197,202507,,,,(株)時山帯鋸加工所,(株)時山帯鋸加工所,萩市山田3934-1,萩市山田3934-1,,,1815,1815,,,,
,,24,000,734197,202507,,,,池永商事(株),池永商事(株),萩市椿東後小畑5605,萩市椿東後小畑5605,,,57607,57607,,,,
,,25,000,734197,202507,計,計,,,,,,,,,,,,,
