ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,717989,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,717989,202507,売掛金,売掛金,,テンパール工業(株),テンパール工業(株),広島市南区大洲3丁目1-42,広島市南区大洲3丁目1-42,,,142131,142131,,,,
,,3,000,717989,202507,,,,三菱電機(株),三菱電機(株),福山市緑町1番8号,福山市緑町1番8号,,,16504973,16504973,,,,
,,4,000,717989,202507,,,,(株)共立精機,(株)共立精機,総社市真壁1515,総社市真壁1515,,,2416303,2416303,,,,
,,5,000,717989,202507,,,,三菱電機トレーディング(株),三菱電機トレーディング(株),福山市緑町1-8,福山市緑町1-8,,,2064501,2064501,,,,
,,6,000,717989,202507,,,,倉敷化工(株),倉敷化工(株),倉敷市連島町矢柄四の町4630,倉敷市連島町矢柄四の町4630,,,256118,256118,,,,
,,7,000,717989,202507,,,,大阪螺子販売(株),大阪螺子販売(株),広島県広島市安芸区中野東7丁目23-22,広島県広島市安芸区中野東7丁目23-22,,,434720,434720,,,,
,,8,000,717989,202507,,,,その他,その他,,,,,159585,159585,,,,
,,9,000,717989,202507,,,,,,計,計,,,21978331,21978331,,,,
,,10,000,717989,202507,未収入金,未収入金,,商工中金福山支店,商工中金福山支店,福山市光南町1丁目1-30,福山市光南町1丁目1-30,,,6577,6577,,,,
,,11,000,717989,202507,,,,日本フルハップ,日本フルハップ,大阪市中央区大手前2丁目1-2,大阪市中央区大手前2丁目1-2,,,18000,18000,,,,
,,12,000,717989,202507,,,,,,計,計,,,24577,24577,,,,
,,13,000,717989,202507,計,計,,,,,,,,,,,,,
