ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,379230,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,379230,202507,売掛金,売掛金,,株式会社ハウスクル,株式会社ハウスクル,東京都台東区台東1-31-7,東京都台東区台東1-31-7,,,108625,108625,,,,
,,3,000,379230,202507,〃,〃,,株式会社ビレッジ,株式会社ビレッジ,東京都渋谷区代々木5-15-10,東京都渋谷区代々木5-15-10,,,143000,143000,,,,
,,4,000,379230,202507,〃,〃,,株式会社BeerandTech,株式会社BeerandTech,埼玉県さいたま市大宮区上小町629-1,埼玉県さいたま市大宮区上小町629-1,,,50600,50600,,,,
,,5,000,379230,202507,〃,〃,,株式会社ピースモンキー,株式会社ピースモンキー,東京都世田谷区下馬5-31-13,東京都世田谷区下馬5-31-13,,,30360,30360,,,,
,,6,000,379230,202507,〃,〃,,株式会社ファインブロード,株式会社ファインブロード,東京都文京区関口1-6-10-201,東京都文京区関口1-6-10-201,,,1,1,,,,
,,7,000,379230,202507,〃,〃,,株式会社フカサワ企画,株式会社フカサワ企画,東京都新宿区榎町45,東京都新宿区榎町45,,,1,1,,,,
,,8,000,379230,202507,〃,〃,,株式会社フルーリア,株式会社フルーリア,東京都港区南青山6-8-2,東京都港区南青山6-8-2,,,1,1,,,,
,,9,000,379230,202507,〃,〃,,フリー株式会社,フリー株式会社,東京都渋谷区神宮前5-39-8,東京都渋谷区神宮前5-39-8,,,3871800,3871800,,,,
,,10,000,379230,202507,〃,〃,,株式会社フリッジ,株式会社フリッジ,東京都渋谷区代官山町9-10,東京都渋谷区代官山町9-10,,,926686,926686,,,,
,,11,000,379230,202507,〃,〃,,株式会社ブルーノート・ジャパン,株式会社ブルーノート・ジャパン,東京都港区南青山6-11-3,東京都港区南青山6-11-3,,,297000,297000,,,,
,,12,000,379230,202507,〃,〃,,ブルーシープ株式会社,ブルーシープ株式会社,東京都武蔵野市吉祥寺本町2-28-5,東京都武蔵野市吉祥寺本町2-28-5,,,877580,877580,,,,
,,13,000,379230,202507,〃,〃,,株式会社ファンネル,株式会社ファンネル,東京都目黒区青葉台3-18-10,東京都目黒区青葉台3-18-10,,,1201200,1201200,,,,
,,14,000,379230,202507,〃,〃,,株式会社プレジデント社,株式会社プレジデント社,東京都千代田区平河町2-16-1,東京都千代田区平河町2-16-1,,,1763588,1763588,,,,
,,15,000,379230,202507,〃,〃,,株式会社ブリリアント,株式会社ブリリアント,東京都台東区台東1-31-7,東京都台東区台東1-31-7,,,108625,108625,,,,
,,16,000,379230,202507,〃,〃,,株式会社ホワイトエージェンシー,株式会社ホワイトエージェンシー,東京都港区西麻布2-24-7,東京都港区西麻布2-24-7,,,1100883,1100883,,,,
,,17,000,379230,202507,〃,〃,,株式会社マッシュビューティーラボ,株式会社マッシュビューティーラボ,東京都千代田区麹町5-7-1,東京都千代田区麹町5-7-1,,,247500,247500,,,,
,,18,000,379230,202507,〃,〃,,株式会社マッシュスタイルラボ,株式会社マッシュスタイルラボ,東京都千代田区麹町5-7-1,東京都千代田区麹町5-7-1,,,1675740,1675740,,,,
,,19,000,379230,202507,〃,〃,,株式会社マッシュライフラボ,株式会社マッシュライフラボ,東京都千代田区麹町5-7-1,東京都千代田区麹町5-7-1,,,8250,8250,,,,
,,20,000,379230,202507,〃,〃,,株式会社mariposa,株式会社mariposa,東京都渋谷区東3-23-4,東京都渋谷区東3-23-4,,,245300,245300,,,,
,,21,000,379230,202507,〃,〃,,合同会社マレ,合同会社マレ,東京都港区南麻布2-1-17,東京都港区南麻布2-1-17,,,2300251,2300251,,,,
,,22,000,379230,202507,〃,〃,,宮川印刷株式会社,宮川印刷株式会社,東京都渋谷区代々木1-57-2,東京都渋谷区代々木1-57-2,,,347930,347930,,,,
,,23,000,379230,202507,〃,〃,,株式会社ミーテイア,株式会社ミーテイア,東京都中央区日本橋2-1-17,東京都中央区日本橋2-1-17,,,12030976,12030976,,,,
,,24,000,379230,202507,〃,〃,,株式会社ミルク,株式会社ミルク,大阪府大阪市中央区博労町2-2-13,大阪府大阪市中央区博労町2-2-13,,,2692506,2692506,,,,
,,25,000,379230,202507,〃,〃,,MILKJAPONPUBLISHING株式会社,MILKJAPONPUBLISHING株式会社,東京都品川区東大井1-11-7-616,東京都品川区東大井1-11-7-616,,,4149200,4149200,,,,
,,26,000,379230,202507,〃,〃,,MiddlePlaneMagazineLtd.,MiddlePlaneMagazineLtd.,"12CarltonHouseTerrace,London","12CarltonHouseTerrace,London",,,5884846,5884846,,,,
,,27,000,379230,202507,〃,〃,,武蔵野美術大学,武蔵野美術大学,東京都小平市小川町1-736,東京都小平市小川町1-736,,,25443000,25443000,,,,
,,28,000,379230,202507,計,計,,,,,,,,,,,,,
